startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,6239.954337382315,4011.0896448458425,51.0
0.5,17.0,7822.8179300925985,5837.902505394094,49.0
1.0,17.0,7759.646444214219,5953.148222034441,48.0
1.5,18.0,6219.810180290431,4739.2669525204265,49.0
2.0,17.0,7721.65090840109,6020.238288562458,48.0
2.5,18.0,6112.945847325176,4347.854133770993,49.0
3.0,18.0,6079.206523984186,4381.593457111982,49.0
3.5,17.0,6692.519179659285,4706.111988628659,48.0
4.0,18.0,6276.885934673354,4694.994988218703,48.0
4.5,17.0,7213.282765389072,5675.726896023138,47.0
5.0,16.0,8878.660641751325,7098.126221936869,47.0
5.5,16.0,7340.234761846328,5552.0911746694765,46.0
6.0,15.0,9394.951698204724,7761.397560505572,43.0
6.5,15.0,9698.650481450286,7491.533461366435,44.0
7.0,15.0,10420.285777176225,7854.578681238074,44.0
7.5,15.0,9909.197544330968,7732.4657358692075,44.0
8.0,15.0,10000.02737326256,7641.635906937616,43.0
8.5,17.0,8500.385899583374,7301.422713835195,46.0
9.0,16.0,9469.773547537847,7408.831032504095,45.0
9.5,16.0,9195.594015100078,7483.189380193228,44.0
10.0,16.0,9300.674866301748,7547.494720497863,44.0
10.5,16.0,9274.102448895279,7574.067137904331,44.0
11.0,16.0,9006.769139433742,7306.733828442793,45.0
11.5,15.0,10162.212003792773,7992.961261249811,45.0
12.0,15.0,9675.081945884069,7467.095082810278,44.0
12.5,15.0,9732.358049208186,7409.81897948616,45.0
13.0,15.0,10539.110214759734,7959.539487012522,44.0
13.5,16.0,9729.699837600725,7564.0526432313445,45.0
14.0,17.0,7029.82563260973,5044.6370251896205,45.0
14.5,17.0,4697.7533608954245,2712.5647534753143,45.0
15.0,17.0,3250.813303012009,1673.9588642449785,45.0
15.5,17.0,3152.7723026446533,1648.5600036978417,44.0
16.0,17.0,3218.1907816852636,1644.4869124157287,44.0
16.5,16.0,3975.9873235437462,2505.1802268339916,43.0
17.0,17.0,2937.4890092110622,1800.29040311886,43.0
17.5,17.0,2952.005594549875,2080.3886261027415,42.0
18.0,18.0,2363.012297136861,1642.2358830688675,43.0
18.5,18.0,4214.360249893762,3495.4321079986466,43.0
19.0,18.0,3047.4786357632092,2489.1659118734356,42.0
19.5,18.0,2752.5223648508254,2245.5077256381574,41.0
20.0,18.0,3044.4902694433895,2653.2408756171485,41.0
20.5,18.0,3003.782986120166,2504.5789130002418,41.0
21.0,18.0,2796.259721570886,2128.267713287153,42.0
21.5,18.0,2868.034405824008,2039.5570107186734,43.0
22.0,18.0,2612.3916550006084,1952.702192381461,42.0
22.5,18.0,3344.9730189630964,2472.9813797202396,42.0
23.0,18.0,3487.9533732435357,2615.9617340006785,43.0
23.5,17.0,3837.49597107104,2613.3028107725536,42.0
24.0,18.0,3703.943554102498,2732.985397648764,44.0
24.5,18.0,4243.401460862841,3077.1001474741483,44.0
