startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,2347.158911121134,2347.1589080039394,8.0
0.498,2.0,1615.794740889966,1615.7947377727714,7.0
0.996,2.0,1504.067381131263,1504.0673780140683,7.0
1.494,2.0,1299.5594953829516,1299.559492265757,7.0
1.992,2.0,1478.7937407446777,1478.793737627483,7.0
2.49,2.0,1836.5806154735108,1836.5806123563161,7.0
2.988,1.0,6333.975144033808,0.0,6.0
3.486,1.0,3750.2175874149734,0.0,6.0
3.984,1.0,3178.246982335414,0.0,6.0
4.482,1.0,3178.246982335414,0.0,6.0
4.98,1.0,4232.342222760955,0.0,6.0
5.478,1.0,4232.342222760955,0.0,6.0
5.976,1.0,4232.342222760955,0.0,6.0
6.474,1.0,4413.987309042788,0.0,6.0
6.972,1.0,4232.298833160176,0.0,5.0
7.47,1.0,4405.906777373053,0.0,5.0
7.968,1.0,5261.123018062562,0.0,5.0
8.466,1.0,5261.123018062562,0.0,5.0
8.964,1.0,5441.682045299155,0.0,5.0
9.462,1.0,5573.127662776221,0.0,5.0
9.96,1.0,5874.1075547806,0.0,5.0
10.458,1.0,6433.645380660446,0.0,5.0
10.956,1.0,6433.645380660446,0.0,5.0
11.454,1.0,6134.226732214827,0.0,4.0
11.952,1.0,6134.226732214827,0.0,4.0
12.45,1.0,6137.663244411981,0.0,4.0
12.948,1.0,5276.550053981143,0.0,4.0
13.446,1.0,6217.814523626565,0.0,4.0
13.944,1.0,7912.882548407904,0.0,4.0
14.442,2.0,4385.366062231165,1063.7704699003045,6.0
14.94,2.0,4240.001100258976,1209.1354318724939,6.0
15.438,2.0,4233.157901648459,1202.2922332619778,6.0
15.936,2.0,5055.529795544551,2024.6641271580688,6.0
16.434,2.0,3813.0489186874,3267.1450040152195,6.0
16.932,2.0,3813.0489186874,3267.1450040152195,6.0
17.43,2.0,3813.0489186874,3267.1450040152195,6.0
17.928,2.0,3813.0489186874,3267.1450040152195,6.0
18.426,2.0,3813.0489186874,3267.1450040152195,6.0
18.924,2.0,3813.0489186874,3267.1450040152195,6.0
19.422,2.0,3813.0489186874,3267.1450040152195,6.0
19.92,3.0,2625.062312314641,1063.2793466525482,7.0
20.418,3.0,2469.934260206899,1309.306790469849,7.0
20.916,3.0,2469.934260206899,1309.306790469849,7.0
21.414,3.0,2469.934260206899,1309.306790469849,7.0
21.912,3.0,2918.6680846340128,1452.5855751854554,7.0
22.41,3.0,2918.6680846340128,1452.5855751854554,7.0
22.908,3.0,1110.0088886646802,366.12862173279177,6.0
23.406,2.0,7583.393054846545,7037.489140174364,6.0
23.904,2.0,7583.393054846545,7037.489140174364,6.0
24.402,2.0,5527.446093001723,4144.725789253565,6.0
