startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1610909090909091,131.36948822089647,9.251606367129298,20.452171883291097,64.29693891503081,24.275504199918895,4.2,206.80999715513795,0.9239249383636134,5812.025471294704,253969.93927820475,0.47983150423320015,35.162220045951386
0.398,0.1558095238095238,137.33485579298838,9.888556856866257,20.989605485297083,69.1754295480969,25.82463308207361,4.4,216.39991287840394,0.9294772540284306,6068.526114357853,265877.25823064626,0.4791733653691191,34.908621912984536
0.796,0.16038095238095237,142.80675109102245,10.87892673374744,22.124228420955927,75.46628889468681,28.67972828994769,4.2,231.91935889469806,0.9295995305410223,6505.638412428679,285580.5811304264,0.4745219340113492,34.771069467396785
1.194,0.1656363636363636,142.40697108563026,11.110116041187924,22.73535389776367,74.76841172938224,30.023097160774718,4.4,209.10150961996348,0.9375500077950494,5943.275014735206,272014.85217901826,0.4947536209935173,34.96790847717776
1.592,0.16457142857142856,142.70111671811233,10.924674179165308,22.597135068567543,74.37354683772874,30.3683853502578,4.4,208.29911307066607,0.9398113454135675,5920.688681234002,274333.43973974773,0.5009819118067882,34.965158767117856
1.99,0.16952380952380952,139.52647330906453,11.259165325842714,22.68645494512518,73.58129133052248,29.93587202871659,4.4,192.54521395921682,0.9415347868582223,5511.848618451194,265430.6031168495,0.48840763336875775,34.899512269506495
2.388,0.16638095238095238,138.10580606989257,11.133888742921927,21.996826562488828,74.10310497574015,28.89164364134489,4.4,192.3375739970802,0.941551052461061,5521.590465958774,265146.1571135719,0.48771892813459794,34.931596677415286
2.786,0.17260000000000003,138.1948910353432,11.816744425978634,22.83771207475788,75.09605106264155,30.90332787149864,4.2,220.8316158415621,0.9852380706180051,6226.556515484049,289441.4761096558,0.472307439837635,30.99609764923901
3.184,0.17314285714285718,135.10476611092122,11.750000815812243,22.111999247454925,74.29467920248308,28.834976646236495,4.4,209.52278239756922,0.9852631845864047,5911.258123974114,278511.6553673334,0.4700365782472191,31.264040482029852
3.582,0.1851,132.0458605235222,12.19068069656056,23.33749644740431,69.95478987478208,31.228340735277804,4.2,234.26152701111567,0.9847594104407447,6607.125769264747,302154.99961226905,0.48964310125224375,30.950451010514353
3.98,0.18649999999999997,129.71349564770549,12.309291031422841,23.049847805534547,69.45710734474275,28.337830171438206,4.0,219.52180266310717,0.9768495796226265,6217.5437515272915,289990.83179200225,0.4765627563148559,31.36219620927045
4.378,0.19494736842105262,128.23127592022584,13.158635497172092,24.024829210741387,70.75298991285486,30.88264299965813,4.0,241.2894645139827,0.9760436461330915,6787.469928853255,311576.798505996,0.47588915586811575,31.020612877303655
4.776,0.1928421052631579,127.27427784609203,12.625381327670414,23.83953706359741,67.65284787119046,30.32570046472926,4.0,246.41013877062778,0.9725098726462162,6898.215842322544,315270.6937530883,0.48533360031256023,30.887366924981666
5.174,0.20266666666666666,128.49167969451685,13.302879452705497,25.319512367040872,66.88276339644904,35.31297787304839,3.8,279.719448999735,0.9714804629744415,7758.15099643086,345628.35649505566,0.4837642363736679,30.340532601341028
