startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,2375.283949205379,2037.7326003568107,23.0
0.498,6.0,2786.6840962758556,2261.3048488772724,22.0
0.996,5.0,3958.495783804382,2433.336813703639,19.0
1.494,5.0,2763.107114473861,2479.3738162172963,19.0
1.992,4.0,5814.985288859774,4040.5559340467425,17.0
2.49,4.0,3404.9273358644864,2918.449552774894,17.0
2.988,4.0,1586.7862982216307,1100.3085151320377,18.0
3.486,4.0,1574.1034029238601,1087.625619834267,18.0
3.984,5.0,1033.5928536832002,496.95831315337256,19.0
4.482,5.0,1033.5928536832002,496.95831315337256,19.0
4.98,5.0,1036.3432833334487,461.3477103825729,19.0
5.478,5.0,1036.3432833334487,461.3477103825729,19.0
5.976,5.0,1031.326747679788,461.59163178118905,18.0
6.474,5.0,1033.4394572014112,461.59163178118916,19.0
6.972,5.0,1063.2599202746994,437.8271689082525,19.0
7.47,5.0,1075.9554169135827,449.61294178683664,19.0
7.968,5.0,1099.7646551417508,473.42218001500487,19.0
8.466,5.0,1064.0572134153122,437.7147382885661,19.0
8.964,5.0,1060.9556615961526,440.1314275867993,20.0
9.462,5.0,1057.8086587526905,443.2784304302615,20.0
9.96,5.0,1122.0334696286986,495.6909945019526,20.0
10.458,5.0,1142.9682686164347,516.6257934896885,20.0
10.956,4.0,2008.9323062597418,1261.7644305533336,19.0
11.454,4.0,2313.4021552094027,1566.234279502994,20.0
11.952,5.0,1148.174429770335,700.1163244101264,21.0
12.45,5.0,1013.5365854292443,611.9243983168369,21.0
12.948,5.0,1075.2675106781794,612.0047413857279,20.0
13.446,5.0,1081.5463460989308,613.8483700089167,21.0
13.944,5.0,1121.5842131712893,642.9243983998883,21.0
14.442,5.0,1124.860609747264,669.1580508147417,19.0
14.94,5.0,1235.1274748255641,776.3592061262304,19.0
15.438,5.0,1222.3803867406511,754.2600943837267,19.0
15.936,5.0,1308.5266607432927,836.2325554949599,20.0
16.434,5.0,1343.8360068193756,800.9232094188768,21.0
16.932,5.0,1341.586708576951,803.1725076613017,21.0
17.43,5.0,1319.7660796056605,824.9931366325918,21.0
17.928,5.0,1265.16735413525,780.1330701895909,21.0
18.426,5.0,1275.9492738634276,766.750891127794,20.0
18.924,5.0,1327.8480856146482,918.7889569859632,19.0
19.422,5.0,1327.8480856146482,918.7889569859632,19.0
19.92,5.0,1421.2692799956758,934.4289158629701,20.0
20.418,5.0,1544.8764376287145,1038.7825020061734,19.0
20.916,5.0,1543.4147586230251,1040.244181011863,19.0
21.414,5.0,1865.2692966581085,1131.780640245988,21.0
21.912,5.0,2471.653031898931,1436.7398490609728,21.0
22.41,5.0,2227.256256578971,1436.7398490609728,20.0
22.908,5.0,2097.724745309833,1633.8468157363336,19.0
23.406,6.0,1311.6725454478453,1046.0554086908257,20.0
23.904,6.0,2341.6077229021425,2097.135703548977,21.0
24.402,7.0,1246.5797455101385,1102.9583876559293,22.0
