startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.21031578947368423,91.85950106735406,4.870482970744712,17.918921898625516,25.038571342245874,6.8811915824617245,3.8,115.73369192098339,0.9984206594059096,3764.0412954517615,205973.5640537002,0.4903670821082134,33.57816594690989
0.398,0.21031578947368423,93.36660693473105,5.103541817719827,18.206708528784958,26.278349166249008,6.8505111694831164,3.8,120.5950116699334,0.9989515511118764,3921.3345794417455,213181.7600139848,0.49454419154848067,33.415578226540624
0.796,0.20955555555555555,95.48717413033862,5.327724103239657,18.533155826454017,27.66295277572353,7.118330415408104,3.8,130.48227576095604,0.9990225519578474,4227.606491172169,227783.0861207333,0.493736250643587,33.26808965645317
1.194,0.21115789473684207,95.00595230581725,4.955617712263606,18.607051123755678,25.247512435828575,6.98247301525395,3.8,126.17635677749485,0.9989037588646825,4137.473200759766,228813.03657622886,0.4944827744418254,33.43041695666065
1.592,0.19790000000000002,97.21442757904029,4.711702231897307,17.89080525449716,25.302867612129308,6.73942803474885,4.0,140.48266731836617,0.9953228539976708,4284.91778512645,230924.1169381109,0.4904482908921479,32.92917830110815
1.99,0.20033333333333334,95.93103349353235,5.105856354853618,18.156015708452816,27.163461685755124,6.995496835058065,3.8,164.30302343394632,0.9951807921624486,4891.631988146016,246807.49460968198,0.49468828739927256,32.53539324978521
2.388,0.20336842105263161,95.43621116709397,4.942741588584219,18.389618011748258,25.695862186452658,7.70073326733306,4.0,169.02256595474321,0.9929840220984003,5072.191608906063,257376.36757261213,0.5044675766431823,32.2460336589358
2.786,0.21044444444444446,95.49437424637486,4.992820276978951,19.015251261342613,24.843397741224116,8.001041746243416,3.75,174.90067462063178,0.9922221059057806,5216.16501830435,264439.147141644,0.5026491592331656,32.1154257315321
3.184,0.2151764705882353,92.77672258105561,5.057896451458155,19.103297636156555,24.533037962187876,7.844810682904665,3.63714163457424,171.90507264867716,0.991665427245208,5092.303331595852,256773.57143477138,0.49545205095276357,32.342294545559014
3.582,0.21470588235294116,92.30267027679338,4.878190528506531,18.94159765830819,23.849649876748035,8.113351479875075,3.63714163457424,194.2221337535565,0.9910704302562465,5628.8464855096145,266762.39328555635,0.49495507797002214,31.642805776279737
3.98,0.2038888888888889,94.96943673707355,5.118383356983492,18.520723266137765,25.615261437424422,8.44014853480495,3.63714163457424,197.85986640753768,0.991069431960811,5730.9792769842215,268820.931044324,0.4923780471576973,31.547041562477983
4.378,0.20058823529411765,98.32018204797274,5.925687777613932,18.653169164211423,30.892859208531483,8.448326100479983,3.8510911424903718,215.80834343064782,0.9916832621562948,6146.144844215284,280573.1936186093,0.49200783818861876,31.16733465463632
4.776,0.19455555555555556,99.23124938713089,5.449414072421101,18.361494295414065,29.604849684613253,8.466242015298063,4.0650406504065035,214.3507935684363,0.9920150088982813,6129.207869159853,277432.5480037762,0.49409199379788565,31.272028793393222
5.174,0.18733333333333335,105.99506908945911,5.886948310508769,18.637402417200573,34.120608387350416,9.30306854322653,4.0650406504065035,214.16884271420204,0.992007113691907,6144.491206051162,281757.0086771114,0.4904415633739998,31.356218367307704
5.572,0.19477777777777777,104.52405418426206,5.594304044410428,19.03275256843212,31.755881471372067,8.851883925935864,4.0650406504065035,222.30749917717176,0.9920335019470904,6397.3084062335865,291121.0082236062,0.48813579896297227,31.309525095464252
5.97,0.18977777777777777,109.82678937531088,6.369295593472373,19.405305411833158,37.787217243072895,9.054294324979152,4.0650406504065035,216.4580528469156,0.9920977023315201,6236.811870155786,288125.67480115895,0.4862606400512001,31.572711127965203
6.368,0.20294117647058824,110.54419996377993,6.471810965254525,21.00514396622703,37.68751164207729,9.579147443280513,3.8510911424903718,212.75818300035434,0.9955476067242599,6398.81334014161,294270.2672304522,0.4877958194184624,32.08257599619122
