startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,5568.968427099885,635.0053127702458,8.0
0.5,2.0,5497.699944342212,706.2737955279185,8.0
1.0,2.0,5466.644409060143,737.3293308099883,8.0
1.5,2.0,5466.644409060143,737.3293308099883,8.0
2.0,2.0,5466.644409060143,737.3293308099883,8.0
2.5,2.0,5373.430341726364,830.5433981437668,8.0
3.0,2.0,5456.119530656024,747.8542092141074,8.0
3.5,1.0,7044.927750617698,0.0,6.0
4.0,1.0,6763.5156721776675,0.0,6.0
4.5,1.0,5502.131649218908,0.0,6.0
5.0,1.0,5555.230768908832,0.0,6.0
5.5,1.0,5555.230768908832,0.0,6.0
6.0,1.0,5416.587673336691,0.0,6.0
6.5,1.0,5943.866077641394,0.0,7.0
7.0,1.0,6256.951352807258,0.0,7.0
7.5,1.0,6256.951352807258,0.0,7.0
8.0,1.0,6332.307296104177,0.0,7.0
8.5,1.0,6333.327547613946,0.0,7.0
9.0,1.0,6333.327547613946,0.0,7.0
9.5,1.0,7380.405508530899,0.0,6.0
10.0,1.0,7380.405508530899,0.0,6.0
10.5,1.0,8590.664532623607,0.0,6.0
11.0,2.0,3533.0860130358424,3533.0860130358424,8.0
11.5,2.0,8215.970795692863,1586.2892330190207,9.0
12.0,2.0,6141.765541549912,1295.2430938966968,9.0
12.5,2.0,15535.187474596563,8098.178839149956,9.0
13.0,3.0,4175.014767243992,2559.50728469292,10.0
13.5,3.0,4175.014767243992,2559.50728469292,10.0
14.0,3.0,4195.838087197534,2580.3306046464627,11.0
14.5,3.0,4195.838087197534,2580.3306046464627,11.0
15.0,3.0,4342.579663517128,2727.0721809660567,11.0
15.5,4.0,4401.145720687918,1977.8844968613103,13.0
16.0,4.0,4493.927618093707,2070.6663942670993,12.0
16.5,4.0,4352.817503416501,1929.5562795898936,13.0
17.0,4.0,4873.102877541822,2449.8416537152143,13.0
17.5,4.0,4175.878385651787,3147.066145605249,12.0
18.0,4.0,4068.5399028774655,3394.777235474462,12.0
18.5,4.0,4025.5038450330885,3351.741177630085,12.0
19.0,4.0,4025.5038450330885,3351.741177630085,12.0
19.5,4.0,3904.5686710948708,3230.806003691867,13.0
20.0,5.0,3090.1312269706045,2089.820214859931,15.0
20.5,5.0,2922.8776057893906,1922.5665936787168,15.0
21.0,5.0,2485.35403783373,1335.5574357910566,15.0
21.5,5.0,2485.35403783373,1335.5574357910566,15.0
22.0,5.0,2640.2490660444673,1490.452464001794,15.0
22.5,5.0,2645.5539086180693,1522.7107708289168,15.0
23.0,5.0,2611.276779815948,1461.4801777732744,15.0
23.5,5.0,2619.3820814477126,1605.4342348484975,15.0
24.0,5.0,2712.03459675864,1698.0867501594246,15.0
24.5,6.0,2341.399816017694,1510.0079773915738,16.0
