startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.236375,115.0407765759438,14.835985315350676,24.986809212113656,66.90687077447814,30.962706680752547,3.109452736318408,189.55850676758786,0.9877842034484132,5540.671538262772,246144.18591019034,0.46447262333251327,31.127347842915835
0.4,0.2568,101.37194301628327,15.264578120504074,25.26902819541232,59.99736210525728,30.97179202102408,2.9978586723768736,191.47284759010978,0.9869280394564593,5573.243940110809,245594.28090468462,0.4619349535705499,31.11925825496801
0.8,0.25199999999999995,100.9480441923932,16.196878533131795,24.588814436957495,64.17680479504996,29.056007311871877,3.142019271051529,180.09764455346638,0.9877474939581685,5251.554284167548,232398.60721531726,0.47280595666584657,31.436578675970928
1.2,0.2557333333333333,96.6963441364203,14.916127741362304,23.473715924241063,59.66988111752438,26.987136973981706,3.142019271051529,157.660607042634,0.9899346447656747,4655.198308901576,212195.80564465414,0.4794726233325133,31.800265009402832
1.6,0.26169230769230767,90.16728129253876,14.98382850436113,22.64414904819339,59.796482714367876,23.04435616081303,2.7230833682446587,145.1486563036428,0.9885317850971739,4437.734322416842,208616.54719846864,0.47094216001126377,32.15846593837015
2.0,0.30138461538461536,85.25728411982551,14.477219675398462,23.3624126104014,55.46028886490841,21.813569093734486,2.7230833682446587,151.40233265057756,0.9886855886772926,4625.7758886112415,217471.21550993063,0.47296645150923955,31.959397083569506
2.4,0.33016666666666666,81.90128082250847,14.868468638543595,24.795845988671733,51.66665065998834,23.05187523302413,2.5136154168412235,140.1353860133462,0.9978227814852559,4264.47179224915,199830.2088095333,0.502360980108575,32.015548538453494
2.8,0.3186153846153846,82.35294883761745,13.361164375317221,23.96104100795698,47.306780309049984,23.266331095296405,2.7230833682446587,128.17432910423224,0.9986242950173037,3938.0627637367643,187847.44914071506,0.5047434688181718,32.58611500076143
3.2,0.31153846153846154,80.24547336713636,11.537106508929185,22.71369291770361,42.668551431451014,20.37120140879407,2.7230833682446587,130.12953767100015,0.9986262365302173,3966.2524980526377,183608.12555753597,0.5047434688181718,32.44881822129351
3.6,0.3156666666666667,77.23424581790478,10.710368435915376,22.319455816046823,38.34843229368655,17.751622709193725,2.5136154168412235,100.60766580910082,0.9986236478231437,3156.1443372915187,155296.8715452555,0.4987792397660818,32.99192765372231
4.0,0.3016923076923077,77.77874368393111,10.299383495210717,21.685214115123678,37.45317549445222,17.165099949710346,2.5136154168412235,102.53866311145104,0.9985587022677965,3209.5295464746146,154962.90501302868,0.5009722222222222,32.80884539856472
4.4,0.3026153846153846,80.76895427139023,11.003751708014068,22.334288632473438,40.907596499518846,17.726393832713413,2.7230833682446587,104.29258587714529,0.9988803746229183,3276.4058224489095,160634.2708754342,0.5008974358974358,32.722524452218224
4.8,0.3018461538461538,79.77230240781259,11.098536847943997,22.017992232718637,41.3993189406657,17.631111031939017,2.5136154168412235,97.5155063306729,0.9988817412569767,3073.451246215817,151981.51560383485,0.5133730158730159,32.62360471783274
5.2,0.30400000000000005,79.54166025124574,10.971613470625195,22.12244030250868,40.74959596855061,17.785637745327353,2.590673575129534,97.5155063306729,0.9988817412569767,3073.451246215817,151981.51560383485,0.5133730158730159,32.62360471783274
5.6,0.2941428571428571,79.36684228901107,10.227455925097818,21.31536392491584,39.65593623430145,18.8418483422555,2.6903973509933774,100.59883377436049,0.9989313550637055,3178.240944404897,158988.0442963136,0.5123443223443224,32.593831434096224
6.0,0.2855714285714286,83.41253614947266,10.662169982331111,21.890424232663232,42.257484568574746,21.411211890092385,2.8973509933774837,116.96040256499498,0.9989279014519974,3675.8829374990128,183496.98413812276,0.5025340136054421,32.14658896087765
6.4,0.2396,94.4961703702476,10.760632707047257,20.984473982070664,48.75219096742073,21.306596258374135,3.1043046357615895,134.22111043309192,0.9972971482666249,4040.4568681959986,194751.10323438738,0.496411299498256,31.45086249218576
6.8,0.24475000000000002,93.89520253920863,10.611748001129444,21.37055805966373,47.34160040155892,20.895512589412235,3.3112582781456954,126.44493801504049,0.9974311900618074,3814.535443403305,183832.18261627192,0.49142725994628167,32.199642826329935
7.2,0.23164705882352946,93.76163437482626,10.18019852120536,20.494643271219967,47.65448402180158,19.69565973849694,3.3112582781456954,133.7180284114209,0.9938480855383591,4039.9610185870874,194491.1137487573,0.48339154566056736,32.194433009342674
7.6,0.233375,89.4133099512761,9.743808613531456,19.725928481757915,45.16907129731769,17.6021451856097,3.3112582781456954,118.94820486366174,0.9938409713099556,3591.8852597908303,173294.18048235629,0.4821415456605674,32.4305630118235
8.0,0.236875,88.78969594669569,9.94266590908785,19.745559483753297,45.61572309120915,17.48210654580815,3.3112582781456954,129.6302113278322,0.994009314200814,3906.0230921526845,187639.56520524988,0.4800582123272341,31.962558356684315
8.4,0.22588235294117645,90.68211987498536,10.016849890512095,19.251422809243863,48.16094920845841,17.238611122299385,3.5182119205298013,125.14941252358398,0.9942002358540366,3766.861032431988,181314.3006894192,0.47601537920569587,32.36598163400476
8.8,0.222,99.39736395662803,11.248864265038659,20.22158212982552,57.779231710445245,19.990694906409384,3.239740820734341,132.45286330467678,0.9937748124835991,3969.5004254041214,191094.29142000218,0.475595207544233,32.42395326534733
9.2,0.22294117647058823,99.16937704388515,11.186094774874702,20.279941961734902,57.29880277884034,19.922649720355885,3.4557235421166306,129.08287609972513,0.9941086818549761,3868.6936375557025,185653.30744157603,0.47780133495942867,32.51960834492836
9.6,0.212625,99.67977779465951,10.533760138296913,19.413248848623347,56.9132303188548,18.893422795981884,3.239740820734341,136.92526923013517,0.9937885830517004,4097.085788296215,196142.09034741545,0.4747341223694224,32.47616361474737
10.0,0.21658823529411766,98.6763287619654,10.831122542385645,19.622391745669205,56.863937677966895,19.41494339168922,3.398470688190314,137.36241202829322,0.9941098016962671,4116.397549950407,196854.23286017135,0.47631323972133344,32.35982489676552
10.4,0.21376470588235294,99.02777429492025,10.369440246481163,19.536128083992473,54.91882554213938,18.42634824637214,3.5431429762401,124.94618059448034,0.9941785166662399,3741.4007050989603,179218.35599033008,0.4747927195191861,32.59115639557715
10.8,0.2255294117647059,96.3793235023193,10.362789375739265,19.57475107998718,53.34733249628053,17.28531323578279,3.5431429762401,132.14271303447103,0.9941512067983519,3911.051969043088,184259.31901483165,0.47574148612260175,32.430076606981565
