startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5834285714285714,72.46167707933566,7.412339468994029,38.86779334308007,16.050767589290405,18.44385232673208,1.4,92.4863863174259,0.86033830380309,4128.141794531983,203051.8503562969,0.4440472192390351,50.72301620249174
0.398,0.5694285714285714,73.35418308487631,9.594949641776177,38.490842539147366,20.2255802570632,19.7726001925719,1.6,95.6402413974213,0.8758733700567651,4038.147130186171,195693.8731023523,0.4488861444203626,48.00168366498311
0.796,0.608,71.43743540562215,8.682754786936338,40.15412148935613,16.12224503660588,19.379261835669997,1.4,98.8978144884544,0.8610747875141113,4305.8997678367905,208121.22914699515,0.4442296676973457,50.614994338080066
1.194,0.608,71.43743540562215,8.682754786936338,40.15412148935613,16.12224503660588,19.379261835669997,1.2,103.23113394573431,0.9907696807616936,2987.9418816106713,138650.46792103257,0.4927777495684719,31.12677054607813
1.592,0.7592000000000001,69.31989463717089,11.760348725082254,48.65747935787262,18.42874735843427,30.631310807844113,1.2,89.37823120494723,0.9907845212592158,2604.3222911119333,126133.2951860878,0.4615277495684719,32.30190619747638
1.99,0.7592000000000001,69.31989463717089,11.760348725082254,48.65747935787262,18.42874735843427,30.631310807844113,1.2,89.37823120494723,0.9907845212592158,2604.3222911119333,126133.2951860878,0.4615277495684719,32.30190619747638
2.388,0.635,73.46955093882447,12.661567639783287,44.293731230861276,21.41004243841801,34.251010143727996,1.0,102.6196130716362,0.991300322162083,2967.0501444414144,141025.59909065202,0.44272218837105515,31.937523512544328
2.786,0.635,73.46955093882447,12.661567639783287,44.293731230861276,21.41004243841801,34.251010143727996,1.0,102.6196130716362,0.991300322162083,2967.0501444414144,141025.59909065202,0.44272218837105515,31.937523512544328
3.184,0.8291999999999999,70.4104825274956,13.428815716172414,54.09727119409242,19.18511724521432,34.6259076139646,1.2,92.20848870091059,0.8349478174477497,4183.405733789864,187262.6997013176,0.39324071253143483,69.22322362184673
3.582,0.9470000000000001,67.36828447275336,15.171166458135891,60.272033540180175,19.44529209842906,41.532526407537716,1.0,104.81621436399021,0.8023354896941173,4812.5070919195805,210513.77825946492,0.3895359138612512,75.95166030273802
3.98,0.955,59.31110774780713,15.342157047333814,56.1129098771225,19.469982032638015,32.87523938877188,1.0,60.806803659103764,0.8011636437139049,3687.408683511624,163171.15077383813,0.38780431212964944,76.98674615320104
4.378,0.882,57.93568215535572,15.238867177373688,51.05656392447869,20.618743346359796,31.936719771249546,1.2,63.132831212892654,0.8341157827904208,3479.295897702561,158512.65762747903,0.4104718474096285,69.59220577450542
4.776,0.967,55.52014491798654,14.41113813245418,54.69499770644598,17.185566517648027,34.683849595632026,1.0,62.89781281317069,0.8055807360866742,3771.343621182372,171840.84961341214,0.38821839080459775,77.23131222671472
5.174,0.8724000000000001,55.63972872978793,12.109907604865604,49.27801566049295,14.929341626521389,28.894934736550333,1.0,65.35117778043738,0.8067917052014822,3854.6209131435257,172898.1810005095,0.3916666666666667,77.3255206061318
5.572,0.7464,56.34599913739154,11.344054546139892,42.11514612070265,17.099540253132055,19.732503678681873,1.2,77.04574719829618,0.8377151080354288,3825.059225941976,167834.83663903188,0.40972222222222227,68.96036339928486
5.97,0.7464,56.34599913739154,11.344054546139892,42.11514612070265,17.099540253132055,19.732503678681873,1.2,77.04574719829618,0.8377151080354288,3825.059225941976,167834.83663903188,0.40972222222222227,68.96036339928486
6.368,0.5671999999999999,53.90957273710184,9.45031884410167,29.965337997610852,17.028086764171295,16.567514630722847,1.2,90.91001979559684,0.8367781291286821,4178.203847422616,178947.73519408013,0.43809865900383144,67.50003836961064
6.766,0.5213333333333333,61.15993474105603,9.527311036068975,29.679349328115677,19.88678034709993,16.3789244625787,1.4,80.85099058157797,0.7203316057189058,5277.820258703315,227393.6251933698,0.39760444704010295,140.62551624390304
7.164,0.5213333333333333,61.15993474105603,9.527311036068975,29.679349328115677,19.88678034709993,16.3789244625787,1.4,80.85099058157797,0.7203316057189058,5277.820258703315,227393.6251933698,0.39760444704010295,140.62551624390304
7.562,0.5411428571428571,58.78738401852771,9.243153512434688,29.62733777147764,18.682417972422815,14.781898439406111,1.6,76.46299207050903,0.7552355699855944,4812.982102663916,210411.45987243962,0.4071144174758795,127.30748314549845
7.96,0.52275,56.98485871703895,8.66805494514887,28.097912448767204,17.827461699769245,14.12366899502903,1.6,74.61982720093292,0.8731960021471006,3642.855618105751,164979.25853017427,0.45506172139744816,99.79928098671547
8.358,0.5015000000000001,57.29435558542671,7.985189967840111,27.12240294840828,17.209038064909848,12.670414132114129,1.8,70.88485257703817,0.8871207562900671,3398.1857732209937,155170.22667038918,0.4538820239582255,92.61467612086624
8.756,0.4565,57.7073988413528,6.845799294365637,24.85704772040967,17.188116194653865,9.82024340372353,1.6771488469601679,72.62066037445697,0.8740219147414006,3594.3901804842917,162793.07521515782,0.4510934674291942,100.18139073020016
9.154,0.4565,57.7073988413528,6.845799294365637,24.85704772040967,17.188116194653865,9.82024340372353,1.6884761502743773,72.62066037445697,0.8740219147414006,3594.3901804842917,162793.07521515782,0.4510934674291942,100.18139073020016
9.552,0.42777777777777776,56.94836397159392,7.498922593036372,22.978249808904533,19.586464167334217,10.425784709843086,1.6884761502743773,68.40645887296373,0.8737833693116437,3459.7495402176464,158016.072489647,0.45140675063721425,100.2502378145134
9.95,0.402,59.24022268293642,7.557969432211479,21.830634969979233,22.935551341166942,10.605845282287664,1.8995356690586744,92.61317365864001,0.8885570438836213,3769.4066487317023,168248.03785296457,0.44629549005590213,91.2300222057704
10.348,0.38880000000000003,58.888522472808326,6.964735338732249,21.140953784569678,21.248574004594715,9.800369618222128,2.1105951878429714,101.19357592783668,0.8960954188249847,3829.0708506610526,169359.46316644666,0.4406903312942144,84.55412349440223
10.746,0.3531111111111111,60.32146087192796,6.95758043064274,19.87190526823764,22.506399002039043,8.633682658567269,1.8995356690586744,97.37968499897518,0.8854024517827427,3845.9397462973666,172341.83520364697,0.4341003681046826,90.93407306433025
11.144,0.409,59.49594967236053,7.082640480471696,22.62275248915295,21.15775700611341,9.48370806146795,1.6884761502743773,96.0467397906645,0.8718665442015963,3947.315315743757,177154.84284034764,0.4280180865315611,98.78957372768096
11.542,0.422,55.28308355141981,6.768236978756828,21.997568767876633,19.710813533265668,8.822345221424618,1.6884761502743773,113.75294767826345,0.9941090598974873,3026.566522452893,136295.54779898073,0.4711881896243446,29.843717069751214
11.94,0.39225,56.62445903492756,6.671990554772811,21.082856309905036,20.74263475937886,9.27517058655637,1.6884761502743773,113.75294767826345,0.9941090598974873,3026.566522452893,136295.54779898073,0.4711881896243446,29.843717069751214
12.338,0.4537777777777777,55.82777679576157,8.458749612694913,23.927525278250855,21.115960425953492,11.94893255572458,1.8995356690586744,106.43681920470856,0.9944582425047513,2862.2595189173057,129132.10540153937,0.477035004533809,30.117507328058725
12.736,0.42911111111111117,57.19644780490257,8.522537886800132,23.06580887017492,23.209547953137875,11.601693573425665,1.8995356690586744,105.37330182448159,0.887402937823217,4215.273775824733,213679.0403551422,0.43695835339560557,68.52142056190671
13.134,0.42874999999999996,57.51537071350607,8.799157225891074,23.01186276013278,24.276560292026442,12.451777900842579,1.6884761502743773,115.36902106620761,0.8737197111551025,4629.161522294475,233515.09639746966,0.425401676981821,72.63833476988317
13.532,0.45714285714285713,57.76923426786997,9.240382213913028,24.483794827306802,24.166581242430357,13.461849676100744,1.4755480607082632,125.99244470625437,0.855891271401003,5084.637880601838,255917.54276966414,0.42268128163001767,77.99554870928475
13.93,0.45799999999999996,59.46241911927495,9.013133090402237,24.9936679115666,24.26698294765846,13.995824861502461,1.4,125.99244470625437,0.855891271401003,5084.637880601838,255917.54276966414,0.42268128163001767,77.99554870928475
14.328,0.5016,59.478098176914656,9.81075620409553,27.16572195952068,24.89767573724412,14.64471145473642,1.2,140.14962599564828,0.8323784641786792,5705.14305294813,282403.10488267534,0.40540886365607326,85.46642673490999
14.726,0.8548,53.1167973905235,8.601059269514773,44.0997968800648,14.50228270147719,16.398256904650374,1.0,125.32872216543528,0.7992420486569882,5881.067206663662,296108.53033968137,0.40540955530620676,98.05522461900172
15.124,1.0010000000000001,52.46519159274052,10.344916962538672,51.39129032111008,16.611408882985327,19.86004897040489,1.0,93.1652124319571,0.7911306519285467,5093.5458455369335,272457.3951470218,0.39236607704533727,99.21463741972609
15.522,1.0306666666666666,52.59813916490282,11.057162307074135,52.728261269016514,19.14188549638619,20.76875306468182,0.8,71.8522164522947,0.7479281165863696,5275.420139914865,295731.17118683096,0.39289662069691544,117.90053800163541
15.92,1.029,53.11878540460876,8.869782564271137,53.51712096537453,14.920906132040656,18.396214327243207,1.0,59.112803369445295,0.7981600301471634,4309.629134382592,242971.93863588927,0.41431729655753236,105.26991200163948
16.318,1.0566666666666666,54.340274245333795,4.242102727004272,55.794535612160246,11.860352923204017,13.415276333300858,0.8,33.35438461224254,0.7478018899771105,4259.6543229630915,255916.27208031836,0.39289662069691544,124.63450744549445
16.716,1.0566666666666666,54.340274245333795,4.242102727004272,55.794535612160246,11.860352923204017,13.415276333300858,0.8,33.35438461224254,0.7478018899771105,4259.6543229630915,255916.27208031836,0.39289662069691544,124.63450744549445
17.114,1.1005,68.75146334316474,4.318371013148076,76.28129862989239,9.819487430528925,16.700709834911375,1.0,27.75019314882436,0.7980685497873437,3483.824312018913,209709.2430316108,0.400031582271818,113.97740787809815
17.512,1.114,67.10306672190184,4.534348217396528,76.67730826602947,8.934348834611189,16.691976297627395,0.8,20.645731087778746,0.9889455901811548,779.8165823215593,46785.622484090665,0.47319145049324074,48.2798670401053
17.91,0.8273333333333334,72.25246298807305,4.311729155176854,68.28193793306548,11.033120047896807,14.730528783077865,0.8,20.645731087778746,0.9889455901811548,779.8165823215593,46785.622484090665,0.47319145049324074,48.2798670401053
18.308,0.807,71.3387482192787,6.0234299139159235,63.970607777597706,12.024346820241533,14.594108135328684,1.0,34.937248978919335,0.8100249152793259,3435.1272021961913,170357.8965544197,0.4091413956887102,69.14704636694569
18.706,0.807,71.3387482192787,6.0234299139159235,63.970607777597706,12.024346820241533,14.594108135328684,1.0,34.937248978919335,0.8100249152793259,3435.1272021961913,170357.8965544197,0.4091413956887102,69.14704636694569
19.104,0.7632000000000001,71.01428479901242,7.2448567033434985,59.34725194910159,13.759601640853228,14.108264586159018,1.2,36.63908458428253,0.8404389019931698,3109.550661703668,155459.24499479836,0.4242844964072585,63.09220861062642
19.502,0.731,66.11158041721423,6.589074944005552,53.393992829696465,12.437627584313084,12.72626308031461,1.4,37.884288508132464,0.8632076805015932,2887.281033416039,143568.27296478863,0.4388603954167479,58.9725868562096
19.9,0.6196666666666666,68.7719425112087,7.023597985938353,48.247973725195614,14.375226878875942,12.444345711410897,1.4,39.14536222221708,0.8687011279533741,2934.91775474193,148446.38422803974,0.44103430846022623,59.12406267877874
20.298,0.5722857142857142,67.15708842766064,6.459997088733339,43.703382862016596,13.859281233593594,11.353078322743132,1.4,39.14536222221708,0.8687011279533741,2934.91775474193,148446.38422803974,0.44103430846022623,59.12406267877874
20.696,0.51925,66.82150889375762,6.513042763201328,39.417082256119485,18.021017042131774,10.51040161238004,1.6,40.286776040533,0.766169422799284,3672.9210259794454,172033.75739974462,0.4175408223718337,74.61956662138769
21.094,0.41742857142857137,60.36957721620048,6.7938808905758785,25.370724337981006,20.06732076922151,8.218028937042483,1.6,50.336165977958615,0.7622233832354091,3933.825517125305,183276.59675975228,0.4153856499580406,71.3527937005432
21.492,0.43599999999999994,58.23904894250142,6.630809868604238,25.25382104310924,18.775508668370847,8.43989263487731,1.8,51.04555246600175,0.7841204709433509,3696.19546537914,172437.57072445785,0.4247872444071472,66.94124563569031
21.89,0.41333333333333333,57.500455249495154,6.460301877853464,23.766295628569587,19.15129173992736,8.024714103597917,2.0,50.244325382950066,0.8037684184062309,3471.8218297912863,162780.57839122706,0.4323085199664325,63.622342668339535
22.288,0.45422222222222225,58.64527819926704,8.190644544539305,26.492222080058017,20.199322441160348,9.484521286068913,1.8,55.18714350918995,0.7798841138059232,3816.7794424831945,177541.4572979927,0.42328293898127317,62.87814877238208
22.686,0.41774999999999995,57.40123748506346,7.819658588840079,23.424172676165973,20.849484354145922,8.896980672817385,1.8,55.18714350918995,0.7798841138059232,3816.7794424831945,177541.4572979927,0.42328293898127317,62.87814877238208
23.084,0.41774999999999995,57.40123748506346,7.819658588840079,23.424172676165973,20.849484354145922,8.896980672817385,1.6,50.57262137990349,0.8655768510726622,2536.8306625817545,116653.26535577475,0.45707565929510874,51.66094690964143
23.482,0.42444444444444446,56.57338112647145,6.867686010998127,22.443372073120393,21.029865526188672,7.620929110955463,2.0,65.44124323163108,0.8920060479196843,2739.3211457144744,124057.0673032075,0.465660527436087,47.0109366792115
23.88,0.40625,58.44529645375247,7.312375993958415,22.29533142817659,22.93012905426071,7.846513305938326,1.8,67.69601885613469,0.8808390715149392,2879.060388655966,128844.96509282035,0.4618450304845411,48.58792744034277
24.278,0.44333333333333336,58.452863210248616,8.286623417989247,24.61617095610327,22.80338523736693,8.387694906645871,2.0,65.58445526465243,0.8926284597330438,2749.579433296365,126217.48350196471,0.46302894848871856,47.1302743164458
24.676,0.4362222222222222,57.614583530674345,7.835137315939521,23.870720361469797,21.58697648838642,8.271743860062422,2.0,84.81300267571461,0.8924139125693351,3244.1384062617494,144349.6741047701,0.46201027276715667,46.43969259035298
25.074,0.44133333333333336,57.954742136013856,8.841276703591161,24.277378167399533,24.45181201389424,10.406786825081909,2.0,84.70625083716376,0.8924839020270234,3245.086886849032,143462.9833368463,0.47201027276715657,46.5307113500966
25.472,0.42160000000000003,64.12068859919493,8.618766530616325,24.744304154440936,24.740587413266304,11.292703293114538,2.0,85.73280134584517,0.9876036161085757,2557.74489825399,121424.69661536219,0.4940700518444796,31.579361595877184
25.87,0.43775,66.67613535111312,9.226748763360405,26.69932069382034,23.81498530854347,12.290303721448238,1.8,85.41974921344433,0.9898351992451574,2560.4164379021686,121374.36031571537,0.4953268775283489,31.908932369319114
26.268,0.48511111111111105,65.4746505063799,9.271378504548299,29.08314164419799,22.40997101337551,12.790176771208785,2.0,78.20307120650129,0.9901181004693971,2360.6860054318754,112822.45862876724,0.49964034362166787,32.966979849200285
26.666,0.47075,68.97768958015138,8.204148648030914,28.853059234207862,22.858528822901135,12.156123322147415,1.8,105.75347212194116,0.9953873706188079,2895.5200894618324,131044.23069985078,0.4996003818018533,31.71336661563658
27.064,0.46111111111111114,70.59482187751586,8.169160760070728,29.19262801462442,22.613415281900846,12.633634048592436,2.0,106.05994902904001,0.9954099325538401,2919.4330068027657,131988.46882353956,0.5014921954735198,31.422664833294345
27.462,0.38511111111111107,72.43922775872619,7.968264978447611,25.878789866292074,23.736033622457096,12.53475947280596,2.0,116.25043031564644,0.9142442160058823,3761.5343626909403,170943.23080647254,0.47926997325129744,35.07303549955751
27.86,0.38511111111111107,72.43922775872619,7.968264978447611,25.878789866292074,23.736033622457096,12.53475947280596,2.0,116.25043031564644,0.9142442160058823,3761.5343626909403,170943.23080647254,0.47926997325129744,35.07303549955751
28.258,0.4326666666666667,69.83184893687387,8.014954970412624,27.70259482872066,20.820505223075497,13.515105014694576,2.0,108.9754247124672,0.9136540480016162,3575.744935488993,163153.36032593137,0.4799267877012155,35.46643818324377
28.656,0.4304444444444444,68.18222331219886,7.325080361980454,26.388133858510184,19.92711574894285,13.667382846564706,1.8,106.98727263588107,0.9040886553416934,3570.333760543663,164855.40745305095,0.4796121395913887,36.232885845244205
29.054,0.41579999999999995,69.57466310351779,7.261582538946693,26.06472719121511,20.306780816475104,13.634814076591477,2.0,99.68437467616317,0.9123595931825973,3327.0850673597874,154453.92933373598,0.47901934668488144,35.96034473908985
29.452,0.4098,71.22256200905107,8.190069390819742,26.065153662058616,24.42026847850288,14.157513941637461,2.2,116.05640814466865,0.9199166693210491,3497.481024105656,158176.8220028877,0.47760073645410517,34.36184860692735
29.85,0.4182222222222223,72.41069207956477,7.7518941904254905,26.728419853808457,23.072839743728768,13.061586526718077,2.0,103.89795034295011,0.9121408482616495,3197.3038271818104,148640.0695218981,0.4737479068737092,35.06312956074201
30.248,0.3794285714285714,68.0313214571063,7.646065186562167,23.350775914177625,24.163733576273167,11.642738009394476,1.6,116.43725975464872,0.8904759042380423,3544.5583764451403,159613.9406512293,0.46422435727634703,35.41498234375488
