startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,4385.032268559266,2711.233278456571,37.0
0.498,12.0,4954.408318463746,3223.239548235119,37.0
0.996,12.0,4149.696019069385,2356.21234307028,36.0
1.494,12.0,3527.7182313468306,2262.527239165996,36.0
1.992,12.0,3591.071305848817,2199.174164664009,36.0
2.49,12.0,3652.119930133426,2138.1255403794,36.0
2.988,12.0,3556.634372263634,2233.6110982491923,35.0
3.486,11.0,3941.5073772046653,2055.9455840704813,34.0
3.984,11.0,3957.5334221567978,2039.9195391183491,34.0
4.482,11.0,3936.1057760047115,2108.9720793176934,34.0
4.98,12.0,3847.0686392147436,2491.0722401991784,35.0
5.478,12.0,3858.5157014107936,2138.633329168322,35.0
5.976,13.0,2429.6620492977036,1853.6351867759577,36.0
6.474,13.0,2229.7901802881165,1452.3261656767656,37.0
6.972,13.0,1961.2667564216745,1242.5460645165788,37.0
7.47,13.0,1990.806506341617,1272.0858144365209,36.0
7.968,12.0,2441.9253538421654,1709.7702136434402,35.0
8.466,12.0,2544.383496475877,1906.4879578302498,35.0
8.964,12.0,2559.1396495620597,2005.8325864552041,36.0
9.462,12.0,2664.573664249837,2296.0817386055396,35.0
9.96,11.0,2923.4731729044515,2291.2223200306184,33.0
10.458,11.0,3008.161236166541,2368.832444560476,34.0
10.956,11.0,3233.3503429844086,2489.31863630791,34.0
11.454,11.0,2482.8338403478706,1964.6279935912096,35.0
11.952,10.0,6632.803220381914,5656.470347382368,33.0
12.45,10.0,2884.6378375879567,1986.2358830561411,33.0
12.948,8.0,3822.936625583606,2425.781127021015,31.0
13.446,8.0,8735.02584404559,7535.6909267281735,30.0
13.944,9.0,5683.427358629207,4601.972262450822,30.0
14.442,8.0,6249.816344767552,5050.481427450139,28.0
14.94,7.0,11595.355152083459,8765.52891098877,28.0
15.438,9.0,5895.964396188217,5070.5794019287805,29.0
15.936,9.0,5624.01824584689,5238.970764277272,30.0
16.434,10.0,4556.870290076549,4030.6452364409297,31.0
16.932,10.0,4595.533607722058,3991.9819187954213,31.0
17.43,10.0,4922.991334371112,3939.7287216154073,31.0
17.928,10.0,5153.622972792484,4170.360360036777,30.0
18.426,9.0,6380.349888420201,5091.26803093742,28.0
18.924,10.0,5024.153639743032,4291.943329038319,29.0
19.422,10.0,5027.260405447867,4295.050094743156,28.0
19.92,10.0,5009.646180761332,4277.435870056621,28.0
20.418,10.0,6362.430692398501,5518.29525735184,29.0
20.916,10.0,6619.1082336983,5261.617716052041,30.0
21.414,10.0,6439.97505075304,4978.643048241693,30.0
21.912,10.0,7578.55112267034,6091.372947114219,30.0
22.41,10.0,10067.472413087646,8599.62247563431,29.0
22.908,11.0,5748.536565603811,4372.523552846815,32.0
23.406,11.0,5467.533949349195,4128.977963927155,31.0
23.904,12.0,4354.152482818656,3056.6185940980827,32.0
24.402,11.0,6863.245968544309,5478.9349073418525,31.0
