startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,17.0,3892.808573116052,2390.2498227594624,43.0
0.498,17.0,4092.1210438592884,2295.562417774926,43.0
0.996,17.0,3905.0782432580404,2369.157145722976,43.0
1.494,19.0,3152.4973103211323,2466.1292089325266,43.0
1.992,18.0,3499.5933435376146,2312.2095891107783,44.0
2.49,18.0,3279.3670818781975,2314.1731482040223,44.0
2.988,17.0,3552.639321330611,2415.9234306878197,42.0
3.486,17.0,3266.730304264289,2372.3400919194437,43.0
3.984,17.0,3192.8335545226146,2432.726527058106,43.0
4.482,17.0,3341.7528306581908,2283.8072509225303,43.0
4.98,17.0,4701.055056164412,3733.9724776866433,43.0
5.478,18.0,3205.6339483150678,2286.3351823614194,44.0
5.976,19.0,3230.019422436098,2361.9751747004493,46.0
6.474,20.0,2764.4073512571426,2195.6625378370195,47.0
6.972,20.0,2915.958219558078,2082.05330916484,47.0
7.47,21.0,2865.6444529468868,2318.1613426030335,48.0
7.968,21.0,3134.4234376352583,2504.722620306249,48.0
8.466,21.0,3227.894770982687,2598.193953653678,48.0
8.964,20.0,4059.5317067998344,3495.881043847575,46.0
9.462,21.0,2861.5408386086574,2231.8400212796487,48.0
9.96,21.0,3519.187842291235,2889.4870249622263,48.0
10.458,22.0,2813.81736827334,2320.9510490859834,48.0
10.956,23.0,2635.983197531082,2274.637765330165,49.0
11.454,22.0,2933.95066742069,2539.4204239549867,47.0
11.952,21.0,3524.808695409661,3165.0777481972264,45.0
12.45,20.0,3889.060439907799,3200.543057748895,45.0
12.948,20.0,3681.5920340287657,3211.755553280972,44.0
13.446,20.0,3452.1395779507466,2828.559558023122,44.0
13.944,19.0,3548.2940430641625,2974.3084989059425,43.0
14.442,19.0,3702.428027190063,3128.442483031843,43.0
14.94,19.0,3243.3772179411258,2886.7970490348735,43.0
15.438,18.0,3305.3127623662604,2845.498562244818,42.0
15.936,17.0,3337.1168936466065,2852.7040416760037,42.0
16.434,17.0,2828.4643543280654,2215.444663656521,42.0
16.932,17.0,2927.2697934473335,2117.4930325253827,42.0
17.43,17.0,2799.597591926135,1927.2501338621746,43.0
17.928,17.0,3220.4238110505,2410.6470501285494,43.0
18.426,18.0,2623.177846099313,2022.9235521787627,44.0
18.924,17.0,3814.3359678903958,2633.142160915576,44.0
19.422,17.0,3503.0682118244245,1916.0735639674497,44.0
19.92,17.0,5053.038098996159,3871.8442920213383,44.0
20.418,17.0,5198.5585006302645,3665.8909017547985,45.0
20.916,17.0,3517.3222825015655,2174.2400601393397,45.0
21.414,19.0,2795.1257418673213,1985.5532793807076,47.0
21.912,19.0,3476.2466391767316,2731.1392922520054,46.0
22.41,20.0,2563.0992935280815,2022.8704208393676,47.0
22.908,20.0,2929.9806295571093,1979.973691551832,47.0
23.406,19.0,3463.358451620351,2316.8422101002034,46.0
23.904,19.0,3468.754728313858,2366.1679047198472,45.0
24.402,19.0,3420.066477331304,2353.3376832765275,45.0
