startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,10516.744334977859,8033.437071852226,37.0
0.498,16.0,8252.039234216292,6609.619059295384,37.0
0.996,17.0,5982.465115887457,5049.64566202288,36.0
1.494,17.0,6149.864224253209,5291.8306976138665,36.0
1.992,17.0,6202.962338953714,5679.402374748192,35.0
2.49,16.0,5756.277907366777,4663.050641459122,35.0
2.988,15.0,7301.286257071929,5884.6529831973885,34.0
3.486,15.0,6951.68776343855,5056.065849243312,35.0
3.984,15.0,7004.1181320860715,5003.635480595792,35.0
4.482,15.0,7004.1181320860715,5003.635480595792,35.0
4.98,15.0,7034.664650987094,4973.088961694768,35.0
5.478,14.0,7622.297217575783,5798.222953866165,34.0
5.976,15.0,7745.295707596396,5450.184379266177,34.0
6.474,15.0,6958.051987526075,5893.449054852694,34.0
6.972,14.0,7967.190614537002,6453.904469476845,34.0
7.47,14.0,7579.468590856529,6203.511412058971,34.0
7.968,14.0,7637.440511511528,6228.375739727885,34.0
8.466,15.0,7069.534712734595,6004.931782642904,35.0
8.964,15.0,6689.857310311715,5625.254380220026,34.0
9.462,15.0,6382.213532639495,5317.610602547804,35.0
9.96,15.0,6473.607277560414,5767.494360986707,34.0
10.458,14.0,6599.224832034102,6106.403598879865,32.0
10.956,14.0,6707.419113555307,6100.636300592567,33.0
11.454,15.0,5769.960359103834,5612.805795151322,34.0
11.952,14.0,7984.518786356314,7647.759021236112,32.0
12.45,14.0,11252.276874577135,10915.51710945694,33.0
12.948,14.0,7779.029217293601,6912.592037398411,33.0
13.446,15.0,7292.293582197007,6704.398221243599,36.0
13.944,14.0,9719.054735258369,7509.487511295295,34.0
14.442,14.0,10359.46797983817,8976.757723409517,34.0
14.94,15.0,9006.172868513642,7795.930792897325,36.0
15.438,15.0,8833.459214683307,7701.154457713591,35.0
15.936,16.0,8047.345096965141,7201.418667648734,36.0
16.434,16.0,8447.696249963601,7170.5512599617905,37.0
16.932,17.0,7642.465515363459,6984.965243159125,37.0
17.43,17.0,6519.428668506273,5861.928396301937,37.0
17.928,17.0,7213.355753060028,6555.855480855693,37.0
18.426,16.0,6236.15191444779,5684.890266640217,36.0
18.924,15.0,6882.054357130824,5737.906263384165,35.0
19.422,15.0,6689.043656931401,5943.876681766487,35.0
19.92,15.0,5952.102786168271,5050.300040283897,35.0
20.418,15.0,5932.225701446689,5030.422955562313,35.0
20.916,15.0,5566.3046088363235,4566.458201726063,35.0
21.414,16.0,4782.816761692833,4366.837945106883,37.0
21.912,15.0,5900.591881580941,5299.726593052426,36.0
22.41,15.0,5170.365184526353,4170.518777416092,36.0
22.908,16.0,4323.0554366844935,3158.987022757769,38.0
23.406,17.0,3703.350671506252,3104.3300259589173,39.0
23.904,17.0,5127.215657759942,4244.998237016707,39.0
24.402,17.0,4985.594255615425,4103.3768348721915,39.0
