startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1540952380952381,142.64978027000384,6.743185180462942,21.278253491779893,47.14100909803329,20.99503862807208,4.3140638481449525,213.50355950913968,0.9707126955137417,6257.083822598055,284868.2264948574,0.4660364439728859,31.962890066383046
0.4,0.164,141.968645203047,6.827031895615632,22.183078182653805,45.90340588359332,19.652387148523175,4.3140638481449525,218.35804187793943,0.9706755874719187,6405.459461962632,291362.96976289846,0.4660364439728859,31.912236187462366
0.8,0.1711,139.7566580621345,6.645731713916161,22.592942254706514,42.73005970325539,19.30161657308371,4.098360655737705,223.94031243707468,0.9749224288832865,6362.57233643081,280599.6912224295,0.46748501926022124,31.934966799129615
1.2,0.17410526315789476,136.67508535560248,6.65112799261465,22.511758972366916,42.09662250442957,18.633596014215822,4.098360655737705,244.9798416053594,0.9907942933071238,6868.55900384933,295255.3497430527,0.48260260044723136,31.345989388248206
1.6,0.18410526315789474,131.14913371294475,7.157172210268079,23.00134413522802,43.14579837237212,18.717384391281087,3.882657463330457,263.18048078792543,0.9902272896203083,7278.994008663905,307250.8055068649,0.4815548566774057,30.850758107782003
2.0,0.1905555555555556,128.4156190616867,7.6086462880799,23.134578870536288,44.47045641913261,18.68486625009605,3.882657463330457,268.7098722757628,0.9967290732727767,7441.722739467335,310823.640057723,0.4926832210666397,30.69435695900413
2.4,0.19231578947368422,128.35292025879139,7.688611788113332,23.24731759840475,45.34262699518034,17.846204237569935,3.9550374687760197,267.58148861704046,0.9967788405382437,7338.850115743914,301032.48752802314,0.49432144752679147,30.568433229789296
2.8,0.19221052631578947,122.54662525979585,7.327782411220371,22.564924941207014,42.572117741749615,16.610299580236834,4.0,241.28161148460399,0.9969233020896915,6628.740205100551,279003.2886392144,0.4859366445002971,31.084430561355163
3.2,0.19378947368421054,121.84406793036669,7.620603105937487,22.152803513602837,44.50485326545074,15.113252364832922,4.0,237.95492756384547,0.9978120095981344,6565.784140650105,279743.29072695243,0.46904883674561637,31.280291761376258
3.6,0.1889,122.58915177365036,7.326481039720369,21.415164110882994,45.19977411886454,14.757805615113307,4.0,235.2599581297888,0.997916434489715,6471.196737859955,276292.416453923,0.4678583605551402,31.36400673051931
4.0,0.1812,120.11653675531129,7.280734129440303,20.112523292425657,46.99101556070145,11.922117437720932,4.2,234.701217287425,0.9839113409955345,6488.792921388763,275876.8926051966,0.4785474275345757,31.276941496144417
4.4,0.18409999999999999,116.08309995256226,7.278636860627804,19.74507714514308,46.16751320261066,11.347409567971159,4.0,220.88670494439575,0.9831736399485644,6145.469580584746,267161.01848286565,0.47747479891130445,31.52686368337699
4.8,0.17550000000000002,113.99058527447771,6.691051942706727,18.619813524713372,43.6047690401401,10.420296045240153,4.0,227.25540260864585,0.9832554049547934,6259.0227698404615,268675.1560226885,0.4719649304902518,31.357204432933905
5.2,0.17570000000000002,111.03285922276609,6.175537965125366,17.88448049608527,41.556026375102476,10.131493056830498,4.2,207.1571819310136,0.984020770144968,5677.803743239916,242956.64546401543,0.46490991112450286,32.13034698459923
5.6,0.17285714285714288,110.85852992209423,5.676447821078543,17.655028730686688,38.86897515820389,9.775360068132898,4.4,175.24455804938358,0.9842562689763468,4947.341447231705,221539.4332290927,0.46310847059138305,33.019005499871945
6.0,0.17670000000000002,109.96919778205772,5.411902448867982,17.731885837120107,37.298172345597635,9.376450059264162,4.2,186.68514535323328,0.983618228282716,5236.040976875381,231572.0317354545,0.46798438415695914,32.71934706446264
6.4,0.1726,110.69246386278378,5.39976824716871,17.365825947077767,37.97313173110525,9.467982751051828,4.2,181.36502524548746,0.9836632521799558,5067.8783718653185,227489.14300442056,0.46269337886595385,32.855748102881414
6.8,0.18929999999999997,108.73090435592015,5.360216112543961,17.758669617611627,36.75477620510476,9.877938305738612,4.2,161.60815369590748,0.9834783964852676,4619.068105404323,214346.8662967919,0.4580637492363242,33.52938404751298
7.2,0.18619999999999998,107.72148298031543,4.955883676548313,17.459024672921064,33.90728794045291,10.52201853603203,4.2,171.2247496203455,0.9835488326013863,4759.934440011838,215578.1118773108,0.4499234883010322,33.23885388409279
7.6,0.19157894736842104,105.93479462039778,5.128940179599848,17.521571154671342,34.7214779918847,10.525843388698304,4.0,153.57918594916973,0.982539587713727,4295.787170437674,196975.15487139128,0.4459576744119903,34.584356766250835
8.0,0.19647058823529415,103.06380241468774,4.762592116208943,17.636097713452678,30.841299097953744,10.951794949564565,3.6,145.1386452386555,0.9815535266015358,4062.5241772996023,188514.32310153774,0.4539708594257752,34.97396772552024
8.4,0.2415,93.52629848171486,4.667864031288611,18.98614108950825,24.394438269312467,10.694276594898982,3.4,125.14403100208331,0.9805632933146458,3586.19667261374,173401.17487024027,0.45059530342992005,35.70710983689895
8.8,0.2634666666666667,87.90366826200379,4.256370575213067,19.615059322780077,18.29595190744437,10.497600362518524,3.2,124.08068883555462,0.9976417622070004,3520.3347595601554,167725.69347137114,0.4303307119490847,36.033421896526974
9.2,0.27373333333333333,88.53863300302555,4.715106975201189,20.396959995140126,19.08602833112935,11.942257016633752,3.2,142.17046760686713,0.9977618092707077,3780.508755685689,172353.242788621,0.4268731798978026,35.358057088124696
9.6,0.28159999999999996,86.97530759406251,5.069001402413559,20.779942148538805,19.5537500317655,11.635578873009477,3.0,147.4958267109454,0.9976937563402646,3848.8321464132478,169323.55228135904,0.4293445497857263,35.343290882058355
10.0,0.2885714285714286,87.70831788610708,5.215662101935396,21.50799701236806,19.375927488722418,12.342449606700287,3.0,151.12061235646152,0.9977996299866152,3967.5089503925756,177870.38765598074,0.42630361411321166,35.0600146192257
10.4,0.3011428571428571,88.13708855758478,6.126227544850637,22.581476744359264,23.999341153530708,13.081634893070872,2.8,197.9522459585678,0.998388518000864,5010.316860298663,210304.57400503947,0.4283479152867698,33.58371968343032
10.8,0.30414285714285716,86.8698442782165,6.095932498570568,22.398509562233375,23.723901110878238,12.317985812683688,2.8,201.49731341666555,0.9986885742012606,5125.774164579163,218430.56131198755,0.4290113385508122,33.37765654837202
11.2,0.2929230769230769,84.18364632029544,5.806306148722497,21.622152839579087,22.78230709712215,11.472746087780202,2.8,161.7465716204591,0.9984503044686271,4127.111449904865,178739.03329892128,0.4347369621335787,34.94662576607842
11.6,0.28528571428571425,82.3512034824191,5.590853390695726,20.846957506220928,22.238061379139708,10.781912656595514,3.0,154.23933285606662,0.9983986540024399,3971.7504488306085,178356.34180237335,0.43320547838349704,35.05447052559578
12.0,0.30476923076923074,75.1745045470856,5.939698535932371,20.960262866640715,22.473482023292142,9.440721964839513,2.8,130.5267780950107,0.9981703369080529,3379.0156420301473,157700.77345859844,0.4356361679697594,36.09162263410233
12.4,0.2729230769230769,79.2562098484876,5.839692873915672,20.1097884859762,23.215988635364575,9.222112683986634,2.8,160.8153175901202,0.9983167562651144,3919.8364772586997,171428.2493215335,0.43223480742554166,34.04584762588119
12.8,0.2807142857142857,78.29687364621476,5.692849454333319,20.460067247430313,22.268960311741303,9.142743194902959,3.0,150.92051752543668,0.9963292814357844,3691.4606150197574,162160.18298610716,0.4415143916924103,34.43460662449342
13.2,0.26026666666666665,79.21118657739643,5.4571615189188805,19.325067983228443,22.792641337170284,8.733448209770595,3.2,145.11351835136472,0.97983785971718,3610.2563893584397,164004.66779530642,0.43754611583800823,34.722015853591664
13.6,0.25257142857142856,79.76816862843883,5.011045576589937,18.838478677902916,22.13677131724059,7.853370905650095,3.0,153.19980765640372,0.9787956719797251,3792.0492711564734,170491.10677432732,0.43754919022720884,34.56438408407647
14.0,0.26653333333333334,76.07660915333771,4.8784940570560575,18.858994517134647,21.612179666888338,7.131138427236037,3.2,144.31580521623135,0.9799113469842605,3654.745832149883,163178.5995153563,0.42152268965833206,35.38417693075459
14.4,0.2584000000000001,77.10913270601391,4.620473509929756,18.35965451419641,21.76677163583931,6.996095272699168,3.2,144.06543920507323,0.979900524277685,3648.1107858650457,164798.830576097,0.42152268965833206,35.47016013705274
14.8,0.2581333333333334,76.44144231254883,5.0174750836570485,17.777624316586312,23.901760167464605,6.29581591944965,3.2,118.00336873673623,0.9795436854398756,2981.90522318844,142249.04989355756,0.4209421943022949,36.84260207677503
15.2,0.26425,76.40612601845547,5.35772742318284,18.345287739855763,24.254918609693995,6.948083276902694,3.2,111.55966566753516,0.9795546356066123,2908.1763889037106,139981.18516209902,0.4225831209432216,37.00243547105947
15.6,0.2601333333333334,74.35204796198612,5.04766298905336,17.7705555305348,22.417471601953405,6.58102725831258,3.2,108.73332577158804,0.9795295054840537,2814.2925965615236,132982.83064677886,0.42200262558718443,37.092206818609746
