startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.29157142857142854,80.6110438641851,5.1352189470501015,20.45586353397204,23.116450167649976,9.3734083139619,2.6,160.93183070336883,0.9962831474094299,3890.6613352335826,164216.64541510848,0.5191625189939878,28.244409176166243
0.398,0.25923076923076926,82.17154324201472,4.664500285813917,18.36760525499514,23.33496367937543,9.2406393891917,2.8,175.85176392185235,0.9965022641602639,4301.168927978707,173923.59411635873,0.5268435413929305,27.571901300493998
0.796,0.25923076923076926,82.17154324201472,4.664500285813917,18.36760525499514,23.33496367937543,9.2406393891917,2.8,175.85176392185235,0.9965022641602639,4301.168927978707,173923.59411635873,0.5268435413929305,27.571901300493998
1.194,0.31666666666666665,74.2481681625993,5.148211365324198,20.915371966256284,19.265017318449345,11.099607255186944,2.6,180.0945500410228,0.9960095779699432,4275.369571671998,171342.64081932898,0.5221145976013948,26.854211299836813
1.592,0.31966666666666665,71.0998360504132,4.914891357341568,20.55289972024013,17.639311279871155,10.1550757548046,2.4,186.88521827950206,0.9956417507809879,4378.5951396168275,174226.73610002818,0.5246260452621045,26.554193794530892
1.99,0.3618181818181818,70.45515431995602,4.8080132170596945,22.65277062204897,15.308666183649496,11.179729028800582,2.4,214.78287116049896,0.9957211016435595,4779.3340170553,183848.78163579412,0.5321116152476745,25.21828808095538
2.388,0.4073333333333333,64.7490760010529,4.781565242344751,24.36810447786419,11.705289978748807,11.896404003983786,2.0,240.0877682703936,0.9952659003516088,5186.562660353955,196112.33018506007,0.5366820864453576,23.929354200434904
2.786,0.4146666666666667,65.52037236777363,5.923378650031105,25.147327362380686,13.826765184446845,14.866669387442029,2.0,273.09188419669744,0.9952107953077736,5408.136322494233,198298.78920208113,0.514550938904374,22.172050218587387
3.184,0.42888888888888893,67.8896288770385,8.246410437787684,27.08828188580756,18.048853841173656,20.059993499892677,1.8,269.0979289484192,0.9983287070661712,5426.547662235618,192628.99452774454,0.4791306728567119,22.75074741830415
3.582,0.42888888888888893,67.8896288770385,8.246410437787684,27.08828188580756,18.048853841173656,20.059993499892677,2.0,247.26203869709724,0.9984709989179092,5058.083178702102,184295.84176908009,0.4785860266236723,23.908737630257704
3.98,0.4468888888888889,63.215792567764574,8.592622555169111,26.59915626466818,18.465653553877306,19.320752695644504,1.8,217.02802632836085,0.9984652985850376,4552.402574548592,175347.85869892352,0.48698452452370183,25.419898259232486
4.378,0.45400000000000007,61.20588330862281,8.914018210311548,26.366035975644245,18.817286370122297,20.74997647777528,1.6,206.57784065225792,0.9983149792595679,4455.889714436553,173134.99934790694,0.49602832179648165,26.383490780865458
4.776,0.45400000000000007,61.20588330862281,8.914018210311548,26.366035975644245,18.817286370122297,20.74997647777528,1.6,206.57784065225792,0.9983149792595679,4455.889714436553,173134.99934790694,0.49602832179648165,26.383490780865458
5.174,0.5922857142857143,54.78702533143052,10.42267062079995,32.28063336734566,17.881004219281564,25.96369731947571,1.6,196.86336069466023,0.998347450519325,4177.832401695909,167308.42311831747,0.4945101031729999,26.766745648733114
5.572,0.5640000000000001,54.57115136874889,9.9620928324781,30.556984841617364,17.969474801720803,25.851711794778478,1.4,186.2195048526603,0.9982197554607807,3796.8239570054016,156719.18527335563,0.4937258321977142,26.98721440892202
5.97,0.5640000000000001,54.57115136874889,9.9620928324781,30.556984841617364,17.969474801720803,25.851711794778478,1.4,186.2195048526603,0.9982197554607807,3796.8239570054016,156719.18527335563,0.4937258321977142,26.98721440892202
6.368,0.6663333333333333,58.45715312124997,13.349160218055081,34.87239686169185,26.2761028369099,31.46765155578961,1.4,170.1012490005239,0.9992877316681407,3457.043143708875,148442.3107161624,0.48772343123733003,28.2964991775714
6.766,0.5429999999999999,62.56495331872739,11.783228791318443,29.36589748515622,29.474045713427785,25.18801016938756,1.6,153.63531869453405,0.9984171138712593,3194.2026251034863,139348.03199145483,0.48925800233266376,29.171014264041535
7.164,0.5197499999999999,68.19557752216255,13.346469550801014,29.902380674096527,35.77236031060149,25.576143128848685,1.6,158.19444324655254,0.9983987692643408,3107.8606890319506,136844.29848832302,0.4615730647212556,28.789429644027308
7.562,0.5197499999999999,68.19557752216255,13.346469550801014,29.902380674096527,35.77236031060149,25.576143128848685,1.6,125.20416635129507,0.9984691754848876,3010.7206984278755,135552.18678021617,0.48923699914748503,30.588573519900912
7.96,0.5171428571428571,68.15132876548348,12.020491733641691,28.928599215119043,34.85169689257541,21.289596170697024,1.6,125.20416635129507,0.9984691754848876,3010.7206984278755,135552.18678021617,0.48923699914748503,30.588573519900912
8.358,0.5617142857142856,68.98845045938535,11.651275541642354,31.63878899795903,33.62030651824365,22.449968515606038,1.6,131.61231752238393,0.9984237971174209,3213.62637359822,141767.71355105325,0.4925264728316956,30.421036772329007
8.756,0.5022857142857141,69.8321403076047,10.124320826900126,29.244833958339225,32.48964504338978,17.908809921320056,1.4,134.60363507155702,0.9983160349515983,3160.942977030643,138586.57504570115,0.4883532360312546,30.14271008422558
9.154,0.4785,71.76461650729331,10.155325292218107,28.894292772369976,32.61084124741927,19.501436596815005,1.6,168.75454482101037,0.998449582535075,3973.911846283433,168797.9079962151,0.48474151395978016,29.33724051281102
