startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.20111111111111113,90.83081016433725,5.364911502968385,17.41702871999146,28.120685389267177,9.703435722529258,3.719912472647702,134.02697474927652,0.9860162927513434,3433.85185660565,180504.49122287528,0.44604248318235307,34.28352085756107
0.4,0.189,91.10216151076143,5.621762097422525,16.677097913688296,30.507706302311192,9.713273903609677,3.719912472647702,141.70206302380134,0.9860038871684736,3678.963654382842,190656.09848055438,0.4436067262708928,34.23892966693845
0.8,0.18736842105263155,89.15377464345333,5.6597082677151915,16.2337425190657,31.928018653904832,9.169960654981386,3.9387308533916845,138.5605766475532,0.9867126740711281,3624.400858991995,189994.1645396907,0.4521560044967232,33.813524740778874
1.2,0.1811578947368421,90.4948682280124,6.049618776966244,16.008981463190906,34.33701677315573,9.625319291926118,4.157549234135667,141.36522045790767,0.9851728704271331,3742.3617190654277,190183.8846404144,0.45730568847057984,34.031008408495246
1.6,0.18888888888888888,90.59019573269566,6.198883654836671,16.51945707839189,34.35213417413075,10.021173763106658,3.9387308533916845,131.48423041687192,0.9845991395110292,3455.9734719679454,181668.727361203,0.455112705158738,34.435130026639264
2.0,0.20235294117647062,90.69163893388975,6.520350558843702,17.821019345264776,33.972283506029854,10.49235142682647,3.719912472647702,151.23645192075105,0.9836634999543219,4000.6069890799786,200439.41655466065,0.4618820341056973,34.11068969837359
2.4,0.2027777777777778,94.75052164216072,5.813480308179357,17.9003164454031,32.568500984422954,10.645083327432685,3.719912472647702,134.10708110422414,0.9960463216276738,3725.2867698470295,186907.72817351774,0.47285816368796485,35.267371827061055
2.8,0.19694736842105262,94.25925610937652,5.810594195137027,17.398303542041358,33.08252597859689,10.15941111881537,3.9045553145336225,131.85878167591457,0.9962928977948704,3617.550538670968,179846.01792716573,0.46915771014974467,35.20214439268974
3.2,0.19831578947368422,95.19946093283309,5.973623846860094,17.635190521496554,33.94128805434531,10.212164741563559,4.0,121.36996374334531,0.9963816508661877,3358.305188740437,168743.23916076438,0.4628301744288879,35.49428189489392
3.6,0.20789473684210527,94.42513354097758,5.678750965589008,18.373242161822844,32.10503188870356,9.814017456097273,3.8,124.92278150451841,0.9717492065387174,3474.982256092995,175292.57048795675,0.47876172471702677,36.38958547484171
4.0,0.1996842105263158,100.32354497010824,6.199325864178791,18.446510395856638,39.01324458365169,10.891582856176564,4.0,135.99649079212293,0.9691188694522028,3835.3778012997086,193262.10448695556,0.47446649562403254,34.71921782559063
4.4,0.1986315789473684,103.97615073521862,6.8862547339360445,18.971742713315315,43.20394043313313,11.947720028640978,4.0,151.04252179376124,0.969242205005019,4316.733467721965,216610.53176794332,0.477636785479105,33.88743342816862
4.8,0.1967,108.73026819027125,6.872066178298935,19.727253967215162,42.931208341863915,12.241715627867809,4.0,120.94223753432007,0.9693005346176286,3869.6836342413035,205633.25362705466,0.4785824119566464,34.827772626784494
5.2,0.19533333333333333,107.65919471819471,6.649414218146824,19.18521196713788,42.71870593212523,11.945597422401505,3.8,111.78765676495291,0.9677668572386968,3568.985100794089,188987.29601090486,0.47336886776737547,35.29228473990813
5.6,0.20821052631578948,107.43581402232246,6.904730025044583,20.250372042230357,42.44508733375127,13.652838814143033,4.0,103.48214478168818,0.9237756490495153,3326.446004246382,174025.51157355148,0.4612434865799636,42.083733298750865
6.0,0.214,108.47637718178322,6.726378940443782,20.88842144200328,40.087399402870325,13.991466346923703,3.6,97.20558676406603,0.9178134932565938,3145.535539374625,167422.9679230202,0.4500589004327637,43.292737972745925
6.4,0.19855555555555557,112.871676340228,6.464171326113822,20.377592793199614,40.24522088444917,13.857017921191668,3.8,100.78539729229178,0.8757943285532531,3275.713512423966,173200.4788409573,0.464191279821461,42.734352509689096
6.8,0.19344444444444442,115.19941761678918,6.135453774170192,20.378108301269794,39.37863245415688,15.252089554978618,3.6,94.96832914341952,0.8604967676310098,3086.936552962453,165925.5053805802,0.44918105669975744,43.29277778879589
7.2,0.1825263157894737,119.31844377435453,6.557063804616902,20.343729757690415,42.66449676246347,15.906462720751643,3.8,94.12062818890743,0.8677464709450431,3069.4794886171367,168458.42691660603,0.4477006132723464,42.85303380458191
7.6,0.18670588235294117,120.50589385298599,6.741234360120772,21.163269309879215,43.196719521626804,16.768264775125274,3.6,82.78336854291841,0.8322557760577189,2805.8837714619435,161459.6951930517,0.43104487678919673,43.68706072687114
8.0,0.1815,122.78525287466144,7.207467516609996,21.10921477984083,45.02836670953673,17.705027089257065,3.4,93.4242036850657,0.8226791417984909,3142.330821223653,179735.58612458626,0.4380613574307758,43.69212879289
8.4,0.18444444444444447,122.46245758890674,7.313489753216397,21.522483214377424,44.22449654174732,17.006068444502596,3.6,124.86544843733304,0.8584711800265837,3747.465042923291,194047.75121657574,0.43079977874998104,41.2983130817721
8.8,0.1935294117647059,118.17089109301075,6.743802187395042,22.03078778122301,36.46964322790034,16.906464906243603,3.6,121.39354273736863,0.8546565941628004,3673.633109795758,193655.4436551499,0.4136535263096109,42.2038173236043
9.2,0.1887058823529412,117.47582339960125,6.147379017655512,21.25038205802608,34.70140046754506,15.756855510217251,3.6,116.48190464321368,0.8318831090038349,3526.6724451377913,184343.4683318711,0.4502042587798017,42.73115114183667
9.6,0.18511111111111112,118.08098345512354,6.097289966389184,20.667455370151842,35.26542569228357,15.954416612837342,3.6,111.025849403615,0.8315051940718111,3346.086458482842,176615.59777900053,0.44464870322424616,42.792032446256655
10.0,0.16799999999999998,123.83375096126271,6.2552158797801605,20.49665408116578,37.764515994548844,17.153874266233025,3.6,122.92696409335963,0.8313460671895666,3689.8428262571615,189177.82605844265,0.4516273567546239,42.18687976142142
10.4,0.177,121.78026980416917,6.454910114201173,20.940935385757342,37.33479899813054,17.16230924415952,3.6,132.00294745263108,0.8816276587040669,3967.532912842091,205312.686733462,0.452829857957125,36.05743133319277
10.8,0.17966666666666667,121.4119609865509,6.203193806562842,21.141574456319645,35.39017805239902,16.6840320219231,3.6,142.59526176903907,0.9235348005586267,4285.638801283706,219765.488505378,0.4564908266180937,34.405698474806485
11.2,0.1833684210526316,116.1216029863005,5.9373003467431005,20.86592816689314,33.45018601058423,16.071250855594272,4.0,130.2421486756769,0.9309057749718399,3931.812827129064,203191.95374878737,0.4535500772896176,35.0873167341432
11.6,0.18130000000000002,113.21807490453182,6.248664373527052,20.002673172149294,35.41533342662481,14.347489133893731,4.0,125.8165837880041,0.9426763492566381,3835.545269956752,203778.8522656287,0.4520601601845643,35.35510367935257
12.0,0.18494736842105264,109.78054689512003,5.681264877134311,19.673872343147924,31.790723901791097,12.61237750868695,4.0,136.1673888198747,0.9426861438583986,4128.943035143316,211789.601171085,0.455081602679691,35.11641871392862
12.4,0.19110000000000002,105.64270107324009,5.63245109796893,19.58282580632514,30.369406998603164,12.009016556788625,4.0,135.1713268210913,0.9678820522120375,4091.049919309399,208613.38766893646,0.47192370794284894,35.135930701711075
12.8,0.18442105263157896,104.50401628454092,4.9858139457382755,18.578427193158742,28.550864784646784,12.09912212363956,4.0,142.69992866026024,0.9622858864286291,4311.909854412596,217297.00132102807,0.4588770547988327,34.84051523801158
13.2,0.19263157894736843,103.29190669182842,5.129450274895379,19.184392240461595,28.15352900014459,12.273078570201909,4.0,123.61606961761092,0.9618083966963928,3994.9590916451198,206611.28975311192,0.4608413405131183,35.28611589628116
13.6,0.1911578947368421,105.04267969886224,5.114374225875908,19.268145321328582,28.67007715716477,12.787536087051489,4.0,122.37292576452826,0.9549913252668356,3905.9327812024844,205970.82196318154,0.4436257059061794,34.183880700140506
14.0,0.19350000000000003,103.83676768264763,4.9423957436679675,19.26488080701579,27.46156568237846,12.365210117577494,3.8,115.16037875646546,0.9603676333985162,3687.0653589769367,194066.2440428343,0.4308303569990766,34.393353378304845
14.4,0.19842105263157897,100.45832739923485,4.780504561461294,19.285753991179817,24.996252183045073,12.163869365900286,3.8,112.59226140591359,0.9820449934668342,3578.982315298313,188668.56542859078,0.4167790343604964,34.27510543906217
14.8,0.20168421052631583,91.9974046774023,4.4115849794134405,18.200376125024953,22.574750985021726,9.391363062319641,4.0,110.31411061277204,0.983108765885827,3514.845148001833,186849.6241769026,0.4196242931687874,34.268809472408435
15.2,0.19621052631578947,91.650032063036,4.025624224172081,17.64705974499152,21.585518159963506,8.67502658842109,4.0,103.2163012714481,0.9832799070122032,3333.1754338785454,183528.29465270898,0.42180215160798884,34.598477348873665
15.6,0.19499999999999998,93.91705398841563,4.619957039887576,17.889302310817154,25.04174355405699,8.832724269117044,4.0,97.51736591468945,0.9830882239201646,3150.3050011717646,173915.41165381053,0.4215342944651317,34.63699337687051
16.0,0.20242105263157892,94.52350323758958,5.070447690779024,18.49502034468754,26.645643426819987,9.050449257734737,4.0,93.20973993799306,0.9830745497920084,3031.686489596025,171875.98230224886,0.4183063532886611,34.72444914743652
16.4,0.20144444444444443,94.2434103611197,4.678473239299707,18.379673962517373,24.447552043460362,8.712704515046243,3.8,87.24731469437737,0.9800394983469966,2827.633476786428,162531.36931277305,0.41889872545904944,34.23389731314873
16.8,0.2041052631578948,90.44499412600491,4.536195845125528,17.699431055365057,23.605566722253677,8.440658323203376,3.8,75.83467721096716,0.9800625075512659,2497.113766017052,149025.74110351308,0.42864531415300666,34.46163983355584
