startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,3013.5819540358225,1883.1703974225238,13.0
0.498,4.0,2026.4626192733801,896.051062660081,13.0
0.996,4.0,1870.490460114204,740.078903500905,13.0
1.494,4.0,1881.5404918421102,751.1289352288113,12.0
1.992,4.0,1709.2131267550772,923.4563003158444,12.0
2.49,3.0,2652.4568479732357,979.5718712628819,11.0
2.988,3.0,2652.4568479732357,979.5718712628819,11.0
3.486,3.0,2576.09111279295,903.2061360825955,11.0
3.984,3.0,2496.0887472912336,1255.2590892121532,11.0
4.482,3.0,2770.1315354786407,1247.9397732283794,11.0
4.98,3.0,2494.392841450121,997.3606502287921,11.0
5.478,2.0,5496.059638614219,1480.0633360127952,10.0
5.976,2.0,5407.792911323269,1568.3300633037443,10.0
6.474,2.0,4068.29579124684,2244.4335421093374,9.0
6.972,2.0,4767.785556374217,2943.923307236714,9.0
7.47,2.0,11951.345543496227,4239.636679885295,10.0
7.968,2.0,11951.345543496227,4239.636679885295,10.0
8.466,3.0,4521.570101125596,3371.5550871598257,12.0
8.964,3.0,4481.27207093444,3371.5550871598257,11.0
9.462,4.0,2482.9537466768606,2482.953746676861,12.0
9.96,4.0,7642.438710660732,6136.092408033512,13.0
10.458,5.0,2426.642808317145,2257.145164113327,13.0
10.956,5.0,2426.642808317145,2257.145164113327,13.0
11.454,5.0,2513.6055982215044,2250.5587753263517,14.0
11.952,5.0,9095.775781059234,7597.141740785084,14.0
12.45,5.0,8782.38732118197,7283.75328090782,14.0
12.948,5.0,9185.42407501963,7396.958613735993,15.0
13.446,5.0,9142.321637674862,7353.856176391225,15.0
13.944,6.0,7185.61464700459,6903.118573331558,15.0
14.442,6.0,7788.724215558068,6174.8825295458455,16.0
14.94,6.0,7086.639980099698,6312.120401242565,15.0
15.438,5.0,10631.435078301318,7602.2105209083065,14.0
15.936,5.0,10631.435078301318,7602.2105209083065,14.0
16.434,6.0,6840.628230559938,6558.132150782326,15.0
16.932,6.0,7075.368859186303,6323.391522155961,15.0
17.43,6.0,6547.328895874533,6264.832822201504,15.0
17.928,6.0,7378.7779800674825,7096.281906394451,15.0
18.426,6.0,9289.551001245269,7986.229601484971,16.0
18.924,6.0,10064.127935318025,8760.80653555773,16.0
19.422,6.0,10064.127935318025,8760.80653555773,16.0
19.92,7.0,6935.962439457806,6492.276813455792,17.0
20.418,7.0,7627.1670926722345,6545.434417986086,18.0
20.916,7.0,7679.611429704611,6545.434417986086,18.0
21.414,7.0,8297.37988004291,5927.665967647787,19.0
21.912,7.0,8218.388442850179,6006.657404840519,19.0
22.41,7.0,8272.645586536555,6064.396491319169,19.0
22.908,7.0,8272.645586536555,6064.396491319169,19.0
23.406,7.0,8043.5362955090395,6064.3964913191685,19.0
23.904,7.0,8033.252685114573,6064.396491319169,18.0
24.402,7.0,8079.569070685553,6029.502149460939,19.0
