startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.266625,76.41925708201961,6.320192751858212,17.95852530933995,31.248130183629158,9.564907972820466,3.2,124.67153187021569,0.9965485421301106,3695.814380670344,174049.13146501197,0.4616490162075433,36.32605007923516
0.398,0.2612,75.06539480847557,6.19470798504136,17.112448051172205,31.71624479386608,9.109359249288156,3.2,118.26028769559974,0.9959747254070854,3481.9317421238934,161450.5555482594,0.4569615162075432,36.47951208669417
0.796,0.2670666666666666,69.91269427128358,5.539652757470469,16.85804926551926,25.74326220227297,8.363719354448724,3.2,104.48865287619623,0.9959302964150366,3086.0053601344434,143392.18850110343,0.448438788934816,37.66359671419207
1.194,0.261125,70.62722013677416,5.6223381307193145,16.659732590519837,26.56001611715746,8.260181579206279,3.2,112.73973719440217,0.9947574696082503,3293.305694263867,151435.5315174484,0.44731699406302106,37.18050435628723
1.592,0.264375,76.16764634338612,6.567192902842375,18.019152198733398,31.167971378455036,10.280922183935862,3.2,116.08487228004238,0.9947544066399427,3404.020961549791,159293.91009525495,0.4404639238875825,36.592688645640905
1.99,0.26325,78.00063838583029,6.5804864850650215,18.52092115622878,31.23289425582552,10.746103606080592,3.2,140.01494583858016,0.9958043390568525,4154.301340811638,194892.01442716768,0.45596602368995404,35.22208386589269
2.388,0.25173333333333336,84.44140293234295,7.273259759815761,19.48691891088424,34.873361719671294,11.937362418717953,3.2,155.94568285435588,0.9958151911815607,4640.0998277256185,216164.5648062299,0.457216023689954,34.06863230047598
2.786,0.2385,86.39265948983943,7.688244745683437,19.108424681781642,37.64187939863304,12.416773136416012,3.4,158.44147204099713,0.9963382434763737,4745.613957393974,221821.52528698338,0.4577719438650548,33.34892118522658
3.184,0.24494117647058822,84.675509893326,7.362217482925532,19.148610656782278,35.79245590439162,12.118929857948716,3.4,144.16759086200898,0.9972722371013134,4356.76566083058,207277.1890451876,0.4554279322566163,33.790825085321885
3.582,0.23775000000000002,86.34507817658411,7.233390286233087,19.048489734374407,36.38432856217227,12.148410232081336,3.2,139.80268756166623,0.9971134084896797,4212.7573327486725,201003.80634964132,0.45264217802265483,33.95745020420533
