startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.27493333333333336,80.94251572087275,4.189377794925422,20.119961446256962,18.148268724431546,6.00880913348615,3.0,124.36463345754511,0.983469384956288,3572.2144216397614,179685.24468194714,0.47977060174189934,31.872531506421492
0.4,0.25025,84.83123130792632,4.471446933219997,19.352390934528437,21.0907661538241,6.266143744526894,3.2,121.02617326549688,0.984451263684828,3507.2938233730583,180373.0919276236,0.4740904946885862,32.11228172446845
0.8,0.235125,85.21901188051987,4.421175690299535,18.487548165919485,21.288783025249145,6.178800469406319,3.4,117.4756159014322,0.9853911198304365,3427.365950470564,179515.73120473267,0.4725186080041182,32.33403049316166
1.2,0.228375,85.38153117837233,4.602262854790229,18.097105302506456,22.406279128899996,6.252418503609436,3.4,118.97015816124436,0.9853998150581376,3476.708869971119,181772.28659618058,0.4727007241942476,32.26208328781025
1.6,0.23258823529411762,85.58156195894877,4.735486838606266,18.584554443579478,22.457427931631916,6.467669348428819,3.6,124.16624894927503,0.9861435374658498,3656.1860975318414,189297.06152771495,0.4834766098871598,32.14760269579813
2.0,0.21833333333333332,95.05384251647506,4.92971064466061,18.543608450151496,26.76838890953256,6.967461851663558,3.6,135.9543325527708,0.985874577275985,4020.6746432210452,206027.8469708822,0.4894721691954126,31.744931242449532
2.4,0.21333333333333332,95.61924208663952,4.7635017557489014,18.263811857642686,26.48939281069822,7.064093519391037,3.8,132.7478864252596,0.9866171305694302,3943.9110765012783,207661.97097061947,0.4859581241856362,31.90737539830818
2.8,0.21711111111111114,93.95638664352306,4.59021684624354,18.225407942451035,25.468560930197725,6.762071694853784,3.8,127.23845547030642,0.9973300535659035,3872.4580193053207,202579.96199328997,0.4674636120432112,32.480732379600155
3.2,0.20033333333333334,96.7326344540406,4.533683193961789,17.59660438179964,27.71218653322179,6.575483727489258,3.8,120.46512591291894,0.9986209577036791,3778.36584141022,202775.45850989423,0.47080902009776054,33.34431725928799
3.6,0.2118888888888889,93.55015075601462,4.689938629037669,17.751993017033566,27.7262936727974,6.444541015816941,3.8,122.52166048743622,0.9986806139951084,3847.8744781880873,206257.18562749526,0.47545298294605776,33.29119061792991
