startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,19.0,4160.318008474782,3426.156389134309,44.0
0.5,20.0,3796.2731926692395,3247.6013535941165,44.0
1.0,21.0,3783.046973358288,3400.4810387494585,45.0
1.5,22.0,2989.6053285379635,2879.01075236539,45.0
2.0,21.0,3842.7890877210766,3679.5914877564846,44.0
2.5,21.0,5209.430067144867,5046.232467180278,45.0
3.0,21.0,3730.557027210456,3378.3259553684206,46.0
3.5,21.0,3780.1115165803058,3616.913916615716,45.0
4.0,21.0,3441.172989188966,3244.124707860588,45.0
4.5,21.0,3995.8231188643445,3798.7748375359674,45.0
5.0,22.0,3306.0395722092157,3072.7630798748633,47.0
5.5,21.0,3331.592279296957,3134.5439979685784,46.0
6.0,22.0,2752.2876490522262,2676.703744061279,47.0
6.5,21.0,2935.8421060273645,2738.793824698986,45.0
7.0,20.0,3051.0303994675587,2893.8331502457518,45.0
7.5,20.0,3324.9417613400024,3068.3376177605155,44.0
8.0,20.0,2659.2314182035893,2455.7677599096905,44.0
8.5,20.0,2965.5813045246978,2662.7107538848186,45.0
9.0,19.0,3047.584353069109,2818.5065751376214,43.0
9.5,19.0,2821.7505218339375,2683.968452364421,43.0
10.0,17.0,3359.9518698208394,3097.5539401347132,42.0
10.5,17.0,3314.87381094367,3052.4758812575433,43.0
11.0,17.0,3262.761732143968,3000.3638024578418,43.0
11.5,16.0,3388.5202608785335,3098.65822269841,41.0
12.0,18.0,2940.8673596421886,2683.2122145931908,44.0
12.5,18.0,2930.4034849985205,2795.232334107932,43.0
13.0,19.0,2201.771939538108,1931.3854529868242,44.0
13.5,18.0,2149.1732531827383,1928.0431018649688,42.0
14.0,17.0,3623.491371566583,3220.579058725336,41.0
14.5,17.0,2541.845477894527,2181.94978196432,40.0
15.0,17.0,2272.704148568624,1912.8084587459098,41.0
15.5,17.0,2597.5799952574944,2042.7388575164898,41.0
16.0,18.0,2154.814594156227,1876.1551064028672,42.0
16.5,19.0,1879.672675637113,1761.0026639244152,42.0
17.0,19.0,1921.090509992212,1709.4001913139564,42.0
17.5,18.0,2031.8630702085566,1753.2035766870106,41.0
18.0,17.0,2236.0074213139733,1963.2352003623125,40.0
18.5,17.0,5328.552428471835,4807.129307283852,41.0
19.0,16.0,3025.779676927169,2279.233487504035,39.0
19.5,15.0,3230.644980683899,2241.4541526610888,39.0
20.0,14.0,3248.9154964305467,2325.9267394344524,38.0
20.5,13.0,4165.548241112487,1708.2421383849273,38.0
21.0,14.0,3558.0747254973853,2220.309995467754,39.0
21.5,14.0,3624.422319238092,2258.4032312024096,38.0
22.0,14.0,3804.9572753661755,1851.771558479593,38.0
22.5,15.0,3472.204415723368,1966.3163979640424,41.0
23.0,16.0,3106.972119187668,1843.7242746427362,42.0
23.5,16.0,3063.343412027304,1975.0405938670976,42.0
24.0,15.0,3169.9389730329935,2458.6643420553714,38.0
24.5,16.0,3041.109059466112,2172.91488285363,42.0
