startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,3789.096380508419,2777.8792101457043,18.0
0.498,7.0,8926.029573408616,6717.667426843616,19.0
0.996,7.0,8885.137976048836,6676.775829483836,20.0
1.494,7.0,9963.856293139635,6230.4437310758,20.0
1.992,7.0,12592.022355926729,9439.797782100022,21.0
2.49,6.0,15607.036377776698,10441.914925263021,19.0
2.988,7.0,13444.19119599187,8812.836344312487,21.0
3.486,6.0,15671.35562604812,10506.234173534443,19.0
3.984,7.0,12675.448113224165,9819.084274135672,20.0
4.482,8.0,10601.590416682584,9133.529886343607,21.0
4.98,9.0,12839.825992679085,11488.873788934452,22.0
5.478,8.0,14599.185618323158,10821.629775656846,22.0
5.976,7.0,20430.280732206873,13697.506898511929,21.0
6.474,7.0,19270.568282023207,14042.963182333599,19.0
6.972,6.0,24329.417216445578,12289.90326845505,18.0
7.47,6.0,21385.525329701184,12434.764097387073,18.0
7.968,6.0,18050.20551507561,8219.570131269464,18.0
8.466,6.0,21286.883746760614,11456.248362954468,18.0
8.964,7.0,16435.900645375063,12632.97094496191,19.0
9.462,6.0,24484.791188614658,20176.62920223724,19.0
9.96,6.0,24432.868235158483,20228.55215569341,19.0
10.458,6.0,23876.44560979487,19938.833601631366,19.0
10.956,6.0,22868.773275952914,18931.16126778941,19.0
11.454,4.0,35315.27882431476,23319.017207641016,16.0
11.952,4.0,35315.27882431476,23319.017207641016,16.0
12.45,5.0,24127.627605674406,16291.684408573787,16.0
12.948,5.0,23831.700334546666,16455.242899078854,16.0
13.446,5.0,19326.36385910621,11949.906423638397,16.0
13.944,5.0,18975.293005850246,12659.666790661267,15.0
14.442,4.0,24802.80902550083,12500.774861451182,14.0
14.94,4.0,24452.98941315645,12150.955249106804,13.0
15.438,4.0,25387.024025927247,13084.989861877597,12.0
15.936,5.0,18735.932471239772,13513.425540549424,13.0
16.434,5.0,18152.50601029366,14039.603956007388,13.0
16.932,5.0,17982.70604890033,14209.40391740072,13.0
17.43,5.0,18056.692190490092,14209.40391740072,13.0
17.928,5.0,17996.058339577365,14270.037768313448,12.0
18.426,5.0,17996.058339577365,14270.037768313448,12.0
18.924,5.0,17694.898883170965,14270.037768313448,12.0
19.422,5.0,17694.898883170965,14270.037768313448,12.0
19.92,4.0,19727.935945003435,14505.515475660195,11.0
20.418,4.0,18294.63381415148,15938.817606512148,11.0
20.916,4.0,20069.146250538488,17713.330042899157,10.0
21.414,4.0,19792.98318515568,17542.446563454752,10.0
21.912,5.0,16080.715966672118,15175.404510842995,12.0
22.41,4.0,15129.137783570057,12197.627292526358,11.0
22.908,4.0,15036.193728852204,12104.683237808506,12.0
23.406,4.0,14038.901223815705,11107.390732772004,12.0
23.904,3.0,26758.258203683155,14566.208316258244,11.0
24.402,3.0,17216.82420966316,10436.908244751738,11.0
