startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.124,158.71210641852903,7.669320583662406,19.41813695514661,63.546076322900916,23.54177266715988,3.3869602032176123,111.5445441187181,0.720833398934382,3462.091344145596,174364.801868133,0.6174769098633588,40.30732360549614
0.4,0.12857142857142856,158.8751504869857,8.09840345149431,20.162074125937696,65.38083143422953,25.317204670887893,3.362757461118117,112.89280382669548,0.7124030661058043,3510.2010870624295,175078.11004484067,0.5899075113174237,40.328294110521476
0.8,0.12599999999999997,152.9936204839243,6.653794020414944,18.971337570796766,56.39440042316081,23.45770475506735,3.0851501439736735,112.87957983127927,0.7093213367175021,3504.6795460652875,176569.19205399844,0.6041264536303602,40.898774465417645
1.2,0.1283076923076923,149.8538618584668,6.787661828404774,18.95346131697115,56.36288319050498,23.65285705501354,3.0851501439736735,71.2766148897399,0.6821915991816302,2585.4163598394284,148505.27712962177,0.5954637646412737,42.00926617699166
1.6,0.13213333333333332,152.04512229416792,6.843135392882006,19.851021130621024,55.060319743288325,24.21350245069725,3.290826820238585,69.38680761395253,0.6909677213625902,2511.9111882352227,145595.33560069528,0.5790806126845274,41.52996752060215
2.0,0.13376470588235295,149.67874218495922,6.501662894486219,19.749852523822934,51.80817124303782,23.2090860300484,3.9078568490333194,62.70048569136701,0.7297934987746105,2260.9961446065195,133363.26013555034,0.5792950311803222,41.60558735364962
2.4,0.13247058823529412,148.905765105625,6.2788276041145386,19.34875715512554,51.62053151724175,22.67780736555878,3.702180172768408,69.7998826234622,0.7470720540406397,2390.1193459846127,136045.42792078797,0.5694546582278418,39.634230543961
2.8,0.14152941176470588,151.46257592634376,6.578790267317818,21.009073097145727,50.966748632718456,26.565924471744665,3.702180172768408,70.13887248772197,0.7371575453780581,2389.619926493825,134984.1254042267,0.5851623301855137,39.47979403709818
3.2,0.13746666666666663,149.34591949224003,6.069405670976524,20.356768788825875,48.75869035036904,24.471831525244184,3.702180172768408,68.9587893842885,0.7137046461563001,2361.710200245642,133455.79905206783,0.6076627184884182,39.83138054988676
3.6,0.1569333333333333,144.759285903955,5.773962529951251,21.619523030842096,44.150466847224614,24.17075507284094,3.041362530413625,66.34688190712824,0.7046469347665004,2236.1288488868677,129382.49253842137,0.5997266631522855,40.55524226692386
4.0,0.16813333333333333,139.71839420130817,5.7912609187415,21.932723893075003,42.93632896023902,23.864071513083225,3.0,84.5979841929846,0.7486065222404504,2765.380988381484,155491.6449722345,0.5640009900299426,37.47098602524171
4.4,0.186,132.1328989845185,5.379421948128624,22.44205257044958,36.548083128199906,21.642489723812467,2.8,95.98990236615285,0.7525409072041737,3104.3384951214603,172885.68454660504,0.5500887800446126,35.58472856022498
4.8,0.18614285714285714,127.11463282331364,5.880843215928579,21.44192882406292,39.003351998193,21.808424230765343,2.8,105.17903713896179,0.7899903784570229,3353.1294742922514,180553.30999346767,0.529080376683268,35.10411908405273
5.2,0.19173333333333334,122.19689728385951,6.451157920621447,21.46776004116926,41.20811040779747,20.948877384342875,3.0,121.31095789364903,0.8322289173780416,3748.9386105157946,193367.78456416493,0.5214554103945797,34.60197863597033
5.6,0.19724999999999998,120.51221146692188,6.149698536340715,21.955544386915662,38.41128067919985,20.164701943280832,3.2,111.73160443666751,0.8785542942001556,3507.2995639162896,182117.76759809276,0.516869254937226,35.06864722818737
6.0,0.20537499999999997,116.59780888863827,6.454834272352928,22.19156701727662,38.57553322896628,20.45487241777259,3.4,108.4161851867354,0.885589261918977,3408.8046797681236,177671.91435000603,0.5174249334393707,34.95302785423312
6.4,0.21675,107.39109168402993,6.649164869398905,21.69633013223664,38.17327406360819,18.628383670089775,3.2,123.54340075129537,0.9117463350457122,3823.531278006683,190885.32333199494,0.520767890414809,34.387867800089104
6.8,0.21975,104.10590137089405,6.787978033474863,21.444355309808735,38.522334243588205,17.896633121145058,3.2,135.46294951215998,0.9229589218666203,4190.258738440603,204121.71793319756,0.5101712995057179,32.552286401624514
7.2,0.2547142857142858,94.36722423551281,7.181716643627382,23.20138112862594,32.392873697646834,18.74157156944093,3.0,129.7932612495748,0.9182755498203925,4022.0044232015684,197562.32605531864,0.5136629014090882,32.669639211838515
7.6,0.2525714285714286,87.9300166681105,6.892317511710006,21.380522261288643,31.52330119568629,14.08751448920451,3.0,142.25702873060638,0.9397631369318609,4305.316128867108,204265.75853971243,0.5132966010427878,32.144789236532425
8.0,0.24262499999999998,86.17775397375038,6.71228238690273,20.291345362740522,31.507157771575184,13.298263785998628,3.2,137.01849163502004,0.9896763274547764,4134.93921777456,198644.10574235907,0.47674870986818013,31.648168363442757
8.4,0.22541176470588234,84.9746323417591,6.535729069398445,18.542116339858776,31.755862923393156,12.523890452477989,3.6,126.57212393642206,0.9901819557716176,3835.900520576262,186799.76720360626,0.4827487046718939,31.89967175946687
8.8,0.217,83.35507567059975,6.36551078886481,17.674466430310133,31.57512620471111,11.907196000804452,3.8,120.54077485315244,0.9932992863483882,3666.601227569873,176237.58900194213,0.4927098712452267,32.284502499624395
9.2,0.20831578947368423,85.05418109086796,6.299646017259632,17.359282427124562,31.993559542679098,10.782058962762614,4.0,109.35654521307238,0.9937061287117297,3350.8532315724615,165362.69437395976,0.49566058457951706,32.62004548717431
9.6,0.2051111111111111,81.81310448888564,5.981986697135582,16.397345193674738,30.935541831328724,9.225315763279285,3.8,97.53371158594234,0.9931715791784034,2987.9349058385255,147139.14505974916,0.492142720610018,32.98333211238465
10.0,0.21155555555555555,79.33830268261195,5.372902239859957,16.502423188326034,26.2781061597829,8.438226954266453,4.056795131845842,76.76158983483718,0.9935611884262266,2424.3012919287066,128897.89295223185,0.4919333436831586,33.517923531246836
10.4,0.21999999999999997,74.70265857588561,5.4788884654559595,16.041167148621525,26.243809642145585,8.283577993623705,3.85395537525355,79.26791898419788,0.9932898368247269,2484.9179828573974,129022.27045503836,0.5007193091401669,33.21198236846047
10.8,0.22894117647058823,73.57486044184839,5.568896176728845,16.338999149385995,25.671384691467953,8.35114977944567,3.85395537525355,81.85438345247026,0.9932111392412758,2566.9439730090103,132894.67316942732,0.5044950528472608,33.177873629259004
11.2,0.22352941176470587,74.26902036575753,5.63814672421195,16.164390524328773,25.62724191044771,9.111813782623766,3.85395537525355,73.3726190713488,0.9883662263262442,2322.7100386788547,123548.63307320236,0.5008062721501698,33.36960814452163
11.6,0.21533333333333332,80.47683651207059,6.3128433826971655,16.369954415085623,32.52700946755873,12.128847970610385,4.056795131845842,85.47609588751591,0.9869077966415929,2668.334212819806,140203.3207780853,0.49153352431022707,33.15146407666997
12.0,0.20044444444444445,84.45459259993973,6.080637401822888,15.906774057735444,33.94926860935495,11.844909146747389,4.056795131845842,83.10400177423077,0.9869580936622284,2604.3809071239366,141106.57229459583,0.49034304811975093,33.233153270441974
12.4,0.19947368421052633,87.73893954451167,6.285796657219962,16.502102032225586,34.95322507120383,12.175919878054009,4.056795131845842,78.75794039138154,0.9860655045431465,2541.5375104268983,145824.60088089865,0.48051611204027933,33.616249732969116
12.8,0.2054736842105263,87.71199746424708,6.585414744362422,16.922312385279795,35.58390132687018,12.324827629324874,4.056795131845842,79.3344999813651,0.9862834596113462,2558.6226709657285,149337.7006048832,0.48051611204027933,33.58910574062487
13.2,0.218,86.18104176161613,6.723123970356379,17.199384352570505,35.56936952711593,12.449539802424326,3.85395537525355,81.37284948489972,0.985950516360412,2623.3423347365097,151664.14139482327,0.48467436594104685,33.67343663805314
13.6,0.22376470588235292,89.53164718780081,7.011529930229328,18.184859328448717,36.590509478557685,13.13908349566667,3.85395537525355,79.91115193147947,0.985743925503786,2581.449413408297,150279.89937622444,0.4668865809705994,33.89596655256228
14.0,0.23362499999999997,86.146638716983,7.008284932440733,18.04452176547609,36.01613279824976,13.75646722589304,3.6511156186612577,77.4385596946227,0.9850555532802778,2499.8443070418643,147135.54489064336,0.46479268774458254,34.18841732068788
14.4,0.2402352941176471,84.32632349740578,6.779070845729699,18.104555278518056,34.32930510917589,13.245838601385952,3.4482758620689657,83.11660442046382,0.9848623325203666,2678.4946775471803,155979.6853171422,0.4693466878050408,34.03100175434893
14.8,0.23635294117647057,83.33310410802497,6.740196109242654,17.63884608924736,34.29084334354877,13.220751471715952,3.4,80.7866775156201,0.9864293227251146,2602.2134272467515,150182.91169377425,0.477667663254044,34.04276900989845
15.2,0.22655555555555557,82.92339398984203,6.459284425880437,17.032506283381938,33.18430518660417,12.510930947078611,3.6,80.94777697477801,0.9862761899223599,2596.4962437571744,147001.36095511948,0.48527844052522695,33.95040487926243
15.6,0.20863157894736845,83.93077124407415,5.986488445803699,16.029802958096266,32.93276743291307,11.263559111714297,4.0,80.48218142107223,0.9856394308591485,2586.92441416517,144963.2511236705,0.4878375529944434,33.83547505221431
16.0,0.21366666666666664,82.85722140917184,5.564868890124737,16.151755082722353,30.985786038923973,10.341161174433347,3.8,84.87193424667441,0.9821516771484139,2714.447834998471,150488.26611055012,0.47385321911424,33.76839032858177
16.4,0.2205555555555556,75.8605931177812,4.8925967070377165,15.721243652815215,24.43144267579381,7.308171606485977,3.8,77.82693996664688,0.9850061710431413,2536.4406059179005,145046.99192056543,0.4744882565913828,33.995901955680345
16.8,0.21811764705882353,72.26051438805112,4.7075451353351205,14.866646078184866,24.43794954371983,6.056035524084259,3.6,82.85341176812352,0.9842510972139841,2632.8011482397505,143118.71401905734,0.4738645883067771,33.80390262149402
17.2,0.21933333333333335,73.86252515463337,5.251803642331549,15.287041224476631,27.286516941142725,7.022041174392378,3.8,89.01495744804232,0.985482368422582,2834.394191293353,155140.35428788408,0.4725479839148064,33.623738117059034
17.6,0.2256470588235294,73.03902033421309,5.195645563603606,15.436362950130725,26.25976420854373,7.0193443290905195,3.6,85.3120086074279,0.987212901113916,2717.326868350361,142758.5447359319,0.4758121439407248,33.707551263488064
18.0,0.2158888888888889,75.68811636168368,5.122106383992349,15.561554624907659,26.509745727367875,7.4913027149840605,3.6,95.36695690864426,0.9838373282596914,2987.67772049587,153816.6953086005,0.4836703310752277,33.25984186926232
18.4,0.21799999999999997,73.68439854869551,5.37369253931259,15.26344276305308,27.342235357360273,7.58067965286988,3.8,97.08279963744238,0.9851484473015352,3038.7991486479496,156653.07387882948,0.48963814646755316,32.95995186833729
18.8,0.20529411764705882,78.96894832836615,5.703662021190095,15.341796773851016,31.83784269745107,7.865073043544777,3.6,125.05264893326921,0.982573044113262,3820.099609297293,187825.01125249584,0.49404824292372773,31.98707241457538
19.2,0.212,81.76723498041835,6.714419957054792,16.847435532826097,34.239076350022756,11.89208836791072,3.6,122.81554378442502,0.9817727080740402,3745.966388035737,184840.79123057582,0.4883395266886957,31.977960263345565
19.6,0.218,81.69719760015998,6.835153695985838,17.14176856661717,34.14587859307446,11.67994033744743,3.8,123.13844809796694,0.9826683396028495,3767.569639291517,188283.47933749226,0.4776750403216216,32.09680950434324
20.0,0.22200000000000003,84.60531883955518,7.667570607267284,18.059033824318632,37.713286667584164,13.584159727019717,3.6,128.04632784048968,0.9826965712520084,3935.5597612129695,202257.34094971628,0.471493899548951,32.14958637824267
20.4,0.23600000000000002,82.9337195071466,8.123813600029562,18.784802889955117,38.02790358244661,14.190722155795365,3.4,132.91200960893505,0.9825576589935622,4075.2769215377484,209087.39599914916,0.468114283732945,32.02605501465818
20.8,0.22894117647058823,82.1076698563553,8.327651980772888,17.98710576784047,40.046529644007926,13.96569938579738,3.4,131.15535442727963,0.988066842875854,4015.004184628765,205031.80223958904,0.476659361039493,32.05175383221499
21.2,0.23000000000000004,82.81024909041703,8.293776607975134,18.18644216101566,39.4215864185885,13.87952053578043,3.6,118.69615171983679,0.9925275489418629,3627.496307724724,189019.14796887038,0.4878766981246005,32.1804770791865
21.6,0.229,81.692587474594,7.970584821465655,17.82263352814025,37.93645870983845,13.496351496340544,3.4,121.33436559015557,0.9922633994492381,3737.6282022548094,195337.55803302303,0.49674961936504536,32.221236636348785
22.0,0.2327058823529412,78.75664684528786,7.546969811904946,17.80380920206675,33.79273856085843,13.33202725171067,3.6,113.99543559102982,0.9924689091322649,3513.5582674209113,183814.13680653778,0.4983921843710809,32.43764582467838
22.4,0.22741176470588237,79.36742218875062,7.253663102250233,17.64543332975976,33.26803079706789,13.222831583286911,3.6,106.3757801478306,0.9922017118950703,3273.0756773222834,170461.6557706998,0.49404435828412446,32.81870638394068
