startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,2004.8183941597163,1981.2528639898292,42.0
0.498,15.0,3233.051280966508,3101.2487549714333,39.0
0.996,17.0,2631.157226993285,2515.3250032816,40.0
1.494,16.0,2993.0945780670786,2499.8213709089746,39.0
1.992,14.0,3273.9804848837553,2991.546502311447,38.0
2.49,13.0,3468.9005185488163,2974.6196336074217,38.0
2.988,12.0,3756.9787683675477,3015.543163995555,36.0
3.486,11.0,3890.8913463418517,3262.0621986587093,35.0
3.984,11.0,4509.845622672313,3568.4347193553926,36.0
4.482,11.0,4387.413083683657,3493.046285740334,36.0
4.98,11.0,4257.804891118416,3486.8779672747173,36.0
5.478,11.0,5227.570465278706,3262.346567543275,36.0
5.976,10.0,5122.487629625296,2857.697080955344,34.0
6.474,10.0,4856.615455305704,3015.2353099560232,34.0
6.972,10.0,4323.749148664947,2805.4553776106522,35.0
7.47,10.0,5184.60514299301,3418.791955434921,34.0
7.968,10.0,4978.888268468529,3733.405007932146,36.0
8.466,10.0,4984.789005523657,2850.219480332645,34.0
8.964,10.0,5585.8075347169115,2710.678258159808,35.0
9.462,11.0,4586.915474355052,2822.9562354218774,35.0
9.96,10.0,5716.755849410021,3622.3844035650654,34.0
10.458,9.0,6909.976196351916,3725.1814328335354,33.0
10.956,9.0,6896.391151714726,4123.447853410397,33.0
11.454,10.0,6339.944814844628,4342.503334923373,34.0
11.952,10.0,5502.41390080044,2402.284711460207,36.0
12.45,10.0,5054.774663290775,2883.7593039229337,36.0
12.948,10.0,5106.5317061763935,2791.2443012333706,35.0
13.446,10.0,5338.394501571084,2603.7824667532177,36.0
13.944,10.0,5935.54814039538,3200.936105577513,36.0
14.442,11.0,5425.285448728577,3055.9892411850433,37.0
14.94,12.0,4711.717420392101,3006.4400647073157,37.0
15.438,12.0,5417.605051337792,3128.6098847551366,38.0
15.936,13.0,4650.777128235084,2907.3557591233935,38.0
16.434,13.0,4685.960717602569,2686.155186291671,38.0
16.932,13.0,7692.787857127444,5114.629412475659,39.0
17.43,13.0,9138.915074259996,6510.4329490646,39.0
17.928,14.0,6436.403918688879,3915.5607839848203,40.0
18.426,14.0,6396.044442520011,3955.920260153688,40.0
18.924,14.0,7139.538779206233,4423.410734575607,40.0
19.422,13.0,6179.586769317339,4267.943453309149,38.0
19.92,13.0,6270.794944999376,3986.483236086919,39.0
20.418,14.0,6112.235671849466,4839.655644803607,38.0
20.916,13.0,6545.591250927057,4740.103243365811,38.0
21.414,13.0,6949.471771066325,5239.89644332899,38.0
21.912,14.0,6451.250779242704,5316.241152501368,39.0
22.41,14.0,6973.016194682822,5570.197423068754,39.0
22.908,14.0,6622.524246621956,5219.705475007888,39.0
23.406,17.0,5010.857188402222,3232.9908681569364,43.0
23.904,17.0,6216.277546300217,4420.6236675157015,41.0
24.402,16.0,7105.3562221339835,4898.373313590414,40.0
