startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2021111111111111,98.74956227075307,5.730606261138423,18.226014944642582,33.854286868866694,10.686587726331386,3.537245110278818,126.78630630946121,0.9968770599353413,3844.4486900804673,206197.4874295004,0.47313930606567567,33.46048044266951
0.398,0.20355555555555557,100.1080509189767,6.057958848001414,18.517188418305302,35.72655091078929,10.382647005475564,3.745318352059925,131.07462875412452,0.9969520482566128,3947.718620413254,204254.38473312196,0.4782303072806505,33.62225990095675
0.796,0.22364705882352942,97.24779216691687,6.277542238842822,19.03491295216879,35.687167065438054,10.592470929935466,3.329171868497711,139.93895009015864,0.9967763825292469,4184.893694355094,214238.5100340317,0.4814614766431128,33.18877558671542
1.194,0.22858823529411765,95.1911500389387,6.30850348441693,18.945011966938893,35.52838359668096,10.96153728035373,3.537245110278818,128.65063843650117,0.9967051363699845,3845.880512045614,195943.60869028803,0.47666962507587085,33.580172858191105
1.592,0.227375,93.93583504430653,6.139457407415319,18.35502646569325,35.98335577660633,9.983467968739651,3.4,128.43581779996845,0.9967148135107573,3831.682829609052,192403.38225534683,0.47961080154645913,33.50531664598949
1.99,0.242375,91.3940606736061,5.828315644871611,18.782984684610426,33.81848613916737,9.860745852690242,3.4,122.25891038250042,0.9967450692114612,3667.314678137664,187026.09188088452,0.48115878916255816,33.76699180726776
2.388,0.25075000000000003,90.6993851034486,5.106058971384051,19.39642753839143,28.529709971483737,9.331885109516342,3.4,125.60428564132192,0.996826626342727,3776.2254693961568,190849.552759835,0.47505230913739305,33.7720448076279
2.786,0.26,84.60816514549792,4.90132031868863,19.641472594946432,22.60226297017728,9.007062467906284,3.2,114.72759954505598,0.9967144060847567,3691.564454462062,192903.93205104972,0.48592728898479587,33.981810812271014
3.184,0.27120000000000005,85.29353188628754,5.1066050101629825,20.569349415419705,22.88146829873115,10.053369123737179,3.0,115.25081166117607,0.9965292389795857,3705.7732556726755,190560.12796141545,0.4900768275486945,34.22386445578442
3.582,0.2793333333333334,85.77907435463563,4.970321492611393,21.24027044513872,21.704997144233793,10.544398124704491,3.0,109.49355111908517,0.9965519573535013,3539.7247546331146,186194.13700473483,0.48715619262805965,34.348600410430535
3.98,0.27585714285714286,81.88457387247136,4.645618768269922,20.429181515752962,20.51333286834896,9.524365944147267,3.0,108.86298768526952,0.9991797048901212,3503.850762461117,178672.97757973784,0.4783434367564803,34.92554620916858
4.378,0.27080000000000004,83.11512114802738,4.532790529312806,20.391760817046144,20.14011915655774,9.52380789855734,3.2,104.27660842305856,0.999042338720598,3368.0376674586414,173220.50991829607,0.4757907219592002,35.08698461524152
4.776,0.2804285714285714,78.68912357131887,4.499847618890754,20.032178372587058,18.697850458534678,9.812585397789759,2.8,99.16898050909296,0.9989424361423106,3189.7894807336024,163684.4078894861,0.47265915788472185,35.27965315142935
5.174,0.27985714285714286,76.83004213693572,4.647882183440532,19.771924653463138,20.340445712911134,9.766960457577811,3.0,114.96355365231393,0.9919104677358875,3466.6303324739483,173926.73350777506,0.44730642155818506,33.659768052386454
5.572,0.26159999999999994,78.44926570725082,4.881132401547661,19.25161785884497,22.17188372130752,10.12307450156326,3.2,121.19414027781788,0.9923107978009675,3580.23676182678,178302.05169299964,0.4487615349166808,33.46400519535868
5.97,0.2594666666666667,78.55317398741876,4.663445286741336,19.1390277235751,21.415499223754974,9.797507031145663,3.2,118.38498853287365,0.982360885038466,3495.376162056446,175647.39538070472,0.43899963015477605,33.67737959292241
6.368,0.24733333333333332,76.17152280151201,4.579696483771569,18.058380548690238,21.26065388846634,8.887392673883236,3.2,115.85372094154111,0.9823952854249522,3414.1670695605185,174111.64341877244,0.4378711579325538,33.65168647171826
6.766,0.24,78.74082931381159,4.6075350637381565,17.867975180383546,22.385531850142744,8.792057557571292,3.2,117.79329522062602,0.9823280499402993,3474.1494663650124,176056.63818438092,0.4362264210904485,33.59220330768754
7.164,0.24962499999999999,75.92330147530268,4.918512353277473,17.763521363428513,23.08752428858411,8.824896782247505,3.2,112.97403773193068,0.9823713945876236,3316.301006069318,171286.72931075215,0.43026051199953946,33.61792771398496
7.562,0.25587499999999996,73.83212768006618,4.722100950225769,17.78856585307325,21.80420246737895,8.428202580229144,3.2,105.20384739726217,0.9821471181769847,3086.2195737041584,163452.89108577525,0.4302803455908707,33.80913499895442
7.96,0.243625,70.80206928289488,4.516939937077831,16.27822639507218,21.778597512757642,7.140037098668715,3.2,104.41553275706924,0.9820004788485515,3058.8283001415293,162511.4686489586,0.4240303455908707,33.91792531570967
8.358,0.23693333333333336,70.98615206234305,4.48466827889295,15.81211061899827,22.255647325528024,6.715896920816656,3.2,101.55198837315913,0.9820162927248806,2964.414569908654,156104.74921530762,0.42551844082896595,33.93042741240043
8.756,0.249625,69.40607345474282,4.43309873248621,15.924307205438776,21.320738616270972,6.4444124420219495,3.2,102.65137232978901,0.9819598510265345,2998.962536668856,159507.0350068344,0.42721527340815146,33.52854083106796
9.154,0.25293333333333334,67.34362615133823,4.531758969057745,15.661402950124646,21.747779377923656,6.239640254136858,3.0,90.10067839759579,0.9809882026957923,2607.7363363348327,143947.43142506175,0.4284904092824205,33.64608888226676
9.552,0.24960000000000004,67.38646618054693,4.173984207290513,15.484517231463126,21.052430023080774,5.992076724903742,3.2,90.47496417065106,0.9819284870096053,2639.936529402433,147422.10831439577,0.43147166346417387,33.57448884922988
9.95,0.266875,64.35311484695796,3.728013964297355,16.03421101695078,16.56305102065561,5.7013166685480545,3.2,70.75692470549663,0.9887099274479223,2234.216500415584,131300.87774811866,0.45246147691532757,35.84612221620358
10.348,0.2650666666666667,62.15562322146067,3.3065300958149337,15.44038021839898,14.733948872743516,4.766908329097615,3.2,49.80805956729091,0.9887742351988893,1728.8318386293001,115219.15917997988,0.4542997122094452,36.37802839027054
10.746,0.2744,61.12148074372194,3.6896318889828903,15.656684247039752,15.679174393405052,5.025548256354528,3.2,47.14732770949287,0.9888101124130513,1644.0376465415193,109955.15502951562,0.4542997122094452,36.52310279090316
11.144,0.30657142857142855,60.306292572027395,3.799593427897817,16.957076250141334,14.798692403319716,5.402357423802499,2.8,48.233031615714786,0.9988328772533193,1677.6235027270686,109659.39714193341,0.4645964964933342,36.649888209969966
11.542,0.31646153846153846,55.16897789131205,3.410364402411335,16.681270055720876,12.009468846502966,5.240804006170335,2.8,45.73439723474578,0.9863177733293378,1610.0414734986896,109069.80045357885,0.4465740097208474,36.79143743524698
11.94,0.29642857142857143,60.59302220438037,3.50822039435612,16.638507428703214,13.38429701519259,5.535325394155422,3.0,46.842891800940826,0.9871806119405987,1659.34581150179,110499.27140758066,0.4552234617043699,36.85631190022213
12.338,0.292,60.55361288286531,3.910469398154484,16.32111762098083,15.270216801001444,5.467921461383904,3.0,46.828895657015536,0.9871795805264606,1659.8288838604467,110090.16994948596,0.45914503033182086,36.882639566097026
12.736,0.31014285714285716,59.23980247191831,3.813842563210009,16.923489498497965,14.15600796064876,5.779388052398845,3.0,49.22216553266972,0.987305078925085,1727.2450086158653,113331.78675250964,0.46282088663925613,36.712980590783964
13.134,0.3031666666666667,61.04663862102924,3.6331084166165106,17.068992568003825,13.975777753355514,6.175476331685233,2.6,49.82607213298152,0.9856191809612308,1752.3405376228661,115910.26864216362,0.4647933307376032,36.7930677180386
13.532,0.3136923076923077,61.14241520047503,3.7747319579803804,17.854745413493927,13.862118427464594,6.441518089186557,2.8,50.56915131699838,0.986639648785256,1777.841551664924,117940.37074121475,0.4673080928277744,36.66658031000537
13.93,0.31123076923076926,61.090165548531544,3.893951946020729,17.50778496579774,14.19015026318717,5.930211353578948,2.8,54.03346504672659,0.9863336542763229,1884.1608025852152,123113.29183209443,0.47508120207147186,36.32283875745558
14.328,0.30707692307692314,61.680776096674364,4.377335702313479,17.496328981786153,15.846523105771825,6.2019259407210265,2.8,49.291691082750184,0.9864844999923499,1737.9332609899295,112958.22378040066,0.47047936133517737,36.58821748717169
14.726,0.29185714285714287,64.82501232391681,5.073764111748785,17.015892013538895,21.89887552030337,6.109875134824176,3.0,66.22173675170687,0.9872502223376485,2195.346978951073,132014.9408814882,0.4764240120999667,35.78226219589059
15.124,0.29871428571428577,66.67258898425116,5.5259245905926875,17.86160654026255,23.261116509924772,6.77210948798753,2.8,75.51409670762584,0.9863368224232775,2486.712017599449,151132.51355774625,0.47116858439282144,34.59873747593764
15.522,0.3048571428571429,67.89760607105286,5.379709410163712,18.761047990207796,22.75570583345521,6.8638020591050575,3.0,84.45377623430085,0.9862231150553531,2713.844577165575,158520.7674815487,0.46986487231502044,34.16666113299993
15.92,0.2650666666666667,73.68658158346054,5.4851260782754965,17.617921077297172,26.121548955474662,7.744007607063732,3.2,81.91942169281552,0.9722724316815399,2665.017306855567,156853.03788124278,0.4590168363138502,34.69925709875376
16.318,0.2666666666666667,72.90196297197788,5.5420567513053935,17.512068491188053,26.272970827238463,7.527416474953539,3.2,81.62622348760362,0.9831126000653696,2640.399784748339,156187.48283642618,0.46681410726901584,34.43194354890393
16.716,0.27957142857142864,70.04081159114646,5.561879798055797,17.806749204452387,25.917271240705084,7.591201041310706,3.0,82.93543361303895,0.9821862079683954,2669.5028642829584,158188.02791474113,0.46655103215907506,34.34798623431308
17.114,0.2877142857142857,68.54329040895358,5.2511834539772915,17.847750702971,24.200304974845434,7.442422145109279,3.0,86.22841018068338,0.9811942923273158,2754.783298875045,159638.52189375003,0.46788436549240825,34.009831055805975
17.512,0.2792857142857143,69.34522481896894,5.192145321353068,17.718353342456883,24.22268890819489,7.092809044824452,3.0,85.33276726481849,0.9811013406106925,2720.330922196205,157432.70825504308,0.4656784831394672,33.94698333240474
17.91,0.2751428571428572,67.35214534379193,5.004248175468774,16.702917386109494,23.86448137729127,6.610627911908426,3.0,83.70357468538131,0.9812151463268882,2670.876531482749,155314.23097709412,0.4639324513934354,33.995552363585084
18.308,0.2792857142857143,68.10785227922948,4.760269061124816,17.203979968738718,23.162223608136124,6.77768063392066,3.0,84.1020802057276,0.962350273927224,2709.3328758851426,156179.6426741082,0.4514324513934354,34.36558593644051
18.706,0.28371428571428575,66.27470926429912,4.84699433225676,17.092714547809656,23.179852397729814,6.811676229696332,3.0,84.95999642614684,0.9623586281974034,2737.460489658713,156889.81150208964,0.44968641964740363,34.35991796095879
19.104,0.29814285714285715,66.44485915088464,4.814917405337394,17.9441580210478,22.403446822453294,7.092135847339469,3.0,86.10874273343788,0.94643632037928,2802.1443018183945,158423.10761420612,0.43926975298073706,34.7343745063337
19.502,0.29714285714285715,63.21800852096718,4.387395890845722,17.458352726126392,19.073976462088464,7.013267411064867,3.0,73.30502131881448,0.9465857450343095,2474.460520270611,147304.04006265057,0.4451521059219135,35.03877814521906
19.9,0.29742857142857143,61.440674420702734,3.906046392793877,16.996914990068888,17.270936789620126,6.538579736728386,3.0,69.57984237956863,0.9465770836889125,2352.038927006585,139581.27877867036,0.4408336173928987,35.62204869868569
20.298,0.28600000000000003,59.925610188333685,3.945987934367954,15.735152932698366,17.7002150306215,6.19478349677867,3.0,68.48405936615573,0.9466065874769815,2306.9908180773837,136181.59610108595,0.4457542523135336,35.5464856565143
20.696,0.30342857142857144,53.55593448665259,3.8886939276812957,15.890940370613043,14.958275785211843,5.233469724152988,2.8,55.759065616991954,0.9604856188649913,1934.2008007467489,118299.02949338887,0.4598860417986358,35.780537273734446
21.094,0.29714285714285715,54.29938975736012,3.7988558148581104,15.721244431318057,14.94018919283134,5.175622352987957,3.0,52.77640707688746,0.9631318903973847,1838.0390572680872,112861.28275580281,0.46430322506870497,37.030741799444634
