startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,17429.931369089914,12355.25827231966,34.0
0.498,11.0,19196.36249005632,11967.730754058128,33.0
0.996,11.0,18389.85002017013,12025.416447288462,33.0
1.494,11.0,18317.934459880147,12097.332007578445,33.0
1.992,10.0,23013.36581706793,14571.249202704512,32.0
2.49,10.0,24517.03168522615,15240.243755927562,32.0
2.988,11.0,18668.335023377203,11390.512907772036,33.0
3.486,10.0,20828.245430556097,11964.410536442583,31.0
3.984,11.0,17712.388806429055,10324.504360426297,34.0
4.482,12.0,15989.686263975638,11392.12559678265,35.0
4.98,12.0,15694.775323892953,12484.39455888821,34.0
5.478,11.0,17227.583518695945,12425.93369081433,33.0
5.976,12.0,13439.456994359702,10674.629466697554,33.0
6.474,12.0,11625.098117711044,8860.2705900489,34.0
6.972,11.0,13008.324767599055,10946.910907332598,31.0
7.47,11.0,11235.296109473136,8014.995751502612,32.0
7.968,12.0,9488.539185089745,7841.741806121725,33.0
8.466,12.0,9324.20752643695,7901.965069092108,32.0
8.964,11.0,9796.218937577494,6608.86876066325,32.0
9.462,10.0,12866.743392612789,8917.325659602422,30.0
9.96,10.0,12105.208586307546,8155.790853297181,30.0
10.458,9.0,20230.266070898484,12281.630644967257,30.0
10.956,9.0,21204.47300565192,13255.837579720694,28.0
11.454,9.0,19374.466039606872,11771.376060933868,29.0
11.952,9.0,21548.54282621078,13780.54843851779,30.0
12.45,8.0,25781.678545975137,14485.025975995748,28.0
12.948,8.0,23631.829418914807,16469.852552173117,27.0
13.446,9.0,17658.407360236568,13942.7570065627,29.0
13.944,10.0,16317.816464797554,11642.81261329167,29.0
14.442,11.0,12788.506821516732,9909.96451443972,31.0
14.94,10.0,14017.905561329695,9359.784680847686,30.0
15.438,9.0,15542.644837608801,9485.169311364341,28.0
15.936,9.0,15645.687051626031,9588.211525381574,29.0
16.434,10.0,14709.413496797462,9829.16616250217,29.0
16.932,10.0,12996.224034319068,9018.496402174413,29.0
17.43,10.0,13383.539255572483,9144.924582101143,29.0
17.928,10.0,14553.262167915562,10309.576202661554,28.0
18.426,10.0,15836.018658903058,11540.201406723565,29.0
18.924,11.0,13827.598986114415,9160.200813183594,31.0
19.422,10.0,14888.000804030842,10547.469906944945,31.0
19.92,11.0,13538.675285179046,8871.277112248226,31.0
20.418,11.0,15940.618652682815,11314.31907635571,32.0
20.916,12.0,14891.723124537784,11383.044656365784,34.0
21.414,14.0,8954.179871047136,6828.971693460267,35.0
21.912,13.0,10821.574753946248,8068.871618381525,35.0
22.41,14.0,7879.61311563655,4848.423665028048,34.0
22.908,15.0,6744.28594992819,5422.654686315896,35.0
23.406,15.0,6823.605813891016,5500.0795024756,34.0
23.904,15.0,7534.102937512092,5459.918016454726,36.0
24.402,15.0,6654.145185772465,4633.327644257354,35.0
