startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.215,105.5251985553916,6.062488180246321,20.01729476751617,32.48205048183321,11.316625598837412,3.8,199.18985488611162,0.9987855615628992,5613.072618841635,257017.98145303983,0.43556537341632734,35.67184062250524
0.398,0.21326315789473688,106.74680586426906,6.013453879277076,19.786507697303833,32.90792124149728,11.592514844381434,3.6,209.37014321374434,0.9987235942197317,5808.063237484877,257119.25135759113,0.46739827752750085,32.20492468991955
0.796,0.22894117647058823,101.57454968468402,5.5461559704466,20.387203572112995,26.1577965724318,12.14799500304057,3.6,230.82763572500315,0.9986376870046006,6398.96281481125,278255.87370675226,0.4634158004267442,31.703972770540595
1.194,0.22105882352941175,104.40914082048883,5.478703043088893,20.359178479918068,27.06088882866938,12.247642716340652,3.6,230.88285184280423,0.9986203687111705,6436.603763486692,279958.623685166,0.4633250233751828,31.780915943869203
1.592,0.219,106.87086929873107,5.875594595434091,20.22810799317995,32.06597504922273,12.291791484102024,3.6,228.88266119006707,0.9981753275087628,6386.459416890402,277242.7523415427,0.4684807472809067,31.8301723257854
1.99,0.22811764705882354,103.36633614656562,6.23741072543419,20.247624785087297,33.1704332464223,11.68059586938216,3.6,229.2933261982202,0.9981690889260489,6343.687820844955,276561.4921565987,0.4648056913999685,31.827864306186534
2.388,0.2348235294117647,102.91359304770678,6.4205149081937005,20.644616265797705,33.27844332821218,12.245161960072702,3.4,264.82418606919936,0.9981332199018288,7201.1333918041255,300074.89491381537,0.4702704953195077,30.897200595053818
2.786,0.23458823529411765,107.3271477284713,6.500127585657632,21.031178836691858,34.54832844842043,13.537608889338168,3.4,253.19900695108524,0.9900729649433065,7051.756297234844,304848.68596964795,0.4705292498477119,31.10603104933268
3.184,0.23312499999999997,111.23136592257246,6.2471767699970355,21.574580877445428,33.835530736689975,14.798006592035357,3.4,271.23004853147626,0.9901486334056798,7401.708383744421,311265.2497215875,0.4696889137132581,30.68523923442758
3.582,0.23058823529411765,110.25860815800552,6.821816286535737,21.2919887772222,36.63090220947907,15.209893447597779,3.6,274.07217332381805,0.9907014392735116,7448.504832143462,311943.9486113506,0.4681946275077288,30.59623957313367
3.98,0.2289411764705882,107.90624447022594,6.78699201548768,20.71234494614733,36.79125459946021,14.141824960353032,3.4,257.4687350024241,0.9900931216893641,7056.181357862246,298723.8474442721,0.45529431147877164,31.26221195884492
4.378,0.2109411764705882,107.71713777874777,6.243175037622566,19.727891878947798,36.22925659396713,12.69048663958216,3.6,246.20220356825914,0.9878484752806619,6784.543718239389,295448.7331187959,0.4539210964578819,31.46771110251661
4.776,0.20488888888888884,111.86983596779835,6.34829980086027,19.645596247793243,38.73619832535852,12.888720864595175,3.6,270.09456535904906,0.9878844396490761,7380.1560449290155,312657.2045120669,0.4561657653692175,30.9827271614167
5.174,0.20242105263157895,111.06393413730405,6.427363376353746,19.725794611116473,38.348940325923806,13.004049842892238,3.8,281.4932096280348,0.9885055677327776,7673.435989636906,321661.61430394603,0.45767538218391574,30.752822944604848
5.572,0.20042105263157897,110.66893098318734,6.316659305335389,19.31991014586977,37.91415723540098,12.374051639116427,3.8,258.62010262256985,0.9883354237660317,7035.015119927787,300935.98125092627,0.4524952742190071,31.232546411466984
5.97,0.1965263157894737,112.34468146435005,6.111461037645343,19.04885813035842,37.72284794710657,12.14946500668878,3.8,259.5944598864997,0.9884098023718872,7074.210551290184,302494.6088446728,0.4503218370610498,31.326771658465447
6.368,0.20526315789473681,108.16188189166206,6.364197749779562,19.57493711906334,35.38789471995157,12.781531939524033,3.6,247.95525712136467,0.9882076637802297,6772.724896870019,295596.53507839213,0.4409331512412091,31.713356006641092
6.766,0.19610526315789473,110.78745013298706,6.2992482474149964,19.23305098606727,36.402086444996186,13.10865466784035,4.0,247.19645200640443,0.9893375181151823,6760.469978731422,291668.25371987774,0.44355329422760514,32.11357192886744
7.164,0.19989473684210526,109.90461077143318,6.193957940641435,19.161512461551318,35.907277537889684,12.720568542821796,3.8,234.6723370062172,0.9888099658303953,6491.030998184081,284554.9925225365,0.43983053527717825,32.51498996510205
