startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,15039.289227728174,7305.990275822663,19.0
0.498,6.0,14782.483827956987,7507.518474491141,20.0
0.996,6.0,16661.921146665114,5654.8540529608035,20.0
1.494,6.0,18977.30893483977,7943.468943957676,21.0
1.992,6.0,17766.747601151932,6732.9076102698355,21.0
2.49,6.0,17686.90737399202,6653.067383109922,21.0
2.988,6.0,17618.883965865713,6721.090791236231,22.0
3.486,6.0,15980.728274280145,7928.8950603344565,21.0
3.984,6.0,14796.007872650674,9113.615461963927,22.0
4.482,6.0,14919.257776197876,8912.58163512397,21.0
4.98,6.0,14930.930344781818,8900.909066540024,20.0
5.478,6.0,13556.85683038251,10274.982580939335,19.0
5.976,6.0,9293.037913443392,6698.332283569551,19.0
6.474,6.0,9626.321419198064,7031.615789324223,19.0
6.972,6.0,9564.394711967308,6969.689082093469,19.0
7.47,6.0,9927.31024421887,7332.604614345032,19.0
7.968,7.0,11427.228825331998,8651.157229841834,21.0
8.466,7.0,11694.111317364355,8918.039721874191,20.0
8.964,7.0,11372.850814997699,8596.779219507534,20.0
9.462,5.0,21525.869788538464,18085.81374601736,18.0
9.96,5.0,22503.495152167543,14765.68982739912,19.0
10.458,5.0,21970.18034526582,14868.707019731368,18.0
10.956,6.0,22721.78687012773,16634.912280644934,19.0
11.454,5.0,27205.123589253606,21592.92302723873,17.0
11.952,5.0,26845.24452697282,20010.274035323117,17.0
12.45,5.0,29461.96467177124,22626.99418012154,17.0
12.948,5.0,14435.05728576837,7642.128701950799,16.0
13.446,5.0,14347.76455390362,7729.421433815549,16.0
13.944,5.0,13033.431485944506,8120.792313105648,16.0
14.442,5.0,13033.431485944506,8120.792313105648,16.0
14.94,5.0,12586.954713262347,8492.430975173203,18.0
15.438,5.0,13118.514341868406,9023.990603779264,17.0
15.936,5.0,13452.17364383097,8258.870443008887,16.0
16.434,5.0,12409.55686077932,9163.048199914443,17.0
16.932,6.0,14820.537157723607,11329.12449889766,18.0
17.43,7.0,12169.32301123894,10963.903437547959,18.0
17.928,7.0,12233.466439271971,10963.903437547962,18.0
18.426,7.0,12523.543395193332,10963.903437547962,19.0
18.924,7.0,13483.936352837574,11869.220556459564,19.0
19.422,7.0,13866.006095225292,12634.248361669439,19.0
19.92,7.0,12069.941070101238,10838.183336545388,18.0
20.418,7.0,11952.371146085405,11441.060831965482,18.0
20.916,6.0,15014.811001253433,11334.523208994971,17.0
21.414,6.0,10693.694717879776,9243.670078914261,17.0
21.912,6.0,10640.450087043975,9190.425448078458,17.0
22.41,6.0,11832.997909941432,8435.681633832446,18.0
22.908,7.0,10224.294840161672,6330.95761245647,18.0
23.406,7.0,9186.325560230825,7108.8937394846125,17.0
23.904,7.0,9174.82318041834,7097.391359672124,17.0
24.402,7.0,9376.785109774102,7253.893705953468,18.0
