startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,5019.572771895514,3174.5800872693703,9.0
0.498,3.0,3427.0149915322913,2080.0453940491043,9.0
0.996,3.0,3034.3851350420214,1687.4155375588343,9.0
1.494,3.0,4694.40143897961,3006.9858500696378,9.0
1.992,3.0,4838.67559486704,3006.9858500696378,10.0
2.49,3.0,4838.67559486704,3006.9858500696378,10.0
2.988,3.0,4838.67559486704,3006.9858500696378,10.0
3.486,3.0,4883.350331372944,3006.9858500696378,10.0
3.984,3.0,4099.912612611122,945.8861847117872,11.0
4.482,3.0,4099.912612611122,945.8861847117872,11.0
4.98,3.0,4099.912612611122,945.8861847117872,11.0
5.478,3.0,4127.299376247144,973.2729483478091,10.0
5.976,3.0,4987.327377450968,1833.3009495516326,10.0
6.474,2.0,11291.01445531656,1911.0172259531,9.0
6.972,2.0,15482.256354683075,2280.224673413416,10.0
7.47,3.0,7908.639169458889,3334.09532618645,12.0
7.968,3.0,8529.108151880288,3334.09532618645,12.0
8.466,4.0,4627.519028865925,3275.4541844578807,13.0
8.964,4.0,4032.10717534176,1663.6570053397895,12.0
9.462,5.0,2908.8771874601216,1961.4971194593334,11.0
9.96,5.0,2918.1894245067488,1970.8093565059607,11.0
10.458,5.0,2918.1894245067488,1970.8093565059607,11.0
10.956,5.0,2774.7054661810953,1927.9269947849948,12.0
11.454,5.0,3353.4612883727036,2406.0812203719156,13.0
11.952,6.0,5022.111481478035,4300.92763956921,15.0
12.45,6.0,5354.382275553403,4536.41523152396,16.0
12.948,6.0,5354.382275553403,4536.41523152396,16.0
13.446,6.0,5354.382275553403,4536.41523152396,16.0
13.944,6.0,5383.77280804847,4507.024699028893,15.0
14.442,6.0,5394.73307282527,4496.064434252093,15.0
14.94,6.0,5394.73307282527,4496.064434252093,15.0
15.438,5.0,6049.749883169339,4696.877083456815,13.0
15.936,5.0,8134.09553486746,6781.222735154935,14.0
16.434,6.0,9718.674106698078,7801.796716936987,15.0
16.932,6.0,9522.894380458833,7606.01699069774,15.0
17.43,6.0,9153.934802930075,7170.308615120747,13.0
17.928,6.0,9225.994304220118,7242.36811641079,13.0
18.426,5.0,11219.246893859996,8683.18654352692,12.0
18.924,5.0,11219.246893859996,8683.18654352692,12.0
19.422,5.0,11219.246893859996,8683.18654352692,12.0
19.92,5.0,11220.55817621131,7364.442818605794,11.0
20.418,5.0,11218.156478824183,7364.442818605792,11.0
20.916,5.0,11218.156478824183,7364.442818605792,11.0
21.414,5.0,11338.577402353654,7364.442818605794,11.0
21.912,5.0,11116.85453374491,7386.893054125803,11.0
22.41,5.0,10828.041343745937,7675.706244124776,11.0
22.908,5.0,10828.041343745937,7675.706244124776,11.0
23.406,5.0,10828.041343745937,7675.706244124776,11.0
23.904,4.0,11193.92701088315,10262.25760483941,9.0
24.402,4.0,7946.097927272977,7014.428521229237,9.0
