startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,17.0,5340.805035167186,4371.280590728434,40.0
0.5,18.0,4780.181538558584,4360.003454257283,40.0
1.0,18.0,5485.441023929159,5065.2629389282165,39.0
1.5,18.0,4528.9684516993975,4071.569625444497,40.0
2.0,17.0,7125.2568856824,6486.416724351259,39.0
2.5,17.0,5928.530900676182,5233.977664135018,39.0
3.0,17.0,5765.3715792628145,5215.447164713315,39.0
3.5,16.0,6428.100625192407,5668.287345305751,37.0
4.0,16.0,7818.0018729487965,6824.995753528941,38.0
4.5,16.0,7935.054978350359,7238.173381792973,38.0
5.0,16.0,8174.883571840853,7719.913820032817,37.0
5.5,16.0,8705.067226382369,7671.40843830897,37.0
6.0,17.0,8311.9472371865,7669.958170394747,37.0
6.5,15.0,10796.773982256609,8584.192720145178,36.0
7.0,16.0,7341.673782312617,6777.498394339292,37.0
7.5,16.0,7542.072265599449,6620.741305234864,37.0
8.0,15.0,8826.603351073369,7862.162631672914,36.0
8.5,15.0,9179.615721641365,7444.909078462684,37.0
9.0,15.0,7074.756985420144,5385.1278354428605,36.0
9.5,14.0,7886.538749399074,5926.435141341689,35.0
10.0,14.0,6876.164919549794,5951.414870660564,35.0
10.5,14.0,6856.750467471815,5392.616965836763,35.0
11.0,14.0,6824.106146952071,5556.369428433047,34.0
11.5,13.0,7242.537350605882,5912.917896797567,31.0
12.0,14.0,7436.499307814178,5919.14798168642,33.0
12.5,13.0,9874.007109127286,7268.662399712494,32.0
13.0,14.0,7388.689354921915,4879.464531387,33.0
13.5,14.0,7368.265686392753,5491.098788294764,33.0
14.0,14.0,7132.700261511506,5037.817011630858,33.0
14.5,13.0,8964.343802832245,6630.8146658405985,32.0
15.0,11.0,12117.71722233696,9441.373564578604,30.0
15.5,11.0,11600.72249052539,8924.378832767032,31.0
16.0,12.0,10508.67404461812,8328.614807881964,31.0
16.5,13.0,10089.778272965897,8704.466119881867,33.0
17.0,13.0,10038.398590701587,8755.845802146177,33.0
17.5,13.0,9334.131434175639,7773.243672331112,33.0
18.0,14.0,8500.446405615075,7638.16566023184,34.0
18.5,14.0,8183.204880185031,7299.111838111608,34.0
19.0,14.0,7899.679911867354,6753.675536061385,35.0
19.5,14.0,7917.416360966473,6611.727621886622,35.0
20.0,13.0,9005.86940187711,6518.854222518961,35.0
20.5,13.0,9051.38913814991,6908.2615331024435,34.0
21.0,14.0,8133.382341166684,6490.761019905335,34.0
21.5,14.0,8557.780803186643,6847.5851073102585,36.0
22.0,13.0,8922.398144307743,7372.089703347331,34.0
22.5,13.0,9732.526891708148,8489.588606970252,34.0
23.0,14.0,9236.189838641487,7161.232715913526,36.0
23.5,14.0,8958.885868494783,7313.132247878113,36.0
24.0,13.0,8719.436939974652,6412.335895031245,33.0
24.5,13.0,8804.566158386624,6594.826693217954,34.0
