startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,6767.6625902269425,5693.342960134154,38.0
0.5,17.0,4787.538700931223,3659.5881952061377,40.0
1.0,17.0,4684.92080794253,3510.8731103406467,38.0
1.5,18.0,3834.759400540435,2657.582122009679,40.0
2.0,18.0,4630.621514645855,3505.0938924129528,41.0
2.5,17.0,7277.286607391655,5944.466186443167,41.0
3.0,18.0,5399.328815637861,4273.801193404959,41.0
3.5,18.0,5431.398255887951,4305.870633655049,41.0
4.0,18.0,5546.476478197816,4420.9488559649135,41.0
4.5,17.0,7680.684946025009,6352.195056263777,40.0
5.0,17.0,6946.421532019882,5617.931642258649,40.0
5.5,17.0,5797.938883294715,4729.271769058798,41.0
6.0,16.0,6708.285742364538,5174.026809404685,41.0
6.5,16.0,6575.960308610963,5228.361942925836,41.0
7.0,15.0,7174.488645263741,5981.5403076706225,39.0
7.5,15.0,7113.273845479466,6042.7551074548965,39.0
8.0,15.0,7122.201018627955,6033.827934306407,39.0
8.5,15.0,7113.91650300826,6042.112449926103,39.0
9.0,14.0,7732.76527973913,6423.810843252584,39.0
9.5,13.0,10184.012656317429,7914.724400857018,37.0
10.0,14.0,8819.297138806976,7826.157358379066,40.0
10.5,13.0,9604.14747399513,8149.917298103698,39.0
11.0,13.0,10088.233297407929,8481.066844952047,38.0
11.5,13.0,10225.9191777243,8618.752725268416,39.0
12.0,13.0,10095.362070990992,8724.033746781952,39.0
12.5,13.0,9747.819159871548,8575.623505505779,38.0
13.0,13.0,9762.43476347109,8575.623505505777,37.0
13.5,13.0,9827.813114283077,8445.73187952038,38.0
14.0,12.0,10870.416629785232,8955.53585799236,36.0
14.5,13.0,9453.307035558535,8481.654582623576,37.0
15.0,14.0,5572.355896302875,4491.502554668767,37.0
15.5,15.0,5320.840211492422,4277.458112910791,39.0
16.0,15.0,5234.478276971872,4579.874719202052,38.0
16.5,15.0,5534.103671356822,4570.385556220238,37.0
17.0,14.0,4983.197955116456,3274.692885709021,37.0
17.5,15.0,4275.134494529431,3169.0563584846627,38.0
18.0,15.0,4753.362723392961,3583.7091471361127,38.0
18.5,16.0,4257.569474536229,3380.2621910703547,39.0
19.0,16.0,4541.147448610136,3364.8626141118507,39.0
19.5,17.0,3896.1533736025835,3281.4523294110063,40.0
20.0,15.0,5937.602452463822,4137.5285103707465,38.0
20.5,16.0,4422.1500426545745,3619.541407735039,38.0
21.0,16.0,4169.065815826936,3382.1294696080586,38.0
21.5,15.0,4617.1526112326765,3614.2377261564566,38.0
22.0,15.0,3396.3263798581193,2393.411494781899,38.0
22.5,16.0,2469.521845990307,1940.3914595345018,38.0
23.0,16.0,2740.657824923859,1953.7214787049818,39.0
23.5,16.0,2421.284955393803,1940.8938301144112,38.0
24.0,16.0,2573.796552589963,2123.4967464125566,38.0
24.5,17.0,2153.418808989195,2013.6334363025637,39.0
