startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,7216.941806359619,5944.023550932878,14.0
0.5,5.0,6060.099308146659,5925.160886411009,13.0
1.0,4.0,11352.793656499894,7511.6751014337915,12.0
1.5,4.0,14149.42820042224,10453.884958843766,12.0
2.0,4.0,18478.701782905653,14783.158541327177,12.0
2.5,4.0,18478.701782905653,14783.158541327177,12.0
3.0,5.0,12036.44100411313,7103.197398298466,14.0
3.5,5.0,18417.124117692332,13322.004195585509,12.0
4.0,5.0,18417.124117692332,13322.004195585509,12.0
4.5,6.0,9717.108930873577,7182.97033034714,14.0
5.0,6.0,10018.665741572442,7309.9037556987,15.0
5.5,6.0,10597.772613213507,6993.949939274665,16.0
6.0,6.0,10774.152207943873,7170.329534005032,16.0
6.5,6.0,11430.14510495378,7826.322431014939,16.0
7.0,8.0,6337.253832170577,5582.677903969661,18.0
7.5,8.0,6337.253832170577,5582.677903969661,18.0
8.0,8.0,6411.864198185803,5508.0675379544355,18.0
8.5,8.0,6476.525964717508,5443.405771422729,19.0
9.0,8.0,9390.754033093972,7304.888329251407,19.0
9.5,9.0,5724.126253401347,5087.436292349202,20.0
10.0,8.0,7480.381331014174,5552.1719382867905,19.0
10.5,8.0,7977.679087061971,5054.874182238995,19.0
11.0,8.0,7977.679087061971,5054.874182238995,19.0
11.5,8.0,7938.118396771475,5094.434872529489,20.0
12.0,8.0,9218.582720104754,5850.399743026501,20.0
12.5,8.0,9218.582720104754,5850.399743026501,20.0
13.0,8.0,9218.582720104754,5850.399743026501,20.0
13.5,9.0,7878.922039198875,4860.5459172209785,21.0
14.0,10.0,6649.4381454164395,5216.6877334131395,22.0
14.5,9.0,7252.853717415964,4188.121830110262,21.0
15.0,8.0,9664.595702562458,5225.404406563529,20.0
15.5,8.0,10313.486071402971,5874.294775404043,20.0
16.0,6.0,21424.352396224767,14015.727472048637,18.0
16.5,6.0,24176.89028134872,16768.265357172586,18.0
17.0,6.0,21927.16562166433,18533.90065611345,17.0
17.5,6.0,22950.663371964707,19257.23688774164,17.0
18.0,5.0,29633.542119672384,23129.170279185306,16.0
18.5,5.0,29633.542119672384,23129.170279185306,16.0
19.0,5.0,33066.1674284136,22271.96540265488,16.0
19.5,5.0,36244.011781002766,24622.147707650096,16.0
20.0,5.0,29380.981640877948,24768.2343935448,15.0
20.5,5.0,29380.981640877948,24768.2343935448,15.0
21.0,5.0,26618.916275985808,16707.90319231957,16.0
21.5,5.0,25422.678860804423,16707.90319231957,16.0
22.0,5.0,20877.72733667907,17442.99966708263,15.0
22.5,5.0,20987.133936347098,17333.5930674146,16.0
23.0,5.0,20987.133936347098,17333.5930674146,16.0
23.5,5.0,16978.481913083924,13134.467627928296,17.0
24.0,6.0,11916.737426515558,9297.60039339938,18.0
24.5,5.0,16430.226125023233,12586.21183986761,16.0
