startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,29025.86917952387,13761.850587836145,13.0
0.5,4.0,20213.500035003002,8062.655709293752,15.0
1.0,4.0,20475.265940774152,7800.8898035226075,15.0
1.5,4.0,20317.588084794916,7958.56765950184,15.0
2.0,3.0,32848.219206688525,8517.065197616283,13.0
2.5,4.0,19648.33355245379,5666.119587997078,14.0
3.0,4.0,25993.567972714416,11751.739732692198,15.0
3.5,4.0,26687.458361732883,12445.630121710667,14.0
4.0,5.0,17354.91424403494,9607.829712540544,15.0
4.5,5.0,13436.269143425825,10441.261726775363,15.0
5.0,5.0,14449.301535733097,9706.744025029611,14.0
5.5,6.0,12889.993042257765,9746.001287681613,17.0
6.0,6.0,13287.413083036161,10143.421328460008,17.0
6.5,6.0,13053.86817036014,7768.915200263643,18.0
7.0,6.0,13369.894413203125,7346.930491075313,18.0
7.5,6.0,13295.559630845792,7272.595708717978,18.0
8.0,6.0,13295.559630845792,7272.595708717978,18.0
8.5,6.0,13295.559630845792,7272.595708717978,18.0
9.0,6.0,13081.68554420514,7244.310127724056,18.0
9.5,6.0,13081.68554420514,7244.310127724056,18.0
10.0,7.0,7871.3150885634095,4676.035016905739,18.0
10.5,6.0,13447.429526694717,8287.383647878452,18.0
11.0,6.0,12935.505334940774,7775.459456124506,18.0
11.5,6.0,12576.901011760829,7839.976371372581,18.0
12.0,5.0,16578.134995016324,7689.308691388314,17.0
12.5,5.0,15869.321700616832,7639.190655853425,16.0
13.0,5.0,15869.321700616832,7639.190655853425,16.0
13.5,6.0,11666.845329996335,6068.922767677529,17.0
14.0,7.0,10272.08103673402,8226.410394288923,19.0
14.5,7.0,10272.08103673402,8226.410394288923,19.0
15.0,7.0,10246.70730176072,8251.784129262223,20.0
15.5,7.0,10466.387527930112,8369.216665734535,21.0
16.0,7.0,10765.959402483733,8069.644791180913,21.0
16.5,7.0,7338.326264413928,4870.322553956978,20.0
17.0,7.0,6959.574340570047,5165.197918773,20.0
17.5,7.0,7095.645130874878,5301.268709077833,20.0
18.0,7.0,7095.645130874878,5301.268709077833,20.0
18.5,8.0,6091.831763369671,5265.417400251474,21.0
19.0,7.0,6919.626650598956,6283.437500977144,19.0
19.5,7.0,5457.054351237507,4307.605433342321,19.0
20.0,7.0,5067.140035166902,3549.1349187898154,20.0
20.5,6.0,5499.329266150163,3778.5334312921805,18.0
21.0,6.0,5388.142817288943,3667.34698243096,17.0
21.5,6.0,5132.340052290331,3600.1162887412465,16.0
22.0,7.0,3874.847141139783,3501.9262269747496,17.0
22.5,6.0,6403.871811699909,4439.27934279604,17.0
23.0,7.0,2008.0069097910098,1635.0859898112105,17.0
23.5,7.0,1849.5786840918822,1607.2092447622326,16.0
24.0,7.0,1780.6361087071048,1676.1518201470099,16.0
24.5,6.0,2483.5238221734926,2100.968283762963,15.0
