startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,3550.7866020116394,3550.548121582865,13.0
0.498,5.0,3874.7567802209824,3874.518299792208,13.0
0.996,6.0,2682.2974876379926,2682.2974876379926,14.0
1.494,5.0,2744.947254848983,2661.572331912739,13.0
1.992,5.0,11695.7224385428,11612.347515606556,14.0
2.49,6.0,7749.908603708346,7749.511136327055,15.0
2.988,6.0,14257.10526594866,14257.105265941298,16.0
3.486,6.0,18869.843647127727,10081.820062976285,16.0
3.984,5.0,22643.812376548856,6570.6860124114055,14.0
4.482,5.0,22643.812376548856,6570.6860124114055,14.0
4.98,7.0,9706.79564921259,9102.284339698526,17.0
5.478,7.0,9576.939741777063,9232.140247134053,16.0
5.976,7.0,9639.87281699068,9295.073322347673,16.0
6.474,7.0,9814.582445261598,9295.073322347671,17.0
6.972,7.0,10294.457490221383,8956.458607416085,17.0
7.47,8.0,8388.699407371852,7712.905417594248,18.0
7.968,8.0,8942.694938806884,7499.997617306435,18.0
8.466,8.0,9152.016750578676,7578.03932297032,19.0
8.964,8.0,9516.309155416513,7890.98965041219,18.0
9.462,7.0,10540.72339471728,9202.724511911982,18.0
9.96,7.0,10540.72339471728,9202.724511911982,18.0
10.458,7.0,10400.921386005575,9062.922503200276,18.0
10.956,7.0,12348.040036678578,10109.017447682922,19.0
11.454,7.0,12371.95506442426,10156.795020215575,19.0
11.952,7.0,15260.598249555254,13045.438205346567,19.0
12.45,7.0,15260.598249555254,13045.438205346567,19.0
12.948,7.0,15247.944717760382,12910.225480778918,21.0
13.446,6.0,21591.801682492518,17980.304130983957,18.0
13.944,6.0,20729.85859946137,17118.361047952818,17.0
14.442,6.0,20794.450786530015,17053.76886088417,19.0
14.94,6.0,20666.810555048574,17181.409092365615,18.0
15.438,6.0,20591.74323989019,17256.476407524,17.0
15.936,6.0,20427.243009797512,17420.97663761668,18.0
16.434,6.0,20427.243009797512,17420.97663761668,18.0
16.932,6.0,20740.239543015425,17107.980104398765,17.0
17.43,6.0,20219.827830748498,16951.91568024903,18.0
17.928,7.0,16409.518141760545,13689.338318988735,18.0
18.426,8.0,10405.065739062427,7492.730695734639,19.0
18.924,8.0,10166.726163764033,5824.459582188598,18.0
19.422,8.0,10233.179057408226,6493.866942184513,18.0
19.92,8.0,10233.179057408226,6493.866942184513,18.0
20.418,8.0,12217.514581263724,8535.527176847867,19.0
20.916,7.0,16518.69203451784,12918.909513359666,18.0
21.414,6.0,21104.24208048433,17221.128689380617,17.0
21.912,5.0,32577.582748739038,28769.3309968585,16.0
22.41,5.0,33372.190721725354,29563.938969844825,15.0
22.908,5.0,32432.050704017503,29069.319205566066,15.0
23.406,4.0,47654.29582956959,28205.187952922526,14.0
23.904,4.0,50690.36357993985,25169.120202552276,15.0
24.402,4.0,48525.40343349582,27334.080348996304,15.0
