startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.18000000000000002,121.75750602547836,11.9810621824517,20.010982225278696,78.53879690991417,23.266264052202725,3.969912244045132,211.37659217586665,0.9647043368425708,6063.02793598219,276249.52327250113,0.47156518348446047,31.894214768663545
0.4,0.1968235294117647,114.70685215676667,12.590294200048556,20.706541698510392,75.59550125753132,25.337397250049207,3.760969494358546,224.46845201773723,0.9620026591960035,6313.6128360226885,278954.94364159583,0.46891677816019084,31.597056900309546
0.8,0.18988888888888888,111.78867643283245,12.760950238111278,19.25119556360432,77.00115120371873,23.273215887247204,3.85395537525355,216.0068568486271,0.9639998666381479,6093.854078738254,273351.0846758229,0.46639761255065165,31.70077586131347
1.2,0.19144444444444442,116.27573220628116,13.329537796833446,20.026655561671966,80.5660009137518,26.298366444912975,3.85395537525355,217.91713116971695,0.9651374756287898,6117.735667047676,272333.9087957859,0.4724029003697417,31.510743161462894
1.6,0.20266666666666666,114.37503771894461,13.986488531951787,21.253996411162053,77.67476375910077,28.85257449779347,3.8,232.7908785734078,0.9718998127728654,6485.379180698105,278845.5338333366,0.4535254212124373,31.569694852534333
2.0,0.20222222222222222,107.27097476680312,13.286508929870054,20.49708904928676,72.03784513533583,27.412365367134804,3.8,214.54126555925188,0.9669985505857226,5981.491120497977,259797.4511788857,0.4448905504483345,31.787310692706317
2.4,0.1917777777777778,113.41876298754539,13.038860479663803,20.02013982850694,76.48293390810596,27.943344353824564,3.8,210.32587811839164,0.9515218888774611,6012.821583217346,264087.5315011933,0.4343235867002915,31.962959248206978
2.8,0.19055555555555556,111.5225490048065,12.203775997984494,19.43345584391406,73.50166980633247,26.910375919323812,3.8,211.6170690908724,0.9540901973240201,5995.717727670043,260406.4557398036,0.41581802045910715,31.84585767557679
3.2,0.17526315789473684,117.73339350070891,12.447740993657456,19.044876840738986,80.20324506576947,27.841869352624773,4.0,219.45863339687875,0.9539148613348327,6200.833856539967,270217.25843217294,0.4369583363673688,31.63620287828105
3.6,0.1796842105263158,115.49649398580009,12.561370731429953,19.19576781058993,78.53284750398915,28.008594242571206,3.762541806020067,219.4465686070487,0.9501440256315902,6206.484974605114,273315.6394675505,0.4358016602912284,31.408175337416107
4.0,0.17378947368421052,113.6417727701115,11.545311797385674,18.1765074674437,74.5664565194668,25.615032653641887,3.9715719063545154,210.65186658456318,0.9527286778071193,5955.739022199392,260121.0110435687,0.43064946724286035,31.52503007425556
4.4,0.1690526315789474,114.53842010967114,11.32648381856793,17.94439752006331,74.60560214398613,25.06448932180358,3.762541806020067,236.3045169546766,0.9656483363210009,6525.454100793297,274509.99331286736,0.44173003836791536,30.708349184977553
4.8,0.1758888888888889,112.5177456698041,10.874633928844554,18.081392203129433,71.04894310999072,23.994821785620605,3.762541806020067,231.32293466139046,0.9509661254401909,6569.913452875378,280838.65326755313,0.4456041835464084,31.08083215863409
5.2,0.16442105263157894,111.19578193626131,9.787544186478469,16.872693432695083,67.82065519904609,20.632055436514598,3.9715719063545154,221.3396865574958,0.9532297229088682,6283.2641974116,265188.66583548184,0.4445124978538853,31.073293773312997
5.6,0.15378947368421053,115.50332116331786,10.045895487803284,16.36180435517032,73.24623456943226,19.946025509704356,3.9715719063545154,224.25825673138976,0.9523498041139667,6365.66031319792,263880.0008318183,0.44406321334986687,31.17000477672604
6.0,0.158,109.17406009402755,9.69294242864529,15.892816758463837,68.92353508301696,16.443490448772486,3.9715719063545154,219.43270456224414,0.9449162455315473,6271.567108192471,261085.36895566955,0.4541472469633122,31.233161596935606
6.4,0.1502105263157895,107.2799376736029,9.041974648231422,14.741180876043057,68.14166925742913,12.924393216274204,3.9715719063545154,196.41288220286174,0.9385291128563363,5657.427981084556,240648.39598936774,0.44672833737048967,31.680522089124292
6.8,0.15000000000000002,108.63548389199269,8.802234581672554,14.798280468329695,67.40969048928096,13.022571151753683,3.9715719063545154,215.59639928133737,0.9429755893379204,6117.655163787364,253234.14514234947,0.465304837271268,32.24652100580954
7.2,0.15960000000000002,99.79337003758728,8.747541248116862,14.474210272793888,62.80818782516333,11.968125531806432,3.9715719063545154,200.91060587189918,0.9537667243502718,5606.210692383637,234752.8325312114,0.48114740618289065,32.14823382766419
7.6,0.15300000000000002,102.5730897759333,9.006519206086224,14.32332599305984,67.00179360990457,11.643482583610213,4.1806020066889635,212.17942306886135,0.954428993724048,5954.765952958846,252801.9051018324,0.479166059265559,32.04401722802342
8.0,0.1559047619047619,100.0821474970174,8.647724508312407,14.33558761757769,63.16062080231296,11.209236276547102,3.9715719063545154,200.91988729908573,0.9524908059642317,5661.268318036368,238644.27104040285,0.475458307141991,32.298231917804834
8.4,0.15476190476190477,96.8981023659909,7.735621007967803,13.81687907299693,56.82117680872155,9.525949994961938,4.3478260869565215,183.83080018226406,0.957015505680734,5200.443678928538,224312.93850798844,0.47110404570861125,32.625667050044285
8.8,0.1538,99.85044128853161,8.251730702757383,14.097250107266735,61.540543607872095,10.160977755496244,4.2,200.7150028117488,0.9559471821198167,5587.354472001955,235737.65272113003,0.4667279869847264,32.31774984961119
9.2,0.15209999999999999,107.19454078189897,9.058787682250216,14.556543719892707,68.21943549858015,12.199698730448883,4.0,212.80340895357108,0.9517126459476662,5673.347876667265,238203.32760999195,0.46822156790577846,31.61839732720987
9.6,0.15236363636363637,104.67656506668703,8.802798107392274,14.31700232518712,65.8202943474916,11.700119200582328,4.4,176.84260749809607,0.9697145077142394,4666.116857274948,200659.56441701605,0.4722660749201701,32.233792258023634
