startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,4314.347533826116,2357.2551665981614,17.0
0.498,5.0,7213.243912346674,2525.3576045100926,16.0
0.996,5.0,7405.205580989289,2717.319273152709,16.0
1.494,5.0,11785.340069782547,6802.404537478762,17.0
1.992,5.0,10915.441752192353,4579.947052095211,18.0
2.49,4.0,14222.795498835441,2652.6168934045872,16.0
2.988,5.0,12493.338910719805,4028.46125796815,16.0
3.486,5.0,12135.944780328215,6236.262679148669,17.0
3.984,5.0,11921.522419075245,5834.98313631584,16.0
4.482,5.0,11184.165138612196,5711.998412349632,17.0
4.98,4.0,12723.230206159853,2062.762308974706,15.0
5.478,4.0,12698.668454436722,2527.0978673818977,15.0
5.976,4.0,12698.668454436722,2527.0978673818977,15.0
6.474,4.0,12649.422142322954,2826.355768988464,14.0
6.972,4.0,13049.029203725444,1744.759847486555,15.0
7.47,4.0,13437.242992054007,2132.9736358151167,15.0
7.968,4.0,13920.127946499915,3361.692525404051,14.0
8.466,6.0,8337.982482497937,6964.982805573352,16.0
8.964,6.0,8337.982482497937,6964.982805573352,16.0
9.462,6.0,7741.5003362587,6368.500659334114,15.0
9.96,5.0,11078.97038739277,5342.357779888048,15.0
10.458,5.0,10752.17684234431,5669.151324936505,15.0
10.956,6.0,6453.134485639742,5148.969784501946,15.0
11.454,6.0,6666.932105495046,3562.594928079469,17.0
11.952,6.0,6759.701959897491,3655.364782481914,17.0
12.45,7.0,5916.968526554544,2786.360938716137,18.0
12.948,7.0,5249.851121893177,2307.1040483206207,18.0
13.446,7.0,5811.775737926677,2694.1192528050847,18.0
13.944,7.0,6719.081058829883,3639.667390906835,18.0
14.442,5.0,10520.10215351685,6098.339267369854,18.0
14.94,5.0,10520.10215351685,6098.339267369854,18.0
15.438,5.0,10410.623861279579,5495.477141646168,17.0
15.936,4.0,15874.784727785676,5251.6984881030485,16.0
16.434,4.0,12815.678455362897,8310.804760525825,15.0
16.932,4.0,9721.751768985845,5523.649758024626,16.0
17.43,4.0,8491.16303381277,4293.061022851551,14.0
17.928,5.0,6784.641723151564,3259.2376336308203,17.0
18.426,5.0,10998.211152515272,6646.3332987433805,17.0
18.924,5.0,10998.211152515272,6646.3332987433805,17.0
19.422,6.0,5596.885344051138,3811.3219922285593,18.0
19.92,5.0,7396.675823717928,4410.6022273243025,17.0
20.418,5.0,7415.589801014296,3840.674287575137,17.0
20.916,5.0,7430.718667662761,4376.559383379472,17.0
21.414,4.0,8922.789078374219,2968.800341415348,15.0
21.912,4.0,5679.846575645344,2548.1061567297293,15.0
22.41,4.0,5448.356227106853,2316.615808191237,14.0
22.908,5.0,3106.349604314735,1498.4757061326786,15.0
23.406,5.0,3102.8907539781567,1498.4757061326786,16.0
23.904,5.0,3102.8907539781567,1498.4757061326786,16.0
24.402,5.0,3117.0197590279045,1498.4757061326786,16.0
