startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,4922.321722062846,2990.6554633443993,34.0
0.498,15.0,4014.906237231051,3112.715643503189,35.0
0.996,14.0,6026.1395926848445,4388.198559283397,35.0
1.494,14.0,6123.410916260562,4914.01873167237,36.0
1.992,14.0,6494.962312340898,5285.570127752705,34.0
2.49,14.0,6720.767763579738,4987.482481862718,35.0
2.988,14.0,7116.5626230568905,5383.27734133987,36.0
3.486,14.0,7380.249607501076,5206.735265047485,35.0
3.984,13.0,7842.591669789071,5857.245587100532,34.0
4.482,13.0,7324.198521830339,5059.166282048225,35.0
4.98,13.0,7341.352610004032,5042.012193874532,34.0
5.478,12.0,7850.863646837842,4576.465443987764,34.0
5.976,13.0,7098.8741002736115,3959.048074403275,34.0
6.474,13.0,6568.398133132758,4065.6220109144115,34.0
6.972,13.0,6683.776088113331,4178.658064295521,34.0
7.47,13.0,6998.424112142443,3633.3983595791183,35.0
7.968,13.0,7444.317602390513,4120.372615326527,35.0
8.466,13.0,8143.578209470526,4922.584495890866,35.0
8.964,12.0,8697.089407335763,4939.937083694516,34.0
9.462,12.0,8697.089407335763,4939.937083694516,34.0
9.96,13.0,7466.554346553619,5114.877775445174,34.0
10.458,13.0,7673.719663092445,5451.930260610252,34.0
10.956,14.0,6822.688761815116,4737.283369432032,36.0
11.454,13.0,8728.24973437812,5810.102561373798,34.0
11.952,13.0,8633.577337608269,5830.749198094987,35.0
12.45,12.0,10725.618402400354,7263.413913986423,34.0
12.948,12.0,11312.3295538757,7651.829759614892,34.0
13.446,12.0,11577.595426941902,8692.846935744457,34.0
13.944,13.0,9876.32849336425,7811.981557085733,35.0
14.442,13.0,9954.65551935837,7849.23559202552,35.0
14.94,13.0,9271.467248551618,7580.493553662138,35.0
15.438,13.0,9003.750074935253,7312.776380045772,35.0
15.936,13.0,8512.900869291781,6600.070640769883,34.0
16.434,13.0,7919.310547302629,6635.0808913540695,33.0
16.932,13.0,8023.591046787053,6530.800391869647,32.0
17.43,13.0,7677.2522076509285,6114.38020340542,33.0
17.928,12.0,8982.0660177163,7630.789600987075,32.0
18.426,12.0,9333.999408462681,8081.404161007675,32.0
18.924,12.0,8596.360676180122,7229.69978275021,32.0
19.422,12.0,7729.713259744688,6724.0722484766775,31.0
19.92,12.0,7712.837128557559,6736.56866688294,31.0
20.418,12.0,6972.421359187821,5596.312196233896,31.0
20.916,12.0,3636.7980892228206,2876.086054241366,29.0
21.414,12.0,4539.962968689205,3293.7351452163625,30.0
21.912,12.0,4083.392015169318,2965.6527746946063,30.0
22.41,13.0,3600.9905221247877,3102.4308408270294,30.0
22.908,13.0,3164.695319749597,2666.1356384518376,30.0
23.406,13.0,2516.098732820299,1918.3294170192703,30.0
23.904,13.0,2608.3172611280306,1998.8314636073605,30.0
24.402,13.0,2635.53990786765,2026.05411034698,30.0
