startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,5384.6506070527,3795.1081101902905,45.0
0.498,17.0,3688.516662258626,2635.2025365457553,44.0
0.996,17.0,3997.9717738946697,2514.2186880588642,43.0
1.494,17.0,3941.22630137187,2462.4762068462514,44.0
1.992,16.0,4816.670705669423,2286.9378172857632,43.0
2.49,16.0,4819.343290084164,2747.831330472147,44.0
2.988,16.0,4854.064020208288,2923.259284691838,44.0
3.486,15.0,5654.168809286028,3085.474493491111,40.0
3.984,16.0,4437.762468601808,3027.6358607409065,42.0
4.482,14.0,5349.324901384956,3017.7449781840983,38.0
4.98,14.0,5430.4121569227345,3348.07866046368,38.0
5.478,14.0,4532.979857915723,2760.5632603528534,38.0
5.976,15.0,4325.389201178964,2742.2894361158264,42.0
6.474,14.0,6614.02029406682,4387.102316659131,40.0
6.972,15.0,4294.156121213585,2820.5775422885395,43.0
7.47,15.0,4249.547538556364,2865.18612494576,43.0
7.968,13.0,5083.591412743882,2916.2809369397005,39.0
8.466,13.0,4961.793325176322,2794.4828493721416,40.0
8.964,14.0,3616.479688049815,1936.742917629864,41.0
9.462,15.0,3398.9945686670953,2139.393965080821,42.0
9.96,15.0,2847.4594969185646,2298.16600426222,40.0
10.458,15.0,2810.609670013023,2335.015831167763,41.0
10.956,14.0,3388.7301730263694,2354.06596533012,40.0
11.454,13.0,3981.3602905921925,2903.6867049950715,39.0
11.952,13.0,3926.1019429566663,2831.285700183138,37.0
12.45,13.0,4087.0898436038883,2992.273600830359,38.0
12.948,13.0,3997.019029927913,2902.202787154384,39.0
13.446,13.0,4627.367163585665,3461.7194869966384,37.0
13.944,12.0,4364.481234163047,2503.723923188972,36.0
14.442,14.0,3931.325928674737,1963.9240499764855,38.0
14.94,15.0,3301.3510719465266,2209.896296322966,41.0
15.438,15.0,3185.806858193544,2230.2959016374302,41.0
15.936,15.0,3626.010249960972,1837.634646811761,40.0
16.434,16.0,3293.2243077304893,2205.15498767766,42.0
16.932,15.0,3757.9571776252824,2336.837944799757,40.0
17.43,16.0,3371.7336243817454,2257.342884778065,41.0
17.928,17.0,2826.412552157935,2227.945864866906,43.0
18.426,18.0,2919.2204698590185,2536.024317250963,45.0
18.924,18.0,2883.3882264393465,2494.916613561041,44.0
19.422,18.0,2916.730044072226,2558.8449876660807,44.0
19.92,17.0,3081.9837670143966,2837.335471362318,42.0
20.418,17.0,3123.520438156142,2933.9612163165016,42.0
20.916,17.0,3024.8815804172277,2878.748056392625,42.0
21.414,17.0,3170.8694791445982,2777.1854556456483,42.0
21.912,17.0,3392.420689789908,2627.1141022770666,42.0
22.41,17.0,3198.865498034822,3024.43379127717,43.0
22.908,16.0,3414.190091223966,3012.731717990776,41.0
23.406,15.0,3870.8657948198475,2752.376500743252,41.0
23.904,15.0,4821.049623323419,4166.059721875281,40.0
24.402,14.0,7175.461513607515,5399.815947998104,40.0
