startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,8415.630237348,6830.346212306611,40.0
0.5,14.0,10613.521654436028,6578.613935825178,37.0
1.0,15.0,8888.20948983358,6865.5457840235185,38.0
1.5,14.0,9549.22129005211,5588.286372936578,38.0
2.0,15.0,7626.766225682671,4975.264983281905,39.0
2.5,16.0,6368.60088761286,4425.6846005435145,39.0
3.0,15.0,8796.783304919234,6833.007052980886,39.0
3.5,16.0,8852.07181385356,6773.046591471928,39.0
4.0,16.0,8593.321008119123,6259.730416921524,40.0
4.5,16.0,8917.676027033533,6195.7155537345825,38.0
5.0,18.0,6487.483505024452,4975.168822767117,40.0
5.5,19.0,5841.590265386361,4721.4243870475,41.0
6.0,19.0,6128.577761324814,4906.914722284636,41.0
6.5,18.0,6963.9027279712645,5244.5173295827635,40.0
7.0,17.0,9011.966832443157,6822.708306486119,39.0
7.5,18.0,8300.149484115158,6700.543894493048,39.0
8.0,19.0,6805.557827330944,5207.016473025595,41.0
8.5,20.0,5072.59181682833,4093.2147087207645,41.0
9.0,19.0,5931.386510098424,4667.350117677296,41.0
9.5,19.0,4941.063924486729,4557.432839554162,40.0
10.0,18.0,5902.038909330819,5419.450344681819,39.0
10.5,18.0,6687.408313404074,5623.388113110243,38.0
11.0,19.0,6004.669590529879,4967.9135275964745,40.0
11.5,18.0,6504.9677713692245,5230.108947007792,39.0
12.0,18.0,6319.742953226878,5125.540614011987,39.0
12.5,18.0,6083.789596725292,4950.8491362830755,40.0
13.0,17.0,6694.606351405571,5116.367112242297,40.0
13.5,17.0,6046.815454507302,4748.907352543516,40.0
14.0,16.0,9526.836395768263,7346.470332565974,40.0
14.5,15.0,11400.504637494769,7637.370108282359,39.0
15.0,15.0,11388.50866921554,7625.37414000313,40.0
15.5,15.0,12248.311337325247,8277.735148588781,41.0
16.0,15.0,12666.190973914385,8695.614785177917,41.0
16.5,14.0,12264.055784874914,7350.350252253358,40.0
17.0,14.0,12154.521175199989,7038.274042477702,40.0
17.5,14.0,12101.281400517302,7219.829116635718,40.0
18.0,15.0,8935.852511410336,5626.1526168257,40.0
18.5,15.0,7930.602818789068,4622.588330358157,42.0
19.0,16.0,6698.861470544645,4859.9173007880145,42.0
19.5,15.0,7297.583158465711,4523.13833453031,41.0
20.0,15.0,7413.5891197114515,4618.836104843651,40.0
20.5,14.0,9328.730245023102,6772.518172956428,40.0
21.0,14.0,9259.018825489306,6754.207050016705,41.0
21.5,14.0,8885.72788621476,6806.503364280402,41.0
22.0,12.0,10571.776663963052,8278.848117657793,39.0
22.5,14.0,5981.164718824593,4078.4970970428303,41.0
23.0,14.0,6202.967829116257,3633.485307325981,41.0
23.5,14.0,5704.591845324664,3135.109323534387,40.0
24.0,13.0,6333.88490859005,3598.4456350125433,39.0
24.5,13.0,6386.57690229258,3662.557268840969,38.0
