startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,5952.786883748509,3931.1130072176106,44.0
0.498,15.0,5652.4556518761865,3845.726682398565,44.0
0.996,15.0,5667.5159825108385,3860.7870130332167,44.0
1.494,16.0,5264.5228241293225,3705.762419046782,46.0
1.992,16.0,5528.320643492727,3843.8085180094167,46.0
2.49,18.0,4470.740239791471,3644.3956001109796,48.0
2.988,18.0,4629.065218548259,3805.2059116002442,48.0
3.486,18.0,4615.270273435704,3736.8932552240635,47.0
3.984,18.0,4643.032181058269,3751.934488585704,47.0
4.482,18.0,4516.788852448623,3485.6134971550046,47.0
4.98,18.0,4467.436987162651,3511.9557781618987,47.0
5.478,18.0,5092.435941568556,3869.2365233762425,46.0
5.976,18.0,5243.309758471073,3865.463252925864,46.0
6.474,18.0,5096.807893026341,3881.193332598397,45.0
6.972,17.0,4738.103961973643,3626.732200235649,44.0
7.47,18.0,4837.582427735682,3857.1975946166735,45.0
7.968,18.0,4175.415753884503,3281.3844303166866,45.0
8.466,17.0,5398.136790169848,3618.3083998117704,45.0
8.964,17.0,4628.835714216142,3309.367814553333,44.0
9.462,17.0,5203.247329671122,3030.34613948229,45.0
9.96,17.0,4944.938197440656,3017.4431980476725,45.0
10.458,18.0,4643.809327318304,2619.812029633708,46.0
10.956,17.0,4880.633435240869,2885.850744983371,45.0
11.454,16.0,4514.308956003428,2349.6869696483436,45.0
11.952,16.0,4369.4006269522315,2621.2682582982297,44.0
12.45,16.0,4243.555871545729,2590.0293796505375,44.0
12.948,15.0,4986.476705945452,2081.782816946221,44.0
13.446,14.0,5495.317650749421,2049.7753441455625,44.0
13.944,15.0,4899.279054979247,2164.956605603938,43.0
14.442,16.0,4769.963687181355,2837.971260076181,44.0
14.94,16.0,3989.6228278271265,2013.3037090180187,44.0
15.438,16.0,3841.0069739107457,2091.2034933128143,44.0
15.936,15.0,4127.190180605613,2034.5598743410987,42.0
16.434,15.0,4301.377323903942,2046.35914543073,44.0
16.932,15.0,4173.150739154117,2054.3072800861087,43.0
17.43,16.0,3719.462519394039,2267.5701971151857,44.0
17.928,15.0,3987.430066182085,2084.618755842266,43.0
18.426,14.0,4092.421411503194,2012.2089836317123,43.0
18.924,14.0,4405.405700177046,2325.5841947752756,41.0
19.422,13.0,4664.103268999742,2665.6522294805827,40.0
19.92,14.0,3948.2617803278918,2581.1577016472816,41.0
20.418,13.0,3760.60519281884,2464.7151494497375,40.0
20.916,12.0,4012.3508698599367,2372.9144805252463,39.0
21.414,12.0,4886.973881366092,3247.537492031401,40.0
21.912,13.0,3400.9125088838623,1897.2546457497062,38.0
22.41,14.0,3320.7746489672754,1972.430887405161,39.0
22.908,15.0,2922.9001177887662,1761.7641411980928,41.0
23.406,16.0,2548.4530699637394,1874.4517916318155,41.0
23.904,16.0,2519.325611260115,1707.9226032297618,42.0
24.402,15.0,2974.296316972752,1761.4411851001546,40.0
