startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,6134.426437180085,4439.764681677981,32.0
0.498,12.0,6035.017729278712,4386.005789840806,32.0
0.996,13.0,5468.781912752902,4957.807455685272,32.0
1.494,13.0,5314.947582194548,4757.563623918396,32.0
1.992,13.0,5051.605973855719,4368.3057051890155,31.0
2.49,14.0,4235.128255567356,3453.111247987826,33.0
2.988,13.0,4973.568656264131,3957.4575584943063,32.0
3.486,13.0,4944.940255334658,3690.0524852073577,32.0
3.984,13.0,4720.289210764108,3098.0690063446377,33.0
4.482,14.0,4203.308263286385,2943.2985706189565,34.0
4.98,14.0,4441.723081033096,2924.9057805176712,34.0
5.478,14.0,4779.694584622676,2893.58800350524,33.0
5.976,16.0,2903.4466481674185,2298.157487133989,34.0
6.474,15.0,4050.6398139021194,3165.0792822022154,34.0
6.972,15.0,4404.559245516382,3385.112297525993,34.0
7.47,15.0,4476.6402170646315,3354.516322839709,34.0
7.968,15.0,4296.211550711347,3174.087656486425,34.0
8.466,14.0,5703.384075938826,4326.296303757563,34.0
8.964,14.0,5507.389517525732,4130.301745344467,33.0
9.462,14.0,5807.881361227864,3853.598840133499,33.0
9.96,15.0,4683.253604271634,3809.732118093782,34.0
10.458,15.0,5509.338602841424,4866.272659250485,35.0
10.956,15.0,5483.421519980641,4891.661129423837,35.0
11.454,14.0,5888.68693497425,4855.211158001378,34.0
11.952,14.0,5924.208624151432,4890.732847178558,33.0
12.45,13.0,6643.5814773756665,4683.081221415081,32.0
12.948,13.0,5844.485359079752,3883.9851031191656,32.0
13.446,12.0,5548.899576666891,3531.115493086761,31.0
13.944,12.0,5482.709372228329,3467.3702916403586,30.0
14.442,13.0,4634.945191770944,3650.4334940198773,32.0
14.94,12.0,5648.019901531527,3634.649979849342,30.0
15.438,12.0,5507.863765166369,3515.1476577318804,31.0
15.936,13.0,4631.257705685497,3428.8720733392383,32.0
16.434,12.0,5465.4302958966255,3807.8345762009426,31.0
16.932,13.0,4652.41130008953,3876.701834394637,31.0
17.43,13.0,6267.739307792715,5492.029842097821,31.0
17.928,14.0,5517.915841008688,4793.734089536446,33.0
18.426,15.0,5015.79554636398,4428.164265023256,34.0
18.924,15.0,5096.519890402502,4347.439920984733,34.0
19.422,15.0,6191.492193299477,5342.7476378011615,34.0
19.92,15.0,6835.295045426541,5496.040774806341,35.0
20.418,15.0,5951.018837625447,4611.764560356641,34.0
20.916,15.0,6362.365105779711,4638.328194860444,35.0
21.414,14.0,7930.923481393701,6418.570073119615,34.0
21.912,14.0,8792.710550238618,8331.44939043536,33.0
22.41,14.0,9233.07083976665,8771.809679963391,34.0
22.908,15.0,7507.335523807838,6855.430111447485,34.0
23.406,13.0,11431.187468492573,10235.127011436425,33.0
23.904,13.0,10765.37455230539,9818.411704372034,32.0
24.402,13.0,10812.932506162742,10127.783579592702,31.0
