startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,23514.419555474822,0.0,5.0
0.5,1.0,24324.569596077563,0.0,5.0
1.0,1.0,14204.34972362127,0.0,5.0
1.5,1.0,4326.775909023724,0.0,5.0
2.0,1.0,4196.435923874094,0.0,5.0
2.5,1.0,4196.435923874094,0.0,5.0
3.0,1.0,4196.435923874094,0.0,5.0
3.5,1.0,4328.238152793103,0.0,5.0
4.0,1.0,4785.581164002203,0.0,5.0
4.5,1.0,5953.428647522689,0.0,5.0
5.0,1.0,5054.017507681202,0.0,5.0
5.5,1.0,4628.426103165095,0.0,5.0
6.0,1.0,4628.426103165095,0.0,5.0
6.5,1.0,4916.042668206628,0.0,5.0
7.0,1.0,4962.202873049456,0.0,5.0
7.5,2.0,1941.668011681992,1941.668011681992,6.0
8.0,2.0,2077.612933510064,2077.612933510064,6.0
8.5,2.0,2077.612933510064,2077.612933510064,6.0
9.0,2.0,2077.612933510064,2077.612933510064,6.0
9.5,2.0,2246.4184775365966,2246.4184775365966,6.0
10.0,2.0,2488.6426480233276,2488.6426480233276,6.0
10.5,1.0,8599.331141517387,0.0,5.0
11.0,1.0,8082.470047782917,0.0,5.0
11.5,1.0,8396.086297666525,0.0,5.0
12.0,1.0,8168.532926609547,0.0,5.0
12.5,1.0,7753.726616509971,0.0,5.0
13.0,1.0,7788.03265062661,0.0,5.0
13.5,1.0,8089.091563803916,0.0,5.0
14.0,1.0,8060.722949756465,0.0,5.0
14.5,1.0,7972.114221016257,0.0,5.0
15.0,1.0,7607.319814644936,0.0,6.0
15.5,1.0,6954.439943370021,0.0,6.0
16.0,1.0,6637.926938645884,0.0,6.0
16.5,1.0,6637.926938645884,0.0,6.0
17.0,1.0,6637.926938645884,0.0,6.0
17.5,1.0,6637.926938645884,0.0,6.0
18.0,1.0,6637.926938645884,0.0,6.0
18.5,1.0,6400.039575020794,0.0,6.0
19.0,1.0,6588.4383730365325,0.0,6.0
19.5,1.0,6312.979868634885,0.0,6.0
20.0,1.0,6225.52391158369,0.0,6.0
20.5,1.0,6289.326283755352,0.0,6.0
21.0,1.0,6289.326283755352,0.0,6.0
21.5,1.0,6186.739007281987,0.0,6.0
22.0,1.0,6231.571795188415,0.0,6.0
22.5,1.0,5766.3616321301115,0.0,6.0
23.0,1.0,5932.575642181855,0.0,6.0
23.5,1.0,5932.575642181855,0.0,6.0
24.0,1.0,4949.473603936044,0.0,6.0
24.5,1.0,5135.560665136121,0.0,6.0
