startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,3036.329125973687,1943.5902911485273,25.0
0.498,8.0,2320.9356217197374,1514.3785646310998,26.0
0.996,8.0,2111.8396324904643,1239.9133550750398,25.0
1.494,9.0,1765.2542041249153,1260.8891111132111,26.0
1.992,9.0,1946.2523114387934,1280.1292357878526,27.0
2.49,8.0,4194.509471755622,3277.8232423502577,26.0
2.988,7.0,4053.180186935721,2960.4153522601746,25.0
3.486,7.0,6608.004397516014,4737.415087873572,25.0
3.984,7.0,4912.211977609733,4506.800289872408,23.0
4.482,7.0,3835.1884432224356,2623.420097375355,23.0
4.98,7.0,4106.0755651199515,2878.9804601202763,24.0
5.478,6.0,5107.658851581374,3139.2287786245306,23.0
5.976,7.0,4291.8180411739295,2455.5136507138645,24.0
6.474,7.0,5112.555594678396,2849.7895267913673,24.0
6.972,7.0,4862.515772426603,2599.7497045395726,24.0
7.47,7.0,4860.882879169288,2598.1168112822584,25.0
7.968,7.0,9035.610125289013,6772.844057401985,24.0
8.466,7.0,8058.826127836221,5796.060059949193,25.0
8.964,7.0,10103.27714453648,7840.511076649452,25.0
9.462,8.0,7202.139106093349,4718.621042008679,26.0
9.96,8.0,7594.805146604549,5111.287082519879,26.0
10.458,9.0,6774.022585717987,5014.093421805852,28.0
10.956,10.0,6478.98002354247,4066.7925173030753,30.0
11.454,10.0,6453.529418826854,4092.2431220186904,31.0
11.952,11.0,4284.410731534069,2296.9377682623167,31.0
12.45,11.0,4432.9399490561045,2052.1399488715338,32.0
12.948,11.0,4315.285091769315,2275.8021812412435,32.0
13.446,11.0,4509.695699112239,2593.8540852824644,30.0
13.944,12.0,3514.598159077918,2375.620404570153,31.0
14.442,11.0,5954.500992684575,4038.659378854801,32.0
14.94,10.0,11400.052311105852,8952.038883454074,29.0
15.438,11.0,6323.6638070180425,4311.746970181408,30.0
15.936,11.0,6360.639601393182,4348.722764556548,30.0
16.434,11.0,6348.6416507507965,4483.140312953548,30.0
16.932,11.0,6666.51269660762,4316.7680159075135,30.0
17.43,12.0,6136.634602291938,4216.907956229107,32.0
17.928,12.0,6035.883865380737,4347.006072367513,32.0
18.426,11.0,6376.217383492688,3857.4509884932163,31.0
18.924,10.0,7526.226206955953,3566.64355548762,31.0
19.422,10.0,7842.350176106283,3882.76752463795,30.0
19.92,9.0,10032.58082835107,5576.941680747373,29.0
20.418,10.0,9068.533503744515,4474.305200889996,31.0
20.916,11.0,7813.156809689709,4903.099639820493,33.0
21.414,12.0,6527.947659998677,5264.0653297254,32.0
21.912,10.0,10218.93532900373,6158.6106966358475,32.0
22.41,11.0,7819.86567518643,4955.1995035778,33.0
22.908,11.0,8395.594728230943,5391.16973406419,34.0
23.406,12.0,6570.116905627325,4329.252257498149,34.0
23.904,12.0,6681.23027291982,4218.138890205654,34.0
24.402,12.0,6335.284192992886,4564.084970132587,33.0
