startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,17.0,6518.634436466661,5082.039508650268,39.0
0.498,18.0,5509.825663974998,4469.228549347337,41.0
0.996,18.0,4461.604675005776,3667.3266038314705,41.0
1.494,18.0,4294.112048388537,3598.6829727346762,41.0
1.992,19.0,3263.54321693918,2581.273269821542,41.0
2.49,19.0,3412.7656257364624,2903.3480939852725,42.0
2.988,19.0,3393.88433203109,2589.1377989268235,43.0
3.486,18.0,3732.3733599739126,2853.235853686504,42.0
3.984,19.0,3531.5422998863223,2853.1854264310414,42.0
4.482,20.0,3336.3046681364185,2912.81238397902,44.0
4.98,20.0,3694.4670095436786,2953.0262247627816,44.0
5.478,20.0,3675.279812369622,2802.5073297390454,44.0
5.976,20.0,4119.776608031739,3387.606808909295,44.0
6.474,21.0,3946.4007861655914,3589.146459906732,45.0
6.972,22.0,3211.4066010216384,3044.0379203720104,46.0
7.47,21.0,3274.4319074125856,2981.1762479839254,45.0
7.968,20.0,3399.7612322158952,2968.0298961302997,44.0
8.466,20.0,3842.0716395927802,3062.630676225578,44.0
8.964,19.0,3994.8315298685284,3527.238747085578,42.0
9.462,19.0,3927.6568567527443,3594.413420201363,42.0
9.96,19.0,4020.231382836608,3443.7056559740145,43.0
10.458,18.0,4534.982030272283,3500.789099459098,41.0
10.956,19.0,4340.922405882841,3723.265902199525,43.0
11.454,18.0,4508.151924761045,4088.7505932212775,42.0
11.952,19.0,3715.2754360206636,3434.4023188674673,43.0
12.45,19.0,4336.62377856757,3917.576587540278,42.0
12.948,19.0,4499.196690234067,3347.0661312363336,44.0
13.446,18.0,5464.186059731965,3885.47644599007,44.0
13.944,19.0,4971.408451788585,3498.7030328578594,45.0
14.442,19.0,5836.188584645314,4800.6402059548645,45.0
14.94,19.0,4886.7617209043965,3785.0715234698246,45.0
15.438,19.0,4679.894830825926,3538.436150809628,45.0
15.936,19.0,4118.637971081869,3192.670232958897,45.0
16.434,19.0,3873.248581154676,2947.2808430317045,45.0
16.932,18.0,4846.922181953096,2858.7282730520374,45.0
17.43,19.0,4834.944573527633,3221.7597416917924,46.0
17.928,18.0,5620.075941032688,4202.65742976726,44.0
18.426,18.0,5358.671102051449,3941.25259078602,44.0
18.924,18.0,5128.011463642131,3107.163827049172,44.0
19.422,18.0,5474.813556700277,4057.3950454348483,45.0
19.92,17.0,6955.4442318079555,4470.847178814487,45.0
20.418,18.0,6680.345772760592,4867.997695818622,45.0
20.916,17.0,7526.168015151792,5142.194817946924,44.0
21.414,17.0,8775.360977944289,7111.467184894987,45.0
21.912,18.0,6198.044324158295,5179.780881006352,45.0
22.41,17.0,6681.676609352831,5233.7274584944935,44.0
22.908,17.0,6174.413954540526,4088.004608017444,44.0
23.406,16.0,6904.39073190437,5167.021598447631,43.0
23.904,16.0,6529.729296701156,4731.445824952251,42.0
24.402,16.0,8697.981730488083,6838.005841576912,43.0
