startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,27607.707553511,8160.290636414805,12.0
0.498,3.0,28474.414193724646,9026.997276628454,12.0
0.996,3.0,30311.84872748354,10864.431810387345,12.0
1.494,3.0,35640.80206917568,12098.790769708636,12.0
1.992,3.0,35640.80206917568,12098.790769708636,12.0
2.49,3.0,36572.871134231,12098.790769708636,12.0
2.988,4.0,23851.767616050383,10137.20311460187,13.0
3.486,4.0,24826.429689972465,10978.53987052951,14.0
3.984,4.0,25488.769581453045,11640.879762010089,14.0
4.482,4.0,25488.769581453045,11640.879762010089,14.0
4.98,5.0,14935.007901508745,3957.6398121421757,14.0
5.478,5.0,14063.608970702184,3086.2408813356124,15.0
5.976,5.0,13695.174032089368,3454.6758199484275,15.0
6.474,5.0,14339.897854317343,2809.9519977204513,15.0
6.972,6.0,11934.732905636121,4831.365764974788,16.0
7.47,6.0,11724.508779123988,5041.589891486923,17.0
7.968,6.0,11300.796339391783,5465.302331219125,17.0
8.466,6.0,11377.529111539086,5388.569559071823,17.0
8.964,7.0,9035.510607888988,4779.370411047851,19.0
9.462,7.0,10020.457415250532,5636.746087444771,19.0
9.96,7.0,10064.109477227115,5593.094025468187,19.0
10.458,7.0,10319.197046711459,5338.006455983842,20.0
10.956,7.0,10196.641833721178,5460.561668974126,19.0
11.454,7.0,10524.7506540534,5132.4528486419,19.0
11.952,7.0,10611.657295607085,5045.546207088218,18.0
12.45,8.0,6821.067550620033,5487.363383737779,20.0
12.948,7.0,9209.965871983492,5161.05594291667,19.0
13.446,7.0,8481.81580420389,5889.206010696273,18.0
13.944,6.0,10513.521206805686,6085.410616786077,17.0
14.442,6.0,9195.81246277287,4971.867449183451,16.0
14.94,6.0,9331.040646600582,4836.639265355738,17.0
15.438,6.0,9314.724509736583,4852.955402219737,17.0
15.936,6.0,6388.754178664679,5901.088032798762,16.0
16.434,6.0,6388.754178664679,5901.088032798762,16.0
16.932,5.0,9565.482948702502,3939.1521780473836,15.0
17.43,6.0,6286.00744855571,5798.3413026897915,15.0
17.928,7.0,5388.006384476323,5111.7380529574275,17.0
18.426,6.0,8897.390681642828,6273.295287025954,16.0
18.924,5.0,8270.53229737819,2379.8909112802057,14.0
19.422,6.0,6879.180442383495,4449.476749008635,16.0
19.92,6.0,6585.817564635898,3703.1599807788275,16.0
20.418,6.0,6662.648524102272,5434.3401280510725,15.0
20.916,6.0,5216.225332659028,4768.487835601221,14.0
21.414,6.0,5216.225332659028,4768.487835601221,14.0
21.912,6.0,2080.681222422891,1936.1427612311072,15.0
22.41,5.0,4485.037069678461,4138.977900426479,14.0
22.908,4.0,4297.327126628265,3470.5200076419396,12.0
23.406,4.0,4081.560856850964,3686.286277419242,12.0
23.904,5.0,2226.405944099767,2176.570078722563,12.0
24.402,4.0,12094.112051366392,11473.463110641762,11.0
