startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,8559.237550421105,5324.133315003386,36.0
0.5,15.0,8948.031027523066,5712.926792105346,36.0
1.0,16.0,8091.360493084273,5351.381372994547,37.0
1.5,16.0,7868.996180995437,5900.600357804233,36.0
2.0,15.0,8196.392700296647,6165.322943729229,36.0
2.5,15.0,8198.635839936594,6232.487332048936,36.0
3.0,14.0,9519.096707483322,6633.023293372192,35.0
3.5,14.0,9202.952095194716,7378.235020842508,34.0
4.0,14.0,9242.380632649036,7338.806483388188,34.0
4.5,14.0,8410.673659290509,7304.5969620424285,35.0
5.0,13.0,9598.792923250388,8000.643372663272,33.0
5.5,13.0,9387.317641987338,8212.118653926322,33.0
6.0,12.0,12424.234995050547,9567.634331152605,33.0
6.5,12.0,11744.701614038777,8625.578657851262,34.0
7.0,13.0,8542.037022536659,6535.177354200358,34.0
7.5,13.0,8427.706767660276,6851.22835021828,34.0
8.0,12.0,11153.109564564335,8539.398268798812,34.0
8.5,12.0,9825.175593706548,7211.464297941026,33.0
9.0,11.0,10211.504763697147,6480.049985621512,32.0
9.5,12.0,8659.587552086034,4956.125326801749,33.0
10.0,12.0,9207.280933522226,6456.096580959991,33.0
10.5,12.0,11065.850140692228,7543.374822673875,33.0
11.0,12.0,11556.115983510383,8033.640665492031,34.0
11.5,13.0,8857.06746715575,5990.991090532313,33.0
12.0,12.0,10242.651923769721,6937.603214287203,32.0
12.5,12.0,11199.785082841001,7326.871783867927,32.0
13.0,12.0,11231.07004736438,7358.156748391302,32.0
13.5,11.0,14161.505342231325,8750.843675457285,31.0
14.0,12.0,10630.333289539423,6814.934293288636,32.0
14.5,12.0,10707.420998380321,7273.664087372926,32.0
15.0,13.0,9449.882543160396,6823.752365202332,32.0
15.5,12.0,10389.614495242487,6641.290466769867,32.0
16.0,12.0,10331.344635273485,6699.560326738868,31.0
16.5,11.0,12383.383479720775,7399.044710787181,30.0
17.0,10.0,14547.956032826489,9704.160166598047,29.0
17.5,10.0,12841.963844567868,7998.167978339426,30.0
18.0,10.0,13592.843288976854,7788.320883489735,29.0
18.5,10.0,12269.001591758704,8145.011720187676,30.0
19.0,10.0,12296.231401670473,7025.670454275096,29.0
19.5,10.0,14203.668532066538,8307.14301221864,30.0
20.0,10.0,12947.42438656433,8103.628520335884,29.0
20.5,10.0,13504.36485836942,9098.987723333385,29.0
21.0,11.0,10834.610286218576,7314.978825676358,30.0
21.5,11.0,11202.898877908838,6946.690233986098,30.0
22.0,11.0,11357.243171306161,6792.345940588773,30.0
22.5,11.0,11497.76735437587,6651.821757519065,30.0
23.0,12.0,10078.52064649654,7495.795602394996,31.0
23.5,12.0,10439.68826128126,7134.627987610275,32.0
24.0,12.0,10459.171424791866,7115.14482409967,31.0
24.5,12.0,10632.258737239537,6942.0575116519985,31.0
