startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,1953.875713105728,1727.8599610694948,41.0
0.498,16.0,1879.0359337572054,1722.7530003574166,42.0
0.996,18.0,1567.2577898935792,1484.4771495272303,43.0
1.494,18.0,1795.6609273354834,1656.7427643134488,43.0
1.992,18.0,1115.1114246485427,1032.3307842821932,42.0
2.49,17.0,1316.9829084095243,1199.6129536744975,42.0
2.988,17.0,1276.5155415153918,1159.1455867803652,40.0
3.486,16.0,2046.2891094811007,1913.4859430531033,40.0
3.984,17.0,1262.2493385609614,1166.9779880346794,41.0
4.482,17.0,1261.6259969204073,1101.1701425715357,40.0
4.98,16.0,1394.2591045368417,1159.8658556158891,40.0
5.478,16.0,1326.35122349323,1152.6315395455656,39.0
5.976,16.0,2671.8694004425474,2514.7678736299213,39.0
6.474,15.0,4043.717952231874,3751.0396573547846,38.0
6.972,14.0,4614.777583030124,4350.122958488564,37.0
7.47,13.0,6060.820973146555,5723.115249202708,35.0
7.968,13.0,7628.289771692994,6982.994849357314,36.0
8.466,14.0,4984.1360195817915,4552.669429617973,36.0
8.964,15.0,5008.597931763475,4451.618583099779,38.0
9.462,15.0,6054.186003727766,5560.255029777594,38.0
9.96,15.0,6623.704817528406,6318.5121642161785,39.0
10.458,15.0,6704.785597272088,6237.431384472497,39.0
10.956,15.0,7294.103700874757,6714.175323946479,39.0
11.454,16.0,5864.2947597222355,5365.084398941182,39.0
11.952,16.0,6236.291291492625,5735.935613028612,39.0
12.45,15.0,6619.374004143643,5931.384082417898,37.0
12.948,15.0,6654.067987714879,5896.690098846663,38.0
13.446,15.0,6306.543319076887,5506.874882233049,39.0
13.944,15.0,6296.051783235906,5502.068454802259,40.0
14.442,15.0,6157.5265323705125,5640.593705667653,39.0
14.94,14.0,6712.955728081023,5781.683329110777,38.0
15.438,13.0,7108.235550341114,6288.608971947426,36.0
15.936,13.0,7014.310651684974,6210.420264981497,36.0
16.434,13.0,6943.333691705146,6121.992049174442,36.0
16.932,14.0,6857.091752847431,6139.215557232332,37.0
17.43,14.0,7413.344738835761,6469.4262431076595,37.0
17.928,16.0,3496.2452215671733,3152.7805888868843,39.0
18.426,16.0,3197.4530347510326,2660.275399837969,38.0
18.924,17.0,2841.027901766101,2482.95764905912,39.0
19.422,16.0,3018.5921456264823,2574.453803064364,38.0
19.92,15.0,3320.3209964569223,2594.9662663646172,36.0
20.418,16.0,3684.4562336860135,3147.2785987729494,38.0
20.916,17.0,3455.3953881732705,3040.9754975411047,38.0
21.414,17.0,3621.508875947979,2970.159802887323,39.0
21.912,17.0,5861.452074710826,5221.433195217617,39.0
22.41,17.0,4796.25492194009,4381.835031307924,38.0
22.908,17.0,4346.262537612594,4082.944011853217,39.0
23.406,16.0,4477.284645968419,4133.82001328813,37.0
23.904,16.0,4317.885463043654,4050.8716398885485,37.0
24.402,15.0,7037.137947376457,6434.89476953057,36.0
