startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2577142857142857,87.83738660605596,7.662512892405802,21.224931845580944,36.95038306263128,13.064737560106588,2.9081844619858743,113.09945600621401,0.9390229192279399,3416.560432277231,168854.04530039878,0.48663852748358893,32.16350424068761
0.398,0.26242857142857134,85.5618776006944,7.863296824948692,20.09335814858557,37.22321716314288,13.600462502579116,2.9081844619858743,115.77332102334553,0.9869377266090626,3497.103461969378,172688.2665847478,0.4820930729381344,31.49981873493138
0.796,0.26893333333333325,84.0492673841517,7.827791911403003,20.254363293227485,36.10679470082597,13.406612387467893,3.0512611879576887,111.71121115110955,0.9849157437680949,3383.1531388005556,166465.0908190472,0.4909791757678998,31.573163440784484
1.194,0.2838571428571428,81.00546883943689,7.599665472855802,20.606296169008225,33.163936039580136,12.966780861335968,3.0,103.61558777593068,0.9870495720490094,3251.2687501424602,161880.1321855959,0.4949045296932537,32.0621559988617
1.592,0.2641333333333333,82.82959110838353,7.056769984775519,19.52430311079897,32.4666264355907,12.56753744009594,3.2,120.66086491846866,0.9852662123140717,3464.505786758458,164491.74582875732,0.4802016897692436,30.993912032848225
1.99,0.252125,85.68261943935092,6.861196096334449,19.108277142810152,32.24914929612221,12.304694338697141,3.2,114.01139416975187,0.9853194582610003,3249.483319646579,154230.29117597913,0.4605980446221202,32.04074650686726
2.388,0.2455,88.72060160963215,6.448360642008806,19.05295059866354,31.233555940601793,12.045765436786969,3.2,110.80339529505797,0.9262474145468065,3160.739412532718,148038.34663784102,0.4393261147975588,58.26920159453154
2.786,0.235125,92.94574091035837,6.380818114923548,19.00711934419139,32.13540186185523,12.515211819036926,3.4,104.57940419395148,0.8842693590961335,3002.6738221895434,144222.4588814179,0.45505015198135085,57.5835078388049
3.184,0.24214285714285716,89.21416014610409,5.732626165740144,18.79130902494008,26.77440815450726,12.006139412804034,3.0,93.95482997415864,0.8707620535115038,2692.187567446998,134200.75118395968,0.45694955921871117,61.40347944683577
3.582,0.255,89.33126964166141,5.261898768495697,19.93094246609582,24.266495972201234,11.67438475614816,3.0,84.06678982142626,0.8695452895850669,2392.4226753972866,119194.21776468687,0.45278289255204446,61.93669603101078
3.98,0.246,96.45949202561377,6.30390041361057,20.846544977631186,30.656306595517986,15.986681095850713,3.2,74.31698282516078,0.8280819898330146,2118.822536783142,106519.35491530821,0.43038223016581,64.87291082178402
4.378,0.237875,105.27948888296181,6.538211497107992,21.45342095403207,35.57485392973809,19.0652225674571,3.2,61.85449154312619,0.775197536172697,1759.8378429991644,90330.55383503134,0.46566276833357645,77.98767707477688
4.776,0.212375,112.74332113019562,6.317051731813018,22.221394888727893,35.62525801963131,19.13629143548122,3.2,57.17448729652111,0.7430759701400161,1626.6774487338307,85631.20418938018,0.45578134540867526,78.7151557686162
5.174,0.20929411764705885,114.85749473093571,6.309205191902195,22.296143132341477,35.83183649551637,19.46820224542198,3.6,67.07397309585768,0.755447647004041,1937.291017314496,100832.8827348192,0.4434272619848885,73.34683618210244
5.572,0.1983529411764706,115.82986337535078,6.275001890871182,21.775488966852926,36.9355449787425,19.474395633548944,3.589527027027027,68.12255123790149,0.7416015532690473,1955.4915043151982,101071.64755233051,0.4400994538663526,75.71695601974723
5.97,0.19811764705882354,120.07796710377997,6.529355455640606,22.944098238814124,37.85923123571557,20.83740421402801,3.589527027027027,68.54795063298653,0.737423555958208,1975.3098063303628,104027.41511417586,0.4287872366717824,75.81283990927119
6.368,0.21275,124.93590797833576,6.955031949648251,25.476711738834275,38.63375371362511,24.31166458893786,3.3783783783783785,46.04021644523519,0.7228149792270677,1543.6263475456406,89650.1529619983,0.44128150048119874,79.56477976506605
6.766,0.22012500000000002,123.2530861712684,7.236631058243085,25.947711907381724,39.191560113856106,24.3648442644515,3.16722972972973,36.44040322081667,0.7053122671801808,1297.3482406156982,79845.65870272338,0.4459770737067519,82.73200869318988
7.164,0.213625,125.59123136514212,7.466370411687202,25.577383376186884,41.57907987675232,24.72506539254737,3.3783783783783785,36.42594911607162,0.6985349525269087,1305.4447579144073,82937.91128072262,0.4717998500023056,80.08833914962148
7.562,0.22787500000000002,118.78866458838846,7.489142534314711,25.603644877318224,40.014208575395955,24.102488646071226,3.3783783783783785,37.417931101358874,0.8056952091826555,1317.2228515017352,83959.80685309484,0.46374337159699,53.916893713547
7.96,0.2215,122.47146723022672,7.5927689219349865,26.350833460222823,40.61348363899735,24.824889805059197,3.3783783783783785,36.48578694035076,0.804634940551052,1286.93171165662,81382.31529817276,0.467664940224441,54.10004449079682
8.358,0.22312500000000002,119.94430487729808,6.966635120239161,25.576146898801436,38.777528048872185,22.379099347550984,3.16722972972973,37.74251597546225,0.7933494066213348,1326.5643065880859,83937.38728127828,0.4696759362394037,55.08903039727283
8.756,0.239,115.90776274462195,6.9099201615311365,26.63918750208461,35.09520384748113,21.247597860484785,2.956081081081081,40.16754811001936,0.8352396976682825,1394.9641449705725,87754.98104052866,0.4924017065768503,51.66732648356351
9.154,0.2618461538461539,110.39398364708951,6.351666732016658,28.258681632431795,26.436829972894763,19.76859546418162,2.7449324324324325,43.618202660179435,0.8932679050217526,1478.6391437797352,92019.89291739503,0.4574390573199813,37.41050305965057
9.552,0.26383333333333336,106.39500505388047,6.685369940704497,27.498731142077684,27.811075610550336,20.046568350481653,2.5337837837837838,45.495534739841666,0.9281008545192259,1525.6344481050207,94077.72817708533,0.4652559484602828,36.9137906274225
9.95,0.31983333333333336,99.86123559013042,6.294506369803142,30.402021738360663,24.69958075628131,18.545931645958998,2.4165202108963095,39.36767572125007,0.947916148386465,1344.7850690500409,85869.8214601573,0.49035292657583684,37.43931732854178
10.348,0.3333333333333333,99.70350076276367,6.2431514879182055,31.421278688672903,22.95977877463883,18.773981911563425,2.374784110535406,25.411215534805702,0.9472748435085102,948.6808090047526,69354.18851128068,0.4789892902122004,38.12659846295913
10.746,0.3333333333333333,96.77023005131433,5.948503914547853,30.605829430889983,21.89989541719152,17.380577761183634,2.4916943521594686,25.910910786105465,0.9506015383704481,963.5790323967213,71436.51053155202,0.47338724151804645,37.940815873554506
11.144,0.32630769230769224,89.2109484687344,5.738977858090807,27.872047667669815,21.337196423060973,14.048377326284745,2.6993355481727574,21.89950118888042,0.9629970175159607,838.6095331131814,64421.512597642715,0.45937351457118064,38.687961822317185
11.542,0.33549999999999996,90.08959444745585,5.729161250318921,28.833988905483704,20.84278178663443,15.69482013725675,2.4916943521594686,22.547341946240394,0.9564179537681877,863.4240026239826,65909.1076383179,0.4523704902381373,38.57949860459872
11.94,0.35363636363636364,85.31722069321351,5.6156205679454745,29.718307481462922,18.003449359892365,15.291255345954891,2.0764119601328903,21.557171960710455,0.9881330780217414,821.5142105395574,60732.58256782036,0.41693043884220354,38.42466994644881
12.338,0.4062,87.0569877910431,5.983126959998222,34.14209941747512,17.20968027484498,17.689545155172187,2.0764119601328903,22.37373462194934,0.988642645686638,845.0004203087013,61236.4833735708,0.42239262371615316,38.04363826968258
12.736,0.40659999999999996,80.05299361905735,5.381152615655104,31.7067043983809,15.489052717370077,15.17150666168915,2.0764119601328903,45.14373258877258,0.978780724338107,1419.547973962457,84754.6626857223,0.40810690943043876,36.742683044242234
13.134,0.3988,79.12942650679666,4.863275137091643,30.799912569579213,14.285086571512798,13.73360672426144,2.0764119601328903,45.876901636001435,0.9793556635230646,1439.9019913167522,87307.76485369157,0.4018323996265173,36.432370253738114
13.532,0.362,83.0505295226838,4.650357350805311,28.31103704844887,16.374119517124846,13.334672627732196,2.2840531561461797,54.46856549677569,0.9750669534009191,1644.332528412767,94467.40882708487,0.4163676751247909,34.73766294784901
13.93,0.3043636363636364,90.00367920423494,4.568660701067272,25.62322615102286,16.486364600213108,13.843542505879174,2.2840531561461797,71.52727609102166,0.9710911708056755,2147.9046633541166,114017.4627382434,0.4042464630035788,34.17361459116367
14.328,0.2881538461538462,93.25224692248531,4.350773146252644,24.836661421024953,16.76761092155177,13.41336170060918,2.6993355481727574,85.7273274299499,0.9714775221128324,2578.9055728894286,135841.0858352191,0.4152556920203979,33.57366391135788
14.726,0.2881538461538462,93.25224692248531,4.350773146252644,24.836661421024953,16.76761092155177,13.41336170060918,2.63477908390758,85.7273274299499,0.9714775221128324,2578.9055728894286,135841.0858352191,0.4152556920203979,33.57366391135788
15.124,0.28914285714285715,95.34046236026647,4.0143261528228456,24.79048977820352,17.31498290302431,13.152356356223956,3.0,101.85013893907811,0.9703369048697056,2893.5701932577826,148257.9440210308,0.4238882664176782,32.701503776589334
15.522,0.2721428571428572,102.83317357704682,4.24545423670834,24.480177566168475,21.32541675787345,14.307665595863302,3.0,125.68662017382103,0.9675411639396312,3503.5292866113377,171890.43032843343,0.4283155929038282,31.488713652818646
15.92,0.2655714285714286,105.74442780228887,4.60125963581847,24.550954833699233,23.625289826166615,15.118492965318369,2.9264214046822743,133.5288062083953,0.9653209025096403,3706.324097677201,181677.93834252856,0.43339935974389754,30.752421775868275
16.318,0.264923076923077,105.75790234730283,4.476517317806896,24.230656100056617,23.682747140292292,14.341336223084852,2.9639762881896945,142.2664041483757,0.9627532817016982,3929.938769904963,189886.633760397,0.4392652445593622,30.03438278001348
16.716,0.23066666666666671,108.40120508165194,4.261221372027163,22.091394636172456,24.783402791305317,13.706323969445052,3.0660377358490565,145.62282670636415,0.9600544905581994,4032.4339609978947,194991.83201376055,0.43762158906955295,29.799872882347362
17.114,0.23092307692307698,105.42443959633312,4.4062422684094065,21.635991577637785,24.91494907028857,13.470294236709028,3.0660377358490565,147.45276101034094,0.9603829488475498,4096.048721192684,198889.9190265985,0.444408919386295,29.740861113975317
17.512,0.2463076923076923,106.35351790440919,5.066837455470712,23.306825634034265,25.848050825652955,17.120254397977565,3.0660377358490565,146.28337308617924,0.9664619216020571,4088.569930615369,196625.2221705302,0.4742913176897459,29.841045283139167
17.91,0.24753846153846154,106.63614720265296,6.018153457859811,23.484955275199905,28.77522476887598,19.270330343017488,3.30188679245283,139.5500593920059,0.966572093736081,3920.5989640676758,187966.48035804462,0.4745748571094225,30.094718871244456
18.308,0.25133333333333335,109.82479335101438,6.441572091111709,24.21240026258155,31.379321604181015,20.173872698459867,3.0660377358490565,155.7896812130496,0.9688759469092213,4423.866456259368,209753.03191907206,0.4697349345342373,30.051709780261227
18.706,0.2561818181818182,106.46671226703033,6.973111867086018,23.798465530646375,33.95618267979566,20.883433542881765,2.594339622641509,159.17225429077217,0.9689953845472673,4472.806217774658,214360.08147989822,0.47514128626773505,29.985997701908214
19.104,0.3096363636363637,102.84014569181309,8.732746985745889,29.234591176284628,34.94103916270648,27.950327495401794,2.6240458015267176,145.55676451725068,0.9670712823423396,4094.0559310776302,197803.39970713697,0.4771477687495995,30.6539938924803
19.502,0.28600000000000003,106.05832610869841,9.375703237453989,28.31423651506406,38.011763581060784,29.395408456134124,2.4912805181863478,144.4607664611915,0.9638064491312666,4007.586760113159,189176.92243947374,0.4748625456245594,30.55120858567465
19.9,0.2916363636363637,100.02544881999182,8.873239760561534,28.004776873125774,34.106379149160176,27.0947325346933,2.7404085700049823,143.93800078488786,0.956562192747062,4046.46860479781,189668.12376226182,0.4799886778405085,30.718717241915144
20.298,0.3032,94.99423298670945,8.580857172920325,28.537100416235468,29.583335236696875,26.45280454052188,2.4912805181863478,124.10900779197183,0.9547167153941034,3740.1723299469595,177082.93133526473,0.500075103228246,31.908070005218633
20.696,0.31379999999999997,91.47566293858107,8.248323158333005,28.69863867355638,26.885032043500882,25.45543535832228,2.4912805181863478,103.47751794581325,0.958857533364608,3250.487228406535,157574.14795731247,0.5111862143393571,32.81755811390874
21.094,0.31016666666666665,88.98041881328247,7.752621594118383,27.69906782434863,25.274645391359638,22.546028516914223,2.7247956403269757,91.37942596324707,0.9625912114108649,2894.025850659114,141972.07537184499,0.5075180934790458,34.34744601741047
21.492,0.31016666666666665,88.98041881328247,7.752621594118383,27.69906782434863,25.274645391359638,22.546028516914223,2.304147465437788,93.45736514501726,0.9667028189324948,2956.060805435173,144995.30717822007,0.5151945635156023,34.53572575753711
