startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.23082352941176473,97.16737564975793,9.37466842455569,21.21487103131605,43.46318496217232,18.508568014136863,3.284072249589491,127.5480245535312,0.9963993296138527,3914.7746929638433,187634.60495074926,0.5039031845955275,31.918849923699042
0.4,0.22762500000000002,97.7937015754255,9.843213706026118,20.93994264946906,45.746792871743125,18.65119100433062,3.284072249589491,122.54864806380256,0.9964353528774061,3766.2165481363213,178741.06357816485,0.5083674703098133,34.12163942219432
0.8,0.245875,94.58413635722084,10.045191901175876,21.569737026693375,43.602211405666765,18.594250810661602,3.284072249589491,129.11577084895328,0.9926988845241697,3966.87541767876,185453.40450195718,0.4990769297692727,34.108795018917796
1.2,0.25239999999999996,90.96916453730584,10.142180347372568,21.215222584708233,42.39028293999609,15.549462390248483,3.0788177339901477,123.38592151938333,0.9924808063161176,3794.199205435719,177421.01762749397,0.4990153917538909,34.35425408150221
1.6,0.247375,90.73243527185451,10.634598978878302,20.781077347352113,45.417023607080154,15.944100638139663,3.284072249589491,138.28943826929958,0.9907829034469485,4154.113584721991,187054.4772428627,0.49357586932388564,33.96943759612724
2.0,0.23925000000000002,94.20812769267442,11.068655700033599,20.878768298033968,49.69701611478149,16.821441529786306,3.284072249589491,135.5466414168942,0.9910102795163462,4099.132124189799,187756.64440409577,0.49614155076887745,34.22958108371394
2.4,0.2415,92.54383866679166,11.61576325094698,20.785747193519203,52.000075998530534,17.157055837651605,3.284072249589491,136.90699732164066,0.9888093364081112,4195.880772673385,193065.70325204264,0.4918768448865245,34.49162539991101
2.8,0.22894117647058826,93.32255071152747,11.811632405895104,19.777618329040223,55.475520689866606,17.456757403791705,3.4893267651888342,130.8340422276333,0.9894275897631092,4013.4108374249518,184435.56711537615,0.49220725014824884,34.39718530042144
3.2,0.2341176470588235,91.33665587356236,11.628649887975232,20.012776792437034,52.89305024658838,17.37600304396284,3.284072249589491,138.49125280742788,0.9883676689758951,4201.231474574166,188582.35774622217,0.49288490940265356,34.12436691051795
3.6,0.2385,92.29869131323068,11.861032037178253,20.384247770261105,54.17028684220144,17.697106321763982,3.284072249589491,154.35179887170727,0.9866968382039031,4411.3892384315395,192946.38802376552,0.48358431416455827,33.58433085783494
4.0,0.23875,90.73017955843765,11.722996849677447,19.979493880214964,53.608194963995714,17.66407306152008,3.4,146.3480033813055,0.9873871787421147,4192.495328581827,184355.08753862145,0.4825891584293882,33.82891512563434
4.4,0.22675,83.90192403742398,10.663661702166447,18.088198274140865,49.14429284859145,15.27634455819694,3.4,128.90514184903748,0.9872708837348909,3667.953222348619,160904.68823406857,0.4764617074489961,34.301274644707476
4.8,0.22905882352941176,82.56740430281234,10.36072764383241,17.974820927246864,47.482013302793696,14.661854080216381,3.6,138.058162004951,0.9879421690760144,3906.1079473639775,169097.8711225224,0.4786654477161665,33.900551578815005
5.2,0.208125,88.11798864726296,10.380362912873036,17.760344069289054,50.447141021371564,16.056177992592154,3.3057851239669422,154.3721495257071,0.9885733179614643,4346.624743467263,188604.78391118094,0.4691304968125555,31.22247207251777
5.6,0.20611764705882352,88.83452443543771,10.160390315943415,17.73040881179865,49.75080740625308,16.257462874378554,3.512396694214876,147.646180418173,0.9761199647276362,4176.506158022527,182856.39886783308,0.4827110558235816,31.523330100739713
6.0,0.2005,89.47367512970501,9.550701589303479,17.394135280149484,48.626514769190166,16.34873760216953,3.3057851239669422,142.27116089716975,0.9786099195927889,3987.669649871273,175128.3852612086,0.490921037353096,31.56811197595768
6.4,0.24506666666666665,88.01281070809908,9.636378922665878,20.061490227522842,45.93564408049858,17.300452663536547,3.0991735537190084,155.03416514125018,0.9770447313382176,4309.403420196576,187170.66572826917,0.49031577317663577,31.303549381420606
6.8,0.24773333333333333,87.19870910117335,9.575887342451287,20.203301349805663,44.327000460180635,16.910842228952344,2.8925619834710745,138.04256554747485,0.9778650457201732,3861.1743299819377,172934.997614,0.49731587870255506,31.532663970691228
7.2,0.2590666666666667,84.3561149858932,9.27718209220021,20.437369251448253,40.61931666394683,16.16321619081596,3.0991735537190084,132.9420897343791,0.981754354723138,3737.2612820031304,167385.58238791762,0.5073905509899825,31.529387749074708
7.6,0.26293333333333335,80.58072356735416,8.775509028327273,20.162319633458242,36.485742968967735,15.22697492631313,3.0991735537190084,124.12430065317047,0.9819251349764919,3477.61644855765,157901.35300063874,0.512935524534956,32.38810901075048
8.0,0.26471428571428574,80.17685936107672,9.000197109849074,20.06436411709307,37.95722945519719,15.02178273441516,2.8925619834710745,134.74746152401227,0.981258980655609,3799.9951872588354,176197.97054452263,0.5145871160885686,32.53487075026548
8.4,0.2662666666666667,82.84212571592633,9.605875813489043,20.9201858119419,39.81513791339804,17.301794956015083,2.8925619834710745,144.63430608466336,0.981264870032348,4099.806505896517,191771.4993872567,0.5131585446599972,32.40849866407027
8.8,0.2644,83.18024596769796,9.563957255199375,20.840659206858145,40.09332275297432,16.707432070383437,2.9838022165387894,124.44748177724054,0.9832099001114979,3790.78312451815,185001.55931277314,0.52340986741132,33.01257418641314
9.2,0.2655714285714286,86.3043154176488,10.309616975066522,21.642651647208385,44.16308680640396,17.62137289299428,2.8089887640449436,134.0104827889725,0.9821553063881018,4065.627657024616,196586.49303517124,0.5294469698097382,32.53258573823858
9.6,0.2612,89.22843713903103,10.958074161943905,22.10031712866275,47.12818239278052,18.713218504534996,2.8089887640449436,142.23776122436607,0.9818565829705252,4313.3569204852165,207142.31081830157,0.5374597903225586,32.10379677836615
10.0,0.2624,85.33324255924349,10.739791590422048,21.47867213487616,45.71138761394858,17.39554294974456,2.9411764705882355,119.58888306140916,0.9392684884158149,3812.870492390996,191348.56406543063,0.5547960384451068,33.93552372508231
10.4,0.2136,84.58475478640909,10.038272297347975,18.077655017950747,45.873022859386964,15.251145992115747,3.132832080200501,128.44836016764035,0.955715545869465,4014.3480318421293,195614.21588616632,0.5408798113206961,33.489173566190445
10.8,0.20941176470588235,86.18743325723614,10.06861278396281,17.924843198695626,47.249386412646714,15.612062793725375,3.341687552213868,125.23903784465324,0.9584659722469041,3921.8747298659628,193142.03821619294,0.5368367278750574,33.45090572828378
11.2,0.2108888888888889,88.00788897742227,10.483625652872782,18.475441847413492,48.78843864526376,17.320687669129214,3.5505430242272347,125.74210846736023,0.9609985696670436,3935.225897936032,192734.79131303134,0.5323768903679876,33.3206801827611
11.6,0.19822222222222222,89.1661751676041,9.556818032876258,17.716549964202663,46.3821836106965,16.65931970109695,3.7593984962406015,123.85974482046302,0.9630890887341472,3880.688786238277,189324.2571196791,0.5319435441830385,33.3169097153693
12.0,0.19922222222222224,89.07562508145737,9.459537849872813,17.78310584042504,45.76392166017673,17.215685784209477,3.7593984962406015,118.13917575212706,0.9631292467629454,3704.1858218971474,181401.16372756974,0.532369801642544,33.511051266870936
12.4,0.20988235294117646,89.81787636311117,10.05247087159178,18.691719136050416,46.769624587698715,18.978217272982306,3.5505430242272347,124.61895210136963,0.9610251269686881,3908.0761317513748,193771.57120147903,0.528743490326394,33.496849668242135
12.8,0.21317647058823533,89.58819628496214,10.551853265926615,18.831656369884232,48.43939594992576,18.52802764519443,3.341687552213868,123.33199568507543,0.9586543002486747,3874.418129956222,191520.34017080418,0.5275637679956031,33.11005657746412
13.2,0.21400000000000002,87.56202049005113,9.719093161914557,18.415398738511907,44.912025156743205,16.04786056491649,3.5505430242272347,121.30206668015883,0.9584166308857194,3798.4588805839553,185827.8098787294,0.5185640672057945,33.00309405945156
13.6,0.2151764705882353,86.25255099474077,9.605058858161316,18.17339859942381,44.20738448831258,16.19797814358637,3.5505430242272347,112.82831267446088,0.9584019047766551,3553.85582070913,174658.06892122483,0.5160741823629684,33.15466805166029
14.0,0.2171764705882353,86.0242482804358,9.666556840044237,18.275935243150975,44.05821965054021,16.34632897096958,3.6,117.63707111229957,0.9606827952417619,3696.6626975575336,180518.65613415846,0.5140700611205813,33.0191974234517
14.4,0.22162500000000002,85.5061918273901,10.142826302761927,18.555633173357535,44.586041279530704,17.56198881447018,3.4,118.04522499077154,0.9586415864771674,3710.6126006571785,181753.5392596575,0.5111679590040596,33.11729062338195
14.8,0.22912500000000002,85.62383263254779,10.20392483958328,19.0898556404925,44.056074243829634,18.01421456943994,3.4,132.80431558030904,0.9585352378390803,4110.303432787267,196443.6934071802,0.5121167256074751,32.77676663765288
15.2,0.243,86.70089361873247,11.244717961573503,20.453435939881558,45.98262852606687,20.120146666155595,3.4,158.80725647588474,0.9921734697163079,4738.114171295023,216894.68336919838,0.4809125095036895,31.18403713991037
15.6,0.2323529411764706,87.78604096182983,10.445835126478514,19.639777291809864,44.646269925221766,19.056098401657522,3.5080478745356993,143.78315161261474,0.9943008057249862,4331.581496719981,202079.06231669473,0.4855564723519867,31.867231683263785
16.0,0.242375,85.9856595317256,10.671297174450203,20.323074399788965,43.16400257708551,19.09908761014316,3.3195020746887964,143.83421939992954,0.9939842955645322,4353.926264682467,203450.69148373872,0.48846943331897763,31.953886483162425
16.4,0.25093333333333334,85.22899272397727,11.0308400583429,20.952926844568264,43.516626470986566,19.954542982830628,3.1120331950207465,148.54997369204222,0.9935861866141538,4479.622421639857,208041.77244617805,0.4873956182709828,31.81570530894151
16.8,0.251,83.0485005374342,10.419409172002194,20.455389435255714,40.98977929617383,19.151612271721458,3.1120331950207465,142.51856832437898,0.993585487930782,4302.5194833667565,201232.86433350804,0.48430789897273724,32.013558983616846
17.2,0.23675000000000002,83.79028468909054,10.067080179069514,19.55196962300525,42.30087520372036,17.71298035837963,3.1120331950207465,143.41817999941776,0.9934438813705583,4328.064342727839,199485.89307647533,0.48192606202743266,31.877251996005587
17.6,0.2456,84.80327115822733,10.202900412377865,20.65358906241952,41.081067587591285,20.678351889389106,3.1120331950207465,159.09861570533187,0.9906876092269246,4771.682243226144,216002.18822566612,0.4740324541338248,31.65642924128231
18.0,0.25026666666666664,87.699310389454,10.925192741204393,21.95995620583466,43.20534970505295,22.001873351605727,3.1120331950207465,159.7530335136639,0.9906222373293777,4794.346494768687,218381.78789179772,0.47720705730842794,31.67450426691038
18.4,0.241875,87.15092176734188,9.855815983333194,21.21718776254881,39.65590132391969,19.865969334252675,3.3195020746887964,145.36252810342557,0.9939604551467806,4387.54518376148,202386.0699632101,0.4847448723399073,31.886396951990253
18.8,0.2372,87.92962580562805,9.052481653563838,20.90775987903883,37.77809656382495,18.898193226126523,3.1120331950207465,156.96282410854525,0.9931121412670365,4600.547348068501,206241.85287919352,0.48850035060172126,31.39558043008344
19.2,0.230625,89.00892911325325,9.366986209601235,20.698645297404255,39.87312571581535,19.226775632601417,3.3195020746887964,146.98878502650513,0.9931458858307531,4317.179668963505,194685.79224836116,0.4880229064403099,31.601722067231115
19.6,0.221,89.00896776386851,8.34185028644641,19.877323496553657,37.45390189449895,17.816743669637027,3.3195020746887964,133.55610380037737,0.9931554759933264,3960.68430328545,182642.49676320184,0.4870148419241808,31.864550102129197
20.0,0.22670588235294115,85.97378441282225,8.040264935302396,19.563460941915565,35.79648278086352,16.646127534189315,3.5269709543568464,128.23598837564293,0.9934812195105375,3788.054873305558,173056.9683215675,0.49282806292849335,31.75746355562573
20.4,0.23424999999999999,84.60905701667835,8.357829885385437,20.11297353142366,35.62640350018925,17.154371824730866,3.3195020746887964,118.30157859877497,0.9956217880203279,3573.2364765069424,171718.0534423882,0.49635648706300883,31.585524570702066
20.8,0.240375,81.2747273900221,7.865812042136049,19.474621506687214,33.49407499998358,14.660285014638736,3.4,120.64335714875251,0.9957615047623039,3653.4898844287495,176179.93974538136,0.4953943407651848,31.564502224016625
21.2,0.24117647058823527,82.13934733046389,8.40329458945934,19.751704083812076,35.60621606269468,15.647468251239658,3.4,119.69156509359918,0.9956001087633377,3626.6657065358027,175762.77176442358,0.49421787017694946,31.580744525876224
21.6,0.23225,83.75983921382559,8.553317581842059,19.424067425334915,37.75593476082225,15.03132560436892,3.3085194375516953,118.6072810966551,0.9954684190860522,3582.266944369185,172916.18312816444,0.4971459607472193,31.582854276043616
22.0,0.23305882352941176,80.33747631514333,7.94000153801769,18.85475296547409,33.67799409823963,14.169029598482494,3.3085194375516953,110.54445579445314,0.9956123696408945,3341.060188528323,162406.44641400734,0.49405772545310167,31.891587777273717
22.4,0.22741176470588234,77.96069606142864,7.163957838851107,17.674553670459517,31.85831999836101,11.611388111575902,3.3085194375516953,92.45925295690925,0.9980183807736359,2815.675270210718,140772.17486382168,0.49996988761526384,32.148575692663144
22.8,0.23011764705882354,74.24460727573103,6.817256303312488,16.641343944743593,30.62159557472878,10.54224124227158,3.3085194375516953,101.99451614311894,0.9949395773824891,3085.454440088748,149175.02740430814,0.49088044102581724,31.960015301853147
23.2,0.233625,74.02135062454322,7.024487704839739,16.811278406409684,31.392576653030552,10.854093915503817,3.3085194375516953,99.4872725119267,0.9949426967687811,3008.5231174408245,145096.4749051649,0.4925251778679225,32.05543213803627
