startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,19.0,5576.966177564332,4374.01134495901,43.0
0.5,19.0,4859.450415239505,3876.8325826592313,42.0
1.0,19.0,4782.936562314842,3895.5998041800317,41.0
1.5,19.0,4874.674515815694,3966.4640827736907,41.0
2.0,19.0,4740.576319284861,3937.960047210013,40.0
2.5,19.0,5243.070142485533,4356.472387403013,41.0
3.0,21.0,3616.420711449885,3490.5341695831066,42.0
3.5,21.0,3069.434034427329,2997.102114676819,41.0
4.0,20.0,3276.443866443466,3099.722459286479,42.0
4.5,19.0,3704.8789988642407,3471.4149735774845,41.0
5.0,19.0,3649.938297407397,3533.28269956197,40.0
5.5,18.0,3881.2803598005476,3664.684788123297,40.0
6.0,17.0,4690.343014577979,3977.0160088014914,38.0
6.5,17.0,6131.089242735843,5749.315660510268,39.0
7.0,17.0,3664.8912071326217,3127.3288213058636,39.0
7.5,17.0,2865.182785948848,2604.563648590469,38.0
8.0,16.0,2661.9552092986632,2046.5128127511844,39.0
8.5,16.0,2592.302284450432,2467.6901244823584,38.0
9.0,15.0,2794.8718509099685,2499.503495237138,37.0
9.5,15.0,2698.2108738984493,2301.641344379688,37.0
10.0,13.0,2960.861728739985,2329.5711542170975,35.0
10.5,14.0,2620.639925874802,2168.2782272587365,36.0
11.0,13.0,3362.447488393081,2660.8702480780535,36.0
11.5,13.0,3671.6713147180085,3295.115246193608,35.0
12.0,12.0,2926.222541278142,2340.015631581537,34.0
12.5,12.0,2827.098008798364,2240.8910991017588,34.0
13.0,11.0,3624.3169860941703,3238.2222067406406,32.0
13.5,11.0,2784.515972052078,2398.4211926985486,32.0
14.0,11.0,2748.1703863285006,2372.936326644346,32.0
14.5,11.0,3219.905543092136,2833.810763738608,33.0
15.0,11.0,5172.4860855226225,4786.391306169093,33.0
15.5,12.0,3821.380190508435,3235.1732808118304,33.0
16.0,11.0,3740.8150100074436,3354.720230653915,33.0
16.5,10.0,4484.258712115182,2811.965361098401,31.0
17.0,11.0,3784.923708543771,2586.6657420617285,33.0
17.5,12.0,3219.3225911849127,2634.6545516300052,33.0
18.0,12.0,3554.2041105151475,2379.18675781602,34.0
18.5,12.0,3494.719174905347,2359.2579679095707,34.0
19.0,12.0,3780.9070215356915,2605.889668836563,35.0
19.5,13.0,3898.70172994231,2591.6177445984035,36.0
20.0,13.0,3974.7244070084753,2667.6404216645683,37.0
20.5,13.0,3761.998893621947,2394.1209517279644,38.0
21.0,12.0,4800.636353988229,2557.040191508843,37.0
21.5,12.0,4053.033662092599,3175.090041416384,36.0
22.0,13.0,3727.459260070427,3192.1156760896556,37.0
22.5,13.0,3795.041296646566,3124.5336395135164,38.0
23.0,12.0,4802.918162607151,3122.480784253259,36.0
23.5,14.0,3546.195113609098,2448.1065995090516,40.0
24.0,14.0,3389.7306560797288,2889.445991857866,38.0
24.5,13.0,3669.587451489635,2659.1535368681657,38.0
