startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2149473684210526,84.58282570011767,7.4421239658359015,17.953361040152718,32.988683831299866,12.0135338022177,3.7484381507705127,60.16053147471104,0.9987709550086118,2106.340845528431,137289.50102867323,0.4431878989412529,36.9291999707363
0.4,0.2195555555555556,84.32846210472259,7.772006494521501,18.314720499829615,33.8229123040197,12.43819689264354,3.7484381507705127,57.95903757017814,0.9988145244856561,2043.7428151824886,135321.8042218198,0.4431878989412529,36.97128950253199
0.8,0.21357894736842103,85.72337464101179,7.723221650708839,17.840435587322332,34.48015393984558,12.493277259910204,3.7484381507705127,55.90462106992371,0.9988001698741189,1969.527255279038,130644.57882003818,0.4413723579100256,37.00129596655379
1.2,0.2201176470588235,86.21507362498456,8.011333285439727,18.460127168480966,34.51771503250888,13.167566574637299,3.331945022907122,55.24409424895417,0.998803040159883,1949.989859727578,129569.74367921927,0.4373333763329893,37.284512629973236
1.6,0.236,88.1353823868364,8.447636757401296,19.768420157180966,35.20302623858891,14.756687327235548,3.5401915868388176,74.91243494677485,0.9988992509690813,2369.1743098828074,142768.02993315086,0.44161282676125146,36.19391070652778
2.0,0.25037499999999996,88.24586276628531,8.939528537318077,20.884313922499068,35.78157884333399,16.124698166091964,3.331945022907122,77.10768061197516,0.9987454523410823,2418.964010706948,144009.25083735015,0.436140711767163,35.92028423917291
2.4,0.25546666666666673,84.33655404288623,8.485891601886967,20.14254835488129,33.452957917384154,13.527235253180265,3.123698458975427,94.42996610574339,0.998753059265688,2937.734318239117,165159.8400014721,0.4397265631398758,35.57313022043829
2.8,0.24575000000000002,86.39831163826489,7.5658039679418545,19.82000806793659,31.36506222252911,12.504230770940865,3.123698458975427,99.15748417376285,0.9987653344339363,3086.62223249633,173463.2585881152,0.4418429652562779,35.40547848590422
3.2,0.24025,87.33698292741315,7.488798400374327,19.584181512636427,31.739524743248555,12.114614692181569,3.331945022907122,94.66867245384208,0.9986892773234537,2961.0308463372353,167452.74003527744,0.44101349421347485,35.69494353533487
3.6,0.25349999999999995,83.19751692525867,7.596384406591902,19.798544294655542,30.714324634235368,12.274846840101478,3.123698458975427,95.42513861968706,0.9990826498246566,2966.8880481718943,163219.65158461247,0.4451219961668878,36.16488970306344
4.0,0.254,83.48252098003377,7.567167030477091,19.875195462803354,30.517602384446263,12.359391954300618,3.2639738882088944,95.81701256623663,0.9879375207151198,3013.617689308754,169798.3715910131,0.4381264512383901,35.456865609632494
4.4,0.25187499999999996,83.26106659832126,6.562642148564095,19.648435950220193,27.61586532901987,11.146825062215575,3.4,91.11045729596508,0.9883856502951406,2873.7104162665782,161871.32545204763,0.43336271040924107,35.735102577596685
4.8,0.2485,90.11995163062733,7.347520480287844,20.464226312606744,34.42282923532966,12.017007784929481,3.2854209445585214,94.04727292092164,0.9876081653667544,2950.7866860527593,164173.93322773743,0.4278089909209297,35.56177370357697
5.2,0.253375,88.74327932246058,7.917108806582206,20.38726112392387,35.55901849464732,12.262975111932953,3.2854209445585214,109.51611335307904,0.9876034524900034,3410.2068059219496,182356.33425677876,0.43287264832833716,35.11949179626842
5.6,0.24837499999999998,90.01856612166782,7.750930998026302,20.084484689007873,35.583571316309666,11.96428567735868,3.080082135523614,104.03690362820421,0.9869043103944869,3213.8697894614334,173161.5049809211,0.43057614078769907,35.18134623041793
6.0,0.242375,88.45156006181168,7.799019591106644,19.879357895140593,35.82266030859948,12.159386700466095,3.2854209445585214,109.78160872890845,0.9873839147010075,3378.4968136855296,175234.46325733204,0.43515322722656313,34.838332933873666
6.4,0.25075000000000003,83.75854918105478,7.8493354047732025,19.638581015807077,34.769495240945304,10.99898074351616,3.2854209445585214,99.02115481594731,0.9873810989384428,3240.1123279543317,173630.24357632987,0.43551037008370597,35.376451110686936
6.8,0.2354117647058824,88.03545427577065,7.761955106500788,19.27428578611732,36.48092582716461,10.980462199521764,3.490759753593429,106.61457023049194,0.9842379830732177,3499.4544643949616,184906.01404792565,0.43801493710215317,35.148056901190984
7.2,0.22729411764705884,90.44407262691875,7.752552809853639,19.28155006752717,37.35946828845165,11.257062722450119,3.490759753593429,107.39234296866306,0.9842851447369995,3529.1417647859275,187633.10138596498,0.44363777447239533,35.19735860373351
7.6,0.22576470588235292,85.85258182762692,7.402678940287183,18.24323627888476,36.15768044163157,9.847989834552855,3.490759753593429,109.81060377812841,0.9808518256613131,3403.17126892296,171946.25284359712,0.43498303052353376,34.7769743997684
8.0,0.223,82.79029069763044,7.12392061062453,17.519796132031544,34.934667943489174,9.278060618475514,3.490759753593429,107.51801968310463,0.9807566882314435,3327.0967547120563,164831.77256507866,0.44056070018789073,35.655466814139466
8.4,0.21729411764705883,85.87430949442798,7.4816283353018065,17.757255977176744,37.14029276837552,9.401156222656487,3.490759753593429,108.05107162681739,0.9807351456340551,3344.3277253186584,166572.9132871222,0.43958030803102804,35.363027389532924
8.8,0.2272941176470588,85.28725832790435,7.365304406701104,18.07924895437533,36.5062850690474,9.39290492947322,3.490759753593429,106.98411016588098,0.9912337660668584,3297.2427349604177,163546.79285573305,0.44681653585549114,35.244771556561616
9.2,0.228875,83.20783706291816,6.804002392127597,17.531291541506803,34.5387797252157,8.69632667348174,3.2854209445585214,115.06739821130365,0.9910152581456051,3545.6131070516703,175542.8741499624,0.4562911098152784,34.865883324960045
9.6,0.23411764705882354,77.78220354455027,6.592014872330626,17.240018155288894,29.90910386870908,8.536335624618015,3.6,112.24935159809594,0.9919612389975005,3489.4080139257494,174887.14094003418,0.4639323927959812,34.76682360152954
10.0,0.22223529411764706,79.27664458487365,5.775485920126274,16.661649662894312,28.354584637509127,7.715451243976794,3.6,113.28229168128715,0.9921446144245419,3519.9550306126694,178337.18253804639,0.46555682424497413,34.662974647313995
10.4,0.2248235294117647,74.69890858105086,5.654139182892591,16.017705664139513,27.52778832469811,6.728850257849547,3.6,101.16044544058242,0.9832503087074832,3090.9233305078196,158094.5192078704,0.4428128501121111,34.429446333969544
10.8,0.22412500000000002,74.65444104148395,5.601363993944711,15.915935325891704,27.512553351920516,6.611051351818266,3.4,92.40056577910005,0.9822915884156691,2814.9440886134275,146373.37101638992,0.44062537070694113,34.62408599171255
11.2,0.23675000000000002,74.21278374889195,5.32669746825816,16.426040064859066,26.298252899175637,6.696998631423071,3.4,88.05069079522409,0.9825542886717791,2685.0706526739073,140410.7515752018,0.4326039803326096,35.62422198994642
11.6,0.25226666666666664,66.85937206315228,4.9176651437226715,15.940472572056153,22.830164345101572,5.690904440246957,3.2,74.03293770457834,0.9852294897663335,2225.634210182502,122336.14866863191,0.4378590465906642,35.93762623801015
12.0,0.2635714285714285,64.53064254976913,5.28899905302393,16.202062953867443,22.926658777801908,5.992357956768832,3.0,96.85007640235052,0.9843183710162773,2739.2369959871107,135846.3021427589,0.4353036179506768,35.29428880864699
12.4,0.2681333333333333,69.0645243878444,5.409737290383824,17.146970444580916,22.539925891598806,6.861181028760716,3.2,80.08205555950396,0.9820078312207263,2484.2627450875593,142009.52163904364,0.43070219880881644,36.011102210869254
12.8,0.2702666666666667,72.3231934984054,5.581084080156059,17.89946791211075,23.168794020454925,7.30062607982542,3.2,85.49938736493029,0.9824446221545882,2663.339448406157,152059.79886160584,0.43106769588483984,34.78021306023214
13.2,0.2768,70.11355766161492,5.213316854576109,17.82412474415775,21.07942847198818,7.248532953757945,3.0,91.12785494591724,0.9811801313369558,2828.642554019209,163019.70610471614,0.4313844896455835,34.45063023907906
13.6,0.26733333333333337,71.93192710605626,5.4091244896158805,17.802542562105128,22.004538552576552,7.305707739648941,3.0,92.12261344839735,0.9811810831329257,2857.6511327535477,165791.213339191,0.42982503545455053,34.359732285612196
