startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19099999999999998,112.30540339032602,10.323663487534578,21.101100087335734,55.36503315349617,21.25820073121052,3.8412291933418694,220.76016709692635,0.960864214703888,8233.119031639531,355712.0234989226,0.39072686131509654,38.0773078931243
0.4,0.1735,109.41672672738173,8.667175529337026,18.238489540985366,52.92275332022377,17.13721806896243,3.442340791738382,243.28605957705315,0.955043806479471,7468.156055203282,374784.1343438732,0.4670426729250259,31.165309180056006
0.8,0.18600000000000003,109.55785867086404,9.337957550431575,19.449617274584067,54.009368939270054,17.780529783459652,2.6246719160104988,208.49852897330697,0.9767809433313658,6238.2296862963585,308426.7002441464,0.5195195195195195,31.06710802343044
1.2,0.135,124.8523457440484,8.766662529266256,17.88187542487327,62.69141775722289,18.910338442210115,2.7624309392265194,377.0317397764491,0.9562999993816389,11178.13624874353,500616.951982664,0.5945945945945946,29.647712259817553
1.6,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,
4.8,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,
5.6,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.4,,,,,,,,,,,,,
6.8,,,,,,,,,,,,,
7.2,,,,,,,,,,,,,
7.6,,,,,,,,,,,,,
8.0,,,,,,,,,,,,,
8.4,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
8.8,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
9.2,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
9.6,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
10.0,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
10.4,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
10.8,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
11.2,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
11.6,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
12.0,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
12.4,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
12.8,0.10600000000000001,76.04515370812672,2.821989676748992,8.118576914113536,25.69835110480413,4.319135898301414,4.0,28.66434582858833,0.9998301357795651,999.7470370520656,63422.148722636106,0.5294117647058824,34.87814111959481
13.2,,,,,,,,,,,,,
13.6,,,,,,,,,,,,,
14.0,0.278,75.53884814050642,5.422793404132019,21.26458050351356,18.07614131651784,10.171256832464104,2.7472527472527473,73.60034031052218,0.9995552830100847,2396.913707544438,141557.02602124307,0.5028011204481793,33.21083029498313
14.4,0.20900000000000002,82.70195101898247,4.9850173354528176,16.545816850448624,25.870208229157125,9.440082959907851,3.546099290780142,71.77503787625632,0.9984940616023052,2313.2097513422486,136872.79035759083,0.48577556022408963,33.08483326835537
14.8,0.20933333333333337,79.74523020828786,4.440352718343168,15.95639144815742,22.155868095338235,8.587179990201363,3.926701570680628,66.14055235472377,0.9988416853367338,2139.807263872352,128776.25018944782,0.48561507936507936,33.04423988221581
15.2,0.20742857142857146,78.08728839823054,4.6008343706432475,15.565348338756364,23.087742818422264,8.568154969024649,3.6307053941908713,69.40074185163697,0.9989631765971244,2244.853634348893,136497.76669395185,0.49481292517006803,32.94058437088425
15.6,0.19600000000000004,82.64102448853875,5.617170448297755,15.143394254083521,31.265067349945753,8.644758685339712,3.865979381443299,70.64313608320532,0.9989509436865323,2287.6246837231656,135101.69098516248,0.489021164021164,33.1151880650638
