startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19311111111111112,102.18408729126743,8.25351648180806,16.34938751754369,56.30248576595802,12.424688151194212,3.6,135.85924138514756,0.9361357096408339,3031.0798951939414,133294.70374248736,0.4536933966760188,31.97135647323061
0.398,0.18644444444444444,102.00149161811102,8.029784666536731,15.613381201865574,56.90624312240858,12.071591250046062,3.787878787878788,137.2682323293184,0.9864394033178816,2952.4196292259776,132326.4803225361,0.4647030637007234,26.877684939983688
0.796,0.1736842105263158,105.61293086501945,8.290497044461173,15.653918722317611,59.83567171957562,14.146653293826612,4.208754208754209,132.68107291329372,0.9876480547146151,2947.7810008730244,133831.90877447708,0.47181971385239024,27.38929067300149
1.194,0.16757894736842105,106.76790175626174,8.33267169292626,15.6510140730072,60.60366752068602,14.896999521320978,4.208754208754209,134.6660799278863,0.987882288096681,3006.229981034412,136038.94532821554,0.47181971385239024,27.24929568535285
1.592,0.16757894736842105,105.0497468025086,8.154833573589011,15.259274743551487,59.823675769206865,14.462277293152074,4.208754208754209,152.19860145086975,0.9917393010413956,3281.255219935756,143002.8218799208,0.4694871245755638,26.688901398292984
1.99,0.17894117647058821,107.31857585728963,9.334653640101232,16.98269290860583,61.65685354510239,20.518724356633143,3.9983164983164987,168.82599043237988,0.9915444217109272,3539.1836802017865,148826.9940556932,0.47416714157325485,25.513577066107064
2.388,0.17966666666666667,105.98039045726789,8.985373183675804,17.02264780612838,57.22645569935732,20.288810725901683,3.9983164983164987,171.7127447336401,0.9924969168717198,3564.674895306486,149137.67861412422,0.47357941249582325,25.32426044801901
2.786,0.1967058823529412,102.0605172583472,9.01504535645981,17.666640121094677,54.33067207910165,20.42877684457129,3.787878787878788,176.36978854961617,0.9918586264065399,3740.564766051866,157190.9523744116,0.4718481807628716,25.486586062192174
3.184,0.17722222222222223,101.82343766547575,8.338975162710277,15.924215256591062,55.9285047816755,18.356382870418656,4.208754208754209,173.73113704124842,0.9885930746323648,3698.836169768183,158083.54092726964,0.4622091502323721,25.584867033823585
3.582,0.16357894736842105,104.46673955179142,7.884353764616759,15.677993781706073,54.388334405593625,17.861091980462227,4.208754208754209,163.70666439788994,0.9887940301485921,3486.2286397756166,150414.41403752257,0.4628814191399351,26.260812784161168
3.98,0.16955555555555557,103.22349707808081,8.330235569564788,16.201416900572795,54.49096912299782,17.683263313994093,4.208754208754209,187.24562750783406,0.9893275653979087,3787.378845973727,158967.8906707774,0.45310577811429403,25.461308827546876
4.378,0.17744444444444443,99.29020729795597,8.239119807880519,16.523855267073046,48.995322513759625,17.923647128426303,4.208754208754209,187.73745375500468,0.990817889231247,3883.7892842197607,166448.01976589,0.43594998101284466,25.65830194040111
