startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,5356.959128454419,3260.0498797252017,30.0
0.498,12.0,6412.309616330597,4684.10433130107,30.0
0.996,12.0,7142.033936300018,5345.19609076481,31.0
1.494,12.0,6369.451536087826,4572.613690552617,31.0
1.992,13.0,3779.8605670122106,2772.942275472495,31.0
2.49,12.0,4219.199196745133,3194.288820894519,30.0
2.988,12.0,5430.206631186104,4086.178331295417,31.0
3.486,12.0,8157.1681748002475,6582.622924401269,29.0
3.984,13.0,5900.890720208543,4559.2028275562425,31.0
4.482,13.0,5808.035647438101,4608.286896861364,30.0
4.98,12.0,7603.300121929998,6028.7548715310195,30.0
5.478,12.0,6425.283410377992,4850.738159979014,30.0
5.976,12.0,6724.3442915248625,5149.799041125884,29.0
6.474,11.0,7989.385493434103,6571.5006063888695,29.0
6.972,12.0,7190.320677523537,5615.7754271245585,29.0
7.47,12.0,7872.292030304098,6297.74677990512,30.0
7.968,11.0,10413.495538527704,8164.5496998784165,29.0
8.466,12.0,7701.05752710121,6126.512276702233,31.0
8.964,14.0,5198.191431156795,4319.696823284839,32.0
9.462,12.0,6591.574018962457,4865.390704472495,30.0
9.96,12.0,7346.530405921538,5198.455721753801,30.0
10.458,13.0,5566.886705033962,4429.469165342399,30.0
10.956,13.0,5998.351742097811,4209.14753501172,31.0
11.454,12.0,9360.58970145511,5931.635433010007,30.0
11.952,12.0,8152.852890547399,5646.191738169229,30.0
12.45,11.0,10539.577364736886,7176.633586872233,29.0
12.948,11.0,10567.094247614748,7149.116703994369,29.0
13.446,12.0,9084.905318801004,7461.203249787737,30.0
13.944,12.0,9636.240257533073,7176.238113697276,30.0
14.442,12.0,10674.126871964809,6776.89220761647,30.0
14.94,12.0,11651.221941980837,7179.286975991941,30.0
15.438,12.0,12352.190653426356,6744.8908152589875,30.0
15.936,11.0,13554.812030530844,6744.875083879867,29.0
16.434,12.0,11385.267111687945,8191.0427451141395,31.0
16.932,11.0,11796.52611617731,7989.485544487768,29.0
17.43,12.0,9932.83088638331,7715.526765154072,31.0
17.928,11.0,15036.267802637414,12337.252973737794,29.0
18.426,11.0,12000.238563568779,9301.223734669156,28.0
18.924,12.0,7122.632080212359,5287.920468233707,30.0
19.422,11.0,10193.479430007043,8601.904822425391,28.0
19.92,11.0,11897.609192254058,9303.210384166689,27.0
20.418,11.0,11938.85827060087,9462.572845242767,28.0
20.916,12.0,8241.203544851038,6624.926627319709,29.0
21.414,12.0,8406.28398122863,5838.541815551635,30.0
21.912,12.0,9628.255718214126,8253.279225508837,30.0
22.41,11.0,12283.788136739742,7642.060362300373,29.0
22.908,11.0,10856.930113356975,6687.689878310139,29.0
23.406,12.0,10282.971469796064,6717.880889019169,30.0
23.904,12.0,8943.122659327068,5381.12490026917,30.0
24.402,12.0,9699.51845690699,6137.520697849094,30.0
