startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,21075.08801355348,17427.006442950085,23.0
0.5,8.0,21026.56106583847,19681.348353676807,23.0
1.0,8.0,20967.57671933273,19740.332700182546,24.0
1.5,7.0,27590.164238333487,24358.565691175052,23.0
2.0,7.0,25946.085394321508,22096.612309942797,22.0
2.5,7.0,26821.119453462754,22385.536809128425,23.0
3.0,7.0,22701.723196577754,19170.590989987806,22.0
3.5,7.0,23259.75871247715,19522.34383730198,22.0
4.0,7.0,23282.434462397796,19499.66808738134,22.0
4.5,7.0,23048.197721256056,19733.90482852308,22.0
5.0,6.0,30636.364063157725,28652.095641138905,21.0
5.5,6.0,30826.137070617526,28462.3226336791,22.0
6.0,6.0,33193.91914730307,30830.104710364652,22.0
6.5,4.0,50324.12777608023,31489.14962251979,18.0
7.0,4.0,50555.311142103594,31257.96625649643,18.0
7.5,5.0,39447.34952208706,30913.252795911692,18.0
8.0,5.0,40012.53198408374,30913.252795911692,18.0
8.5,5.0,43023.55005005696,33981.34185927277,18.0
9.0,5.0,32548.49996999783,23506.291779213636,18.0
9.5,5.0,41608.73692919697,32566.528738412784,17.0
10.0,5.0,44811.551766836295,35740.5958126913,18.0
10.5,6.0,16058.141404207863,11528.89299044283,20.0
11.0,6.0,12769.34551512062,8240.09710135559,19.0
11.5,6.0,13455.469375418606,8926.220961653577,19.0
12.0,5.0,21415.826480865748,15679.517541816149,17.0
12.5,5.0,24658.146142218382,16698.739051725617,19.0
13.0,5.0,25085.744272149634,16285.196627753432,17.0
13.5,5.0,24950.244647125626,16420.696252777438,18.0
14.0,5.0,26088.574130642788,14820.006900816119,18.0
14.5,5.0,27520.132552606614,14841.349610174579,17.0
15.0,5.0,27568.533866390506,14792.948296390687,18.0
15.5,5.0,27756.723172360413,14604.758990420776,18.0
16.0,4.0,37603.24727407705,18171.099130720257,16.0
16.5,4.0,37324.80581590037,18143.666094316533,17.0
17.0,4.0,37432.22213452411,18036.24977569279,16.0
17.5,5.0,32036.05396395848,19425.58920836669,17.0
18.0,5.0,32036.05396395848,19425.58920836669,17.0
18.5,5.0,32131.50776596642,19330.135406358742,17.0
19.0,5.0,28660.880582657806,19027.409701076547,17.0
19.5,5.0,28356.007748017808,19178.748843165933,16.0
20.0,5.0,28797.11981831481,19027.409701076547,16.0
20.5,5.0,19250.271359961618,9480.561242723357,15.0
21.0,5.0,19773.96395789837,9480.561242723357,16.0
21.5,5.0,17057.97782019956,6953.049073642251,16.0
22.0,5.0,11148.348750075416,6693.184468268017,17.0
22.5,5.0,11148.348750075416,6693.184468268017,17.0
23.0,5.0,11734.394610124153,6754.683227518553,15.0
23.5,5.0,11700.252253854609,6788.825583788098,16.0
24.0,5.0,11750.017650280704,6739.060187362001,15.0
24.5,5.0,11750.017650280704,6739.060187362001,15.0
