startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,9721.448579831283,5787.860587747701,29.0
0.498,8.0,8131.4471868593,6957.724089118892,30.0
0.996,8.0,10375.570410591834,9192.460033550324,30.0
1.494,8.0,6965.469724996467,5379.243382982498,30.0
1.992,8.0,5974.851984739304,4467.185507984287,31.0
2.49,9.0,2552.153168863468,1731.9747577534486,32.0
2.988,9.0,2577.6298511203977,2174.352150681836,31.0
3.486,8.0,4351.715613196863,2073.573515144044,31.0
3.984,8.0,8027.454742389681,5621.081244062068,32.0
4.482,9.0,5576.733104611603,2969.2717963309965,33.0
4.98,10.0,4028.6983756396926,1438.8279144934831,33.0
5.478,10.0,3982.535372147295,1596.6520996540435,32.0
5.976,10.0,3862.477933326563,1476.5946608333106,34.0
6.474,10.0,4016.272149029548,1815.6300497053421,34.0
6.972,11.0,4201.589875145916,1936.2651933949564,35.0
7.47,11.0,4819.938835127679,2535.0979979805966,35.0
7.968,12.0,4362.8008035930625,2699.048286216172,36.0
8.466,12.0,4752.4984966069305,2958.6070148490985,36.0
8.964,12.0,4268.353671686786,2665.4187553136703,36.0
9.462,12.0,4482.7695684166365,2484.4931809039103,35.0
9.96,12.0,4639.626265328652,2400.442378842974,35.0
10.458,11.0,5784.108406942547,2931.5004991569785,34.0
10.956,12.0,4337.969067314474,1902.8311690872276,34.0
11.454,12.0,4834.412896285011,1433.3893915677236,34.0
11.952,14.0,3651.4426681278446,2119.510764209112,36.0
12.45,14.0,3937.2753041988535,2044.298078737144,38.0
12.948,12.0,6030.2722548104075,2251.940082441342,36.0
13.446,12.0,6802.962092558952,2578.4203967604467,36.0
13.944,13.0,5291.078955086317,2710.053739423354,38.0
14.442,14.0,4541.375662691594,1993.3585240423872,38.0
14.94,14.0,4324.290625864365,2230.5975041474635,39.0
15.438,14.0,4600.570556414863,2059.488400970715,36.0
15.936,14.0,4690.94885213601,1946.8477035790697,36.0
16.434,14.0,4855.869332081742,2123.6368063130494,36.0
16.932,14.0,4849.246040232697,2170.0238946545223,39.0
17.43,15.0,4269.066122357939,2832.8892225429163,39.0
17.928,14.0,5523.370874785165,2216.0039020791237,39.0
18.426,14.0,4828.568459870722,2324.366438493062,41.0
18.924,14.0,4876.096383495828,2030.654838524042,40.0
19.422,14.0,4869.428008994852,2037.323213025018,42.0
19.92,13.0,5324.495686445971,1877.6848653522575,40.0
20.418,13.0,5532.818362948282,1961.3597024982507,40.0
20.916,14.0,5137.617051309119,2139.423193365099,41.0
21.414,15.0,4180.642479758647,2713.2648847553887,42.0
21.912,14.0,4890.068568117503,2677.0272234028785,41.0
22.41,13.0,5512.806611252518,3801.4980090361983,39.0
22.908,11.0,8020.433689285256,5752.2212340805745,36.0
23.406,12.0,5848.292098334309,4044.860156269224,36.0
23.904,14.0,4834.074848141067,4119.848696076888,38.0
24.402,13.0,5975.306815221138,4929.817844916034,37.0
