startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2475294117647059,92.37971007031959,7.762693559378702,20.79647862488416,40.36693594220983,17.243437788333242,3.2,115.48679496623384,0.9936081209044261,3401.715585834293,161582.07346454932,0.47268597116864686,33.245987777310546
0.398,0.22694117647058823,97.18177248254057,7.929004983353703,20.15609900644118,45.63282155228845,17.189209615119044,3.6,124.81318448163286,0.9926055053108761,3678.4961596482517,172626.05579269363,0.4676878302279863,32.98220203904255
0.796,0.23746666666666666,98.24139037965082,8.380865015511686,21.186391991640967,47.14124337207568,18.930053398815822,3.2,127.18011234819542,0.9938824009987604,3743.5635195200575,175387.7689403412,0.46502826571276645,33.16218521379095
1.194,0.27160000000000006,100.18204170174535,9.795821493983743,24.61854801827493,49.640916163907455,22.939213091407893,3.2,132.13570464712274,0.9938607037810336,3899.4265505774283,184369.21188752394,0.46571570101297355,32.92208174380709
1.592,0.28815384615384615,100.38611606728308,10.129253520737567,25.98733724240781,49.712310677753784,23.6505990411842,2.8,140.84315286284465,0.9930381291597661,4117.164338028587,191218.76247517235,0.4745542077510906,32.19289281448182
1.99,0.2876923076923077,100.58938508894866,10.000242568870075,25.991310487964718,47.376676064236115,23.666156859921706,2.8,141.76903380201944,0.9894578042914438,4104.6392793037785,186155.02722144945,0.4718864739909199,32.10674151040498
2.388,0.28385714285714286,98.89779274952232,10.39552848978228,25.40924869755148,48.775338815079145,23.854457044398664,2.9106029106029108,141.76903380201944,0.9894578042914438,4104.6392793037785,186155.02722144945,0.4718864739909199,32.10674151040498
2.786,0.2927692307692308,95.205041559269,10.044199935144965,25.45254299265111,45.878225686106134,22.878143649955952,2.702702702702703,137.29805430469705,0.9890138766154332,4087.8849579981998,189595.49420369635,0.46746145162823044,32.053149383382404
3.184,0.28085714285714286,95.71006881614628,9.497249681887427,24.667366910904907,44.433574400762815,21.796899816577074,2.702702702702703,137.3925905219583,0.988432179769305,4096.022425918281,189666.85385527913,0.46746145162823055,32.17028658848165
3.582,0.26971428571428574,95.22655632111085,10.506490845613712,23.425441509821777,47.72794451914099,21.461192852606764,2.702702702702703,148.5788011846185,0.988323642062,4401.225525956005,199348.8457058646,0.46562994979672856,31.90633286564343
3.98,0.2622857142857143,95.63484561173252,10.536998787642029,23.038866452560825,48.76843420806069,22.75527256162515,2.702702702702703,159.96570570649936,0.9850145011697489,4673.28289923095,206201.35168572626,0.45793764210442095,31.59972065340134
4.378,0.25440000000000007,99.36958367947925,11.346334538379686,22.978133684718294,55.599747693729924,22.602203566541267,2.9106029106029108,184.01583444826014,0.9848655936981456,4973.071812867164,210173.68676354675,0.45264277651192836,30.803946126500612
4.776,0.24586666666666668,101.41977741228715,11.349186510201173,22.386286549148522,57.30433762806898,21.870640690439735,2.9106029106029108,194.6360268847484,0.9811243241332821,5242.362729658899,220949.2332991112,0.45394147781062966,30.06125709701297
5.174,0.24760000000000001,99.20391557054555,11.040725255141735,22.317569351752194,53.73170920947728,21.73470890973455,3.118503118503119,172.63744628031915,0.9842789635881657,4676.063891591292,201864.55283852023,0.4599850189295607,30.454796804359272
5.572,0.21746666666666667,101.59779296892593,10.912227292268664,20.169424705001568,56.64681517921671,22.988616654801078,3.118503118503119,196.09709289985634,0.9822120518645031,5277.505819121533,221312.45534668674,0.45600127909216226,30.049360793679508
5.97,0.22346666666666665,100.05632287850321,11.604993036775795,20.39285077049652,57.751849446329466,22.509893031787296,3.0837004405286343,200.21983439017146,0.9810073446984717,5336.22619664504,219246.2759630982,0.45441130834408694,29.895941542139564
6.368,0.2061333333333333,102.58860796463541,11.81998071804089,20.160708906854044,59.1358513614752,23.014993387447543,3.0837004405286343,208.25681024031266,0.9810295995516973,5588.23059880268,231821.16334175956,0.45887559405837264,29.54889429317932
6.766,0.21787499999999999,97.9844037217409,11.62033416348192,20.11550470550192,56.58520324024015,21.94673560688513,3.0837004405286343,208.62649439057526,0.9810376358973831,5602.024647455119,233226.57914910253,0.4588755940583726,29.580172099301624
7.164,0.219,103.29286480661531,11.575117746162544,21.529140455599624,56.10302677537048,22.157506257838563,3.303964757709251,191.8978226200712,0.988173570272273,5209.5311389564495,227220.7819265737,0.4695537290576557,30.005936063710536
7.562,0.21562499999999998,101.56061076493505,11.032526880487666,20.861000420487485,54.211543970216965,19.983282528426066,3.3826638477801265,210.25279295442033,0.9861383050124132,5484.435429995867,233524.29263541766,0.45243488186111736,29.367238104836197
7.96,0.21294117647058824,99.98779767586105,11.123221589903862,20.327864107332925,54.857085204556114,19.51130507102192,3.1712473572938684,211.3639753938728,0.985614688409487,5500.667276202653,234043.6431994822,0.448658913307636,29.12006549278525
8.358,0.215625,98.14686083184358,11.176458451929214,19.957253082407348,55.41595231534816,19.40925873646658,3.3826638477801265,192.78898221164735,0.9860829700825318,5023.71386522489,217591.33657797787,0.45322642687808257,29.563027679594903
8.756,0.21100000000000002,97.59741753053714,10.706235210966959,19.49934593004118,54.31652308178201,17.681891094375818,3.3826638477801265,188.57745047143777,0.9887095620013381,4936.776562474183,215039.51481420064,0.4594764268780826,29.69760242595355
9.154,0.219625,93.26294156323135,10.12217339407719,19.573375374085245,48.034023364196656,18.420184864285055,3.1712473572938684,166.35997651133033,0.9894321492834882,4626.326200012303,210138.39789993296,0.4661081886699548,30.3717573985431
9.552,0.22287500000000002,92.47484230960143,10.210888743021846,19.603488785494356,47.61387162364777,18.355295140539727,3.3826638477801265,169.93228177828934,0.9883031010320258,4786.627348776661,218024.58820109363,0.454127100278756,30.673944893709525
