startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,10710.943377000776,8706.800639141564,39.0
0.498,12.0,10869.004055324434,8940.448631264138,38.0
0.996,12.0,10904.645921629499,8904.806764959076,38.0
1.494,11.0,12176.094498770755,10465.872396016419,37.0
1.992,11.0,12231.414290241722,10501.95878122115,36.0
2.49,12.0,11404.528041076419,9964.05999623845,37.0
2.988,12.0,11554.563285303235,10137.176466243678,39.0
3.486,12.0,5649.031247536848,4231.6444284772915,38.0
3.984,12.0,6135.739022908748,5193.423752632248,38.0
4.482,12.0,6918.296914916819,6093.348943604128,37.0
4.98,12.0,6082.901031065623,4872.408995423347,37.0
5.478,12.0,7086.406840196723,5155.984774801664,37.0
5.976,12.0,7191.06204194395,5051.329573054437,37.0
6.474,13.0,6209.452261835474,4885.639162792691,38.0
6.972,13.0,6358.6264935104255,5050.207552626225,37.0
7.47,13.0,6343.093969685273,5057.359951342833,37.0
7.968,13.0,6340.579959840665,5059.873961187439,37.0
8.466,13.0,6349.688919240414,5050.765001787691,36.0
8.964,12.0,7154.013086331357,4838.997137474239,35.0
9.462,12.0,7020.90932818937,4650.84754246421,33.0
9.96,12.0,7523.285049931197,5190.902483708297,35.0
10.458,13.0,6681.696574901283,5220.121665778816,34.0
10.956,12.0,7885.769089021742,5232.518307464482,33.0
11.454,11.0,8602.657188023719,4822.530458832786,32.0
11.952,11.0,8639.358196185894,4785.829450670611,31.0
12.45,11.0,8019.044459725365,5226.039030202476,31.0
12.948,10.0,9688.479802037105,5409.539652073475,29.0
13.446,10.0,9587.521306031093,5187.508003054992,30.0
13.944,9.0,11487.851235049517,6490.4880160944795,29.0
14.442,9.0,8634.180703917598,5580.846762062514,28.0
14.94,9.0,8298.867432110777,5916.160033869334,28.0
15.438,8.0,11048.34707746485,7211.7226684615725,27.0
15.936,7.0,9325.274323331241,5524.340899571407,26.0
16.434,6.0,8776.032773925557,5571.18388976038,25.0
16.932,6.0,8936.2371983391,5208.74505370466,25.0
17.43,7.0,6964.676275671984,3760.2579949436436,27.0
17.928,7.0,5528.141547535905,2505.27896414595,25.0
18.426,7.0,5008.686201769195,2888.1422845456937,26.0
18.924,7.0,4984.963547079882,2868.2954846420444,25.0
19.422,7.0,4868.341678457477,2906.562964918867,25.0
19.92,6.0,6028.910753328262,3623.948859291748,24.0
20.418,7.0,3402.5924563424733,1903.0575764965379,22.0
20.916,7.0,3802.489165044312,2211.9971088795364,24.0
21.414,7.0,3789.1193479083877,2225.3669260154606,24.0
21.912,7.0,4146.301485274192,1959.1524408307162,24.0
22.41,7.0,4097.1156352529815,1909.9665908095053,23.0
22.908,8.0,3518.685265433471,2254.8507283297067,26.0
23.406,8.0,5684.226090966695,3983.884454996547,25.0
23.904,8.0,6708.3710950256445,4875.614447156143,25.0
24.402,8.0,7683.083868870592,5247.695279562087,25.0
