startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,21.0,3187.288149080125,2543.5202643223824,48.0
0.498,22.0,3128.032529623587,2601.073241968572,50.0
0.996,21.0,3998.9951524101925,3101.8685703919423,50.0
1.494,22.0,3320.7912584238834,2496.249039839482,50.0
1.992,20.0,3347.767496455125,2517.2525474435106,48.0
2.49,18.0,4013.1729699245,2770.8707933786227,47.0
2.988,18.0,4178.353066374845,2762.149024837965,48.0
3.486,18.0,4198.631278785822,3260.0026740902163,47.0
3.984,18.0,4198.631280110096,3260.002672765944,48.0
4.482,19.0,4112.5930989423,3102.6200520985394,49.0
4.98,18.0,4363.5499147669125,3424.921312332105,48.0
5.478,18.0,4201.005264196076,3267.6828929056783,48.0
5.976,17.0,4719.985874592669,3359.9294037105,47.0
6.474,17.0,4720.510428992427,3278.6053377015683,48.0
6.972,18.0,4375.547779699377,3265.2897260217414,49.0
7.47,18.0,3724.551515503217,2783.2071758517686,48.0
7.968,17.0,3974.885326198825,2802.6007298829495,47.0
8.466,18.0,3376.3424224672303,2582.333496962988,48.0
8.964,17.0,3532.2985080403837,2629.772761695356,47.0
9.462,16.0,4884.483131297149,3982.0337342250236,45.0
9.96,17.0,3921.7106001715038,2858.778527578985,46.0
10.458,18.0,3209.652880193922,2730.3514707705453,46.0
10.956,16.0,4117.579740267092,3334.957399731613,44.0
11.454,16.0,4744.069892324234,3961.447551788756,45.0
11.952,16.0,4858.73065585092,4076.1083153154414,43.0
12.45,16.0,5043.060613256361,4244.633189913453,42.0
12.948,15.0,4972.247842991174,3813.015737314374,42.0
13.446,14.0,6649.249109432417,5077.668795374024,40.0
13.944,14.0,6650.463178625078,5078.882864566685,38.0
14.442,14.0,7191.889215864948,5620.308901806556,40.0
14.94,14.0,8422.954779192214,6829.407345993006,40.0
15.438,14.0,11488.421246659304,9356.483535945485,40.0
15.936,14.0,13969.772905043006,11800.18422580106,41.0
16.434,14.0,14337.921185546884,12066.97838395105,40.0
16.932,14.0,14990.462782081308,12120.763001715797,39.0
17.43,14.0,14791.408607550311,11983.674028070303,40.0
17.928,14.0,12261.923378538573,9762.876257279928,39.0
18.426,14.0,11523.00914078842,9918.184190609629,38.0
18.924,13.0,13257.178241273592,10885.532109937942,38.0
19.422,14.0,10523.806903841152,8509.620919952366,39.0
19.92,14.0,12049.695225409028,7896.113253178802,40.0
20.418,15.0,9694.072779376193,7867.066851832444,39.0
20.916,16.0,6514.999705605186,4808.20621232196,41.0
21.414,15.0,7892.608803917082,4982.286456035987,40.0
21.912,15.0,6975.390815036906,5317.2324429446735,39.0
22.41,15.0,6538.946802091246,4778.747527108638,40.0
22.908,14.0,7202.047580174442,4634.354390168714,39.0
23.406,14.0,6860.7473532298,4293.05416322407,39.0
23.904,15.0,6338.581054585331,4342.019517651217,39.0
24.402,15.0,7324.519129589555,5626.908031395301,39.0
