startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,1893.7695821331304,1893.7695821331304,7.0
0.498,2.0,2190.6502565940386,1419.206304227506,7.0
0.996,2.0,2190.6502565940386,1419.206304227506,7.0
1.494,2.0,2190.6502565940386,1419.206304227506,7.0
1.992,2.0,2197.259775527275,1327.1851461708911,7.0
2.49,2.0,2197.259775527275,1327.1851461708911,7.0
2.988,2.0,2167.0068300089747,1296.9322006525913,7.0
3.486,2.0,2290.712847569759,1173.2261830918071,7.0
3.984,2.0,2352.236690148491,1040.3479623105293,7.0
4.482,2.0,2352.236690148491,1040.3479623105293,7.0
4.98,2.0,2308.313094592051,996.4243667540893,7.0
5.478,2.0,2542.5989632180363,706.0887507768382,8.0
5.976,2.0,2586.6771747931402,662.0105392017343,8.0
6.474,2.0,2586.6771747931402,662.0105392017343,8.0
6.972,2.0,2558.0873198772892,633.4206842858833,7.0
7.47,2.0,2752.469937187137,827.8033015957311,8.0
7.968,2.0,2383.8403177828545,459.1736821914484,8.0
8.466,2.0,1788.5425270489313,136.1241085424747,8.0
8.964,2.0,1744.5320952543452,91.97811718685318,7.0
9.462,2.0,1599.8250710922136,236.68514134898464,6.0
9.96,2.0,1189.9759739215317,734.6906616698743,7.0
10.458,2.0,1324.3383004091609,600.3283351822452,7.0
10.956,2.0,1112.5660816341929,812.1005539572132,6.0
11.454,2.0,1112.5660816341929,812.1005539572132,6.0
11.952,2.0,1161.5274979731225,763.1391376182834,6.0
12.45,2.0,1161.5274979731225,763.1391376182834,6.0
12.948,2.0,1161.5274979731225,763.1391376182834,6.0
13.446,2.0,1161.5274979731225,763.1391376182834,6.0
13.944,2.0,1448.8059533735393,475.8606822178668,7.0
14.442,2.0,3159.751949070196,1235.0853134787903,6.0
14.94,2.0,3159.751949070196,1235.0853134787903,6.0
15.438,2.0,3159.751949070196,1235.0853134787903,6.0
15.936,2.0,3159.751949070196,1235.0853134787903,6.0
16.434,2.0,3618.836569273473,1694.169933682067,6.0
16.932,2.0,3683.4560192120307,1758.789383620625,6.0
17.43,2.0,3315.109972193407,1113.4015770815868,6.0
17.928,2.0,3315.109972193407,1113.4015770815868,6.0
18.426,2.0,3592.2733983401413,1390.565003228321,7.0
18.924,2.0,3609.770978558302,1373.0674230101604,6.0
19.422,2.0,4632.30683294556,2395.6032773974184,6.0
19.92,2.0,4482.313343732476,2545.5967666105025,6.0
20.418,3.0,2404.4583311935244,1660.9461338561541,7.0
20.916,3.0,2404.4583311935244,1660.9461338561541,7.0
21.414,3.0,3347.259877399955,917.4339365187835,8.0
21.912,3.0,3347.259877399955,917.4339365187835,8.0
22.41,3.0,3149.8877854088555,2207.086239202425,7.0
22.908,3.0,2942.5385021075235,2207.086239202425,8.0
23.406,2.0,4947.663264613353,2189.9011196425618,6.0
23.904,2.0,4689.5104312890335,1931.7482863182415,6.0
24.402,2.0,4689.5104312890335,1931.7482863182415,6.0
