startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.40519999999999995,74.19461075919946,6.452620294235577,27.62753152552674,18.824465303144652,13.421653246177886,1.9867549668874172,180.7134104737151,0.9988530986499787,5192.791575272959,225827.60111851143,0.4967623579646283,31.408545003713122
0.398,0.39266666666666666,81.0315369679816,7.826338089770697,28.917692503534212,23.14883384077733,16.1125281163089,1.7857142857142856,195.62942657471848,0.9987166608297623,5577.9645718219435,234746.0226390849,0.5062260737628385,31.035094511271666
0.796,0.3692,88.06483232828364,8.062680018296135,28.387209306088426,27.365846209920797,17.187646693043213,2.2321428571428568,208.87902919833314,0.9986253865321245,6004.8099001533865,248074.9943287693,0.5047419103842254,30.685091883462206
1.194,0.33680000000000004,95.20368354621877,8.441150102688121,28.27056748815434,30.835094523768912,18.148665864263112,2.008928571428571,227.2910902361917,0.9985007577846363,6501.992292163802,263875.27841017797,0.5114416288219789,30.156193328780244
1.592,0.3318,96.38391705004744,8.409002917715789,28.016837989017564,31.101118065709763,18.276594472259404,2.0891364902506964,266.21795952012394,0.9249620298910146,7734.34959934703,345256.29360920266,0.490700888081238,30.135343160040286
1.99,0.33044444444444443,97.5319937113737,8.297191938212407,27.859873358069084,31.497895403340205,19.41922686572046,1.977261492832427,283.7101948113667,0.9156522785710979,8164.77315868665,358744.6345873197,0.49251468956758326,29.65479399312929
2.388,0.29044444444444445,109.89071742273485,8.95628934534288,27.908526293801398,37.148498343376296,28.957190739025503,1.856763925729443,296.4130082875498,0.9039676877968172,8442.642038600989,369512.5530247584,0.49144535950580953,29.32975402533184
2.786,0.28759999999999997,114.6797273646345,9.41993580196361,29.219974902306273,38.66163078271181,38.23386659636551,1.856763925729443,290.7124612145242,0.904182690677167,8264.003389201045,360652.9113613657,0.4914453595058094,29.374023330750088
3.184,0.284,119.2051846909704,10.798587737247574,30.28236760747376,43.552354128507,40.228315674151304,1.856763925729443,302.87386199197044,0.9043209764644231,8636.346379376433,378935.1191809933,0.4939963799139727,29.13201381688501
3.582,0.25422222222222224,123.13407139195598,11.740245262754193,30.091079283895056,47.161389702608055,43.208257451913795,1.856763925729443,295.0931754482589,0.904281618192949,8710.640795683792,390748.11589778523,0.48949250940024996,29.880012315264214
3.98,0.2530909090909091,122.65277203597357,12.565857024900218,30.017781119141436,50.6428442327939,40.88453470063993,2.1220159151193636,273.69662429748087,0.8177101140327948,8613.90698096201,409903.8982662928,0.4450742384081456,34.15088778410089
4.378,0.23181818181818184,125.12822693757822,13.078583449931301,28.551992679536703,56.34146621809202,39.745185328804645,2.387267904509284,232.58300474447242,0.831353390178163,7657.500442890287,386078.97574088234,0.42421631649351504,35.20835323319596
4.776,0.25700000000000006,119.05324526505036,12.807647730062387,28.488121100689796,53.1857166541007,37.33509331978971,2.241035856573705,232.58300474447242,0.831353390178163,7657.500442890287,386078.97574088234,0.42421631649351504,35.20835323319596
5.174,0.24383333333333337,122.2253435139106,11.48829773749305,27.65229639854262,50.79458702994958,35.58106873276285,2.564102564102564,259.989382572243,0.8619306971993378,7740.692528613973,375286.17138637084,0.4264633594681709,33.51706832883749
5.572,0.25163636363636366,119.57633014508406,11.606346861353778,28.019517841221372,49.4741897115621,36.373555537227475,2.331002331002331,262.745391099619,0.8483488214480571,7868.099210453396,391685.7780057146,0.41749679218918156,34.08658115399426
5.97,0.26783333333333337,119.11322760770885,11.93640821436441,27.733669027738852,54.87369411578945,34.772463568990155,2.3607176581680833,242.4551874837793,0.9144571960367719,6817.119573769288,316724.6198186086,0.43034835342783956,32.83950111882828
6.368,0.27854545454545454,121.07959861032154,12.793293738416816,28.94332023992534,58.32003273946812,37.38344892641606,2.6055237102657633,242.4551874837793,0.9144571960367719,6817.119573769288,316724.6198186086,0.43034835342783956,32.83950111882828
6.766,0.27854545454545454,121.07959861032154,12.793293738416816,28.94332023992534,58.32003273946812,37.38344892641606,2.641310089804543,242.4551874837793,0.9144571960367719,6817.119573769288,316724.6198186086,0.43034835342783956,32.83950111882828
7.164,0.28500000000000003,115.63621590343806,12.708907950736307,28.116767639519754,57.719417326989515,30.756286647095852,2.5201612903225805,242.4551874837793,0.9144571960367719,6817.119573769288,316724.6198186086,0.43034835342783956,32.83950111882828
7.562,0.2996,106.22765794151326,11.385132575383064,26.60049303286757,52.578873515882336,19.531012079986798,2.651880424300868,250.8257310225495,0.9221818992569815,6890.531190533362,310261.5750340479,0.441730826348541,31.926096493299994
7.96,0.32139999999999996,102.88883908981913,10.343904011373283,27.30848924141825,48.15607135572539,19.227158084976768,2.410800385728062,278.72834120309113,0.9145040684908443,7462.825254685192,327197.637530435,0.4306955756500619,31.238898200202396
8.358,0.3346666666666666,98.7187671675935,9.260329962200434,26.79970054897559,44.41982739617813,18.82144935015198,2.410800385728062,282.8440938982833,0.9124142348429045,7168.457813255974,314973.9045548727,0.41878334994473265,30.169199078033284
8.756,0.3604444444444444,94.21819427582687,8.953892334954979,27.782255808392165,39.93139562044073,19.612443928936113,2.410800385728062,284.49668468177447,0.9911334684192813,6828.301903384646,283057.06626168103,0.45754262884186947,26.99362388865987
9.154,0.38555555555555554,92.5453572345747,9.214336557931773,30.005633145860845,35.363762252913276,23.051648844641814,2.1697203471552555,287.34845865070446,0.996753460141108,6639.566858003206,267927.7529438142,0.4667140320465216,26.33247577481472
9.552,0.367,97.58497103049103,9.137709276235201,30.283145572421724,37.47517360325291,24.580094797643852,2.1697203471552555,303.87547099414087,0.9966727194745576,7132.222295808354,284265.6689492725,0.4744603404464249,25.79570591966454
9.95,0.3764444444444444,91.260500839715,8.389104678350195,29.53687773766544,34.33030942662021,23.271621623322236,2.1697203471552555,260.13773209658405,0.9961224830069378,6602.80625522773,270044.69888233294,0.4854199769072642,26.98832364359803
10.348,0.32933333333333337,93.03664754069877,7.531306265445679,26.9393294675539,34.772208933369484,21.831414240912054,2.410800385728062,318.48864147654126,0.9896511596784195,7351.153415559017,285545.1412854906,0.4702265225650811,24.846894823928316
10.746,0.3480000000000001,79.13694718264398,6.282194169374545,26.435220671008693,20.692086290364244,19.894942964602592,2.410800385728062,324.3675602028256,0.9864301536681396,7590.1469054318095,290073.24409978365,0.48242011150285613,25.100535848032862
11.144,0.35480000000000006,78.51235637642279,6.797007205748024,26.809387623493713,21.383825616185145,20.20636904569995,2.285191956124314,323.9593556143805,0.9825497947130847,7339.023199117335,274498.8790986994,0.48003301472866255,24.029354230063973
11.542,0.3476363636363637,79.05881595302162,7.488055099043004,26.477571913267806,24.217059130836137,20.087094324848554,2.304147465437788,310.01318728379186,0.9839756284489968,7137.908932208636,267421.11302685126,0.4834155933269973,24.577580439119796
11.94,0.3416,80.59517382607544,8.201360593145528,26.539302473361754,26.551326581353795,21.148683393199896,2.2,310.01318728379186,0.9839756284489968,7137.908932208636,267421.11302685126,0.4834155933269973,24.577580439119796
12.338,0.3686,77.99531429673075,9.63426663013991,26.586564262036596,28.044679623693703,21.55208619609488,2.2,301.5113035894769,0.9834124241179538,7019.869682427476,270227.0245171779,0.47836508827649227,24.891827521555776
12.736,0.3614545454545455,78.92008822831448,9.314605842872668,26.477997904825603,27.42634952223425,20.58823078242962,2.2,301.5113035894769,0.9834124241179538,7019.869682427476,270227.0245171779,0.47836508827649227,24.891827521555776
13.134,0.3658181818181818,78.38912561675761,10.375942266303996,26.629955642299105,30.04923405367521,23.400797143093868,2.2,274.6289892556215,0.8990507301388995,6906.4559128141755,269642.41996889055,0.4470393307007347,41.19439287628051
13.532,0.3564,78.47064050748403,10.155708274537213,25.74006307323422,30.307807637214825,21.23030537002149,2.2,252.05655296536816,0.9008781144001726,6664.663100182178,260758.37316414563,0.4612542067337925,42.41394620498943
13.93,0.38079999999999997,73.52450046133126,9.601909786041801,25.077690383765376,27.932630268587776,17.616029346941378,2.2,270.2235270389438,0.9009271530207333,6993.360381540856,268873.50226447365,0.45797922085011095,41.655944249885486
14.328,0.3594,76.63290568189817,10.028120345919177,24.50749345545423,30.04420113649179,17.262787545915025,2.2,278.036229685905,0.9010085085423707,7112.929924676235,267946.5880393731,0.4625036316245218,41.201346169849735
14.726,0.34745454545454546,75.96176189514419,10.060839564319865,23.846034152742423,31.515815452914932,15.382910572138885,2.2,288.2369490881124,0.9014580899684211,7259.154965344483,272694.31988324085,0.45826243671395567,40.76423942211081
15.124,0.3536363636363637,75.91114432440311,10.3571869439681,24.308527188490906,32.227388047339154,15.762477769122132,2.2,251.23019665275888,0.8945220753743951,6717.205297726657,260875.2201092774,0.4537228321743511,42.26740797214272
