startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.30800000000000005,67.82068089964955,5.4994180789540685,18.996428320675136,22.834792535975346,7.590535095045923,2.6,102.6591685023277,0.9972191575204009,3067.4002306853076,148401.10846242428,0.47557726071148276,31.758033939649128
0.4,0.3333333333333333,65.14315067307011,5.526140535589651,19.724475378528876,21.069995953110183,7.337201548825225,2.6,104.2116445652806,0.9972430506250741,3111.940792766582,147241.63509892725,0.4907356317522068,31.577781244744553
0.8,0.31953846153846155,63.43169467195241,5.206278081990642,18.436677998381505,20.624420709364735,6.566810009592997,2.8,100.31767002745961,0.9974580731254893,3003.4971307534515,142979.52008921627,0.4849158323569201,31.7325542660899
1.2,0.3092307692307692,63.69968054624622,4.98033451091123,18.03892157040152,20.296409075179294,6.640676617101623,2.8,100.41617680990176,0.9974891737706396,3007.404792245578,142031.39459030115,0.4872500993970695,31.742544526905327
1.6,0.3176666666666667,61.828559355658776,4.6356225925934496,18.06320288663007,18.29971924458154,5.911386028510296,2.6,97.37632310366978,0.9980945927030512,2921.504073327563,140587.89731478292,0.484943077865279,31.91721318259477
2.0,0.341,62.19257621019971,4.2195521669065625,19.501271329114484,16.805966633698663,5.92453366744672,2.6,150.20648171758623,0.9986902764413377,3352.076370530961,149619.55769853454,0.469884062806264,30.522362037206832
2.4,0.3365,62.00518968820793,4.383733874870744,19.156903974198237,17.713825899343465,6.101783100063588,2.545608824777259,151.51372672968952,0.9987984685308434,3352.6417369351852,153053.7601071835,0.46871848739495797,30.90002689860864
2.8,0.34299999999999997,62.62110980394074,4.489578900335484,19.452125202227393,18.021998943941238,5.986693226572722,2.5498377375985166,154.64769300266417,0.998749557345675,3320.365156265141,153102.37195823665,0.4640565317035905,30.82923138495945
3.2,0.3453333333333333,62.485449304017216,3.639972493191683,19.343532738359237,15.810541686104951,5.703217862063236,2.6842362127867254,219.76293552293455,0.9995646201177567,3918.8824076842575,166624.72067068427,0.45368970554729066,29.43669522180886
3.6,0.3231111111111111,65.63285207388512,4.076993450391829,19.08883112332864,18.145369495132567,6.287775730342577,2.6842362127867254,223.66512948812067,0.9906462708074911,4058.3789495906767,175516.41641732806,0.4435886954462806,29.481622957745664
4.0,0.3208888888888889,66.12394825121163,3.8547412540510138,19.195668682176258,17.725853672790183,6.009976532817474,2.6842362127867254,244.04991546699702,0.9905692701704016,4532.353040849492,187406.03652916325,0.4422112849779609,28.771449770287322
4.4,0.3208888888888889,66.12394825121163,3.8547412540510138,19.195668682176258,17.725853672790183,6.009976532817474,2.6842362127867254,244.04991546699702,0.9905692701704016,4532.353040849492,187406.03652916325,0.4422112849779609,28.771449770287322
4.8,0.36624999999999996,61.554641995109435,4.124607747043575,21.76797326187943,13.83169717643176,7.112858288453561,2.4402147388970232,263.0451626488057,0.9897363124465353,4948.036647208052,210927.72002251967,0.4398140559878344,28.89560861972072
5.2,0.372,64.93797070384403,4.456149136110724,23.017027277699537,14.795054307986728,8.370166037409174,2.4402147388970232,285.81903512582267,0.9895296674341127,5531.316478404919,228206.35691946576,0.433201152762028,28.256092288635877
5.6,0.38975,63.53756974685527,4.578308756400402,23.905809973400345,13.637277901486842,8.536118879271145,2.4402147388970232,301.16176130414067,0.9882973084077582,5941.608700421562,241137.7955072689,0.44202468217379265,27.48922217789725
6.0,0.41124999999999995,62.61409559403147,5.340088769939315,24.523217866774814,14.826229280807308,9.686869082059408,2.4402147388970232,303.4722146582076,0.9847431914165137,5977.438752455144,239316.57265218947,0.4396437297928403,27.09878683059776
6.4,0.379,61.8229701937436,5.347162626242359,22.420276366438564,15.196290385424472,9.723178852696664,2.1961932650073206,332.64130005155755,0.983069406253917,6479.353610688134,254717.5891470635,0.4391103170537731,26.14773620613635
6.8,0.379,61.8229701937436,5.347162626242359,22.420276366438564,15.196290385424472,9.723178852696664,2.1961932650073206,265.61431744667124,0.9783662908628737,5949.583111355823,247386.5233985372,0.5009315367697297,27.350609716112203
7.2,0.37866666666666665,63.71802475446902,5.435801898782545,23.214125283796427,15.459065888873308,9.5116232111347,2.390057361376673,241.5644184675015,0.9790816056171099,5419.218420183116,225034.69034819445,0.5034699620401251,27.779361237298343
7.6,0.374,63.82527606190355,6.372465763072437,23.030800503767654,18.398747342919755,10.288258196347094,2.3996509598603843,259.38358785600917,0.9808901909453694,5713.962343150863,234958.072146819,0.49282393243317163,27.05342803715447
8.0,0.3634545454545454,62.761950284984714,5.955187609831385,22.15026821106549,17.359090651738438,9.712414649980545,2.277432712215321,259.38358785600917,0.9808901909453694,5713.962343150863,234958.072146819,0.49282393243317163,27.05342803715447
8.4,0.37679999999999997,61.83009031107993,5.973801606779196,22.721858491624097,16.56471566412576,9.648521075766933,2.0242914979757085,208.6332533537921,0.9876140286069178,5374.419698669641,225710.1856016874,0.522418334572317,27.683184823469016
8.8,0.36644444444444446,62.059231561258485,6.227391024982818,22.138582844045303,17.528815874919744,9.985082241450332,2.1126760563380285,208.6332533537921,0.9876140286069178,5374.419698669641,225710.1856016874,0.522418334572317,27.683184823469016
9.2,0.33849999999999997,62.494452310809365,6.162775319402137,20.600461980534387,18.286177070673258,9.82314937700652,2.1126760563380285,209.2032516066039,0.9833202498724852,4926.471259309424,211046.01613119422,0.48268769484167723,26.113410892730222
9.6,0.34479999999999994,65.18441928548306,7.636607809212937,21.914698731450123,22.812818291055276,12.573273817763999,2.1126760563380285,198.87758920827108,0.9833442320031129,4575.443574113152,190403.3297212214,0.49234953059046954,25.94028661705801
10.0,0.35,63.42328007669744,7.964824902919542,21.626036335602805,23.6552169900883,13.210565818056747,2.1126760563380285,192.27635311431354,0.9835390804602405,4440.972745105413,189331.01008801005,0.49414164528581,26.14025152226027
10.4,0.32485714285714284,66.22148423935887,7.907487443326728,21.434043541896443,24.753675709482252,12.951199670467618,1.8779342723004695,193.10762837921482,0.9830398492777048,4338.253273299866,186809.33779293255,0.49340935094653626,25.86387712530167
10.8,0.38575000000000004,66.16982275302942,8.887803026079915,25.41786757446762,24.090023669462436,16.01086814807561,2.1126760563380285,177.5357256991147,0.9842407815341961,4065.021945418681,178958.33457096491,0.4912176686776229,26.93257657906345
11.2,0.37825,70.77918133551762,8.745221838006422,26.434906947272594,23.789134188362464,16.625794153919585,2.1126760563380285,169.80272424536645,0.9881698531109439,3869.6107494443227,174939.4490213478,0.48794969482141376,27.798589465409304
11.6,0.3811428571428571,69.30848714746759,9.243455663279034,26.08812815801655,25.07779659203778,17.872555750803997,1.8779342723004695,162.06110100321237,0.9920438225551051,3690.302153812637,163534.30620841202,0.44368024877935364,28.412356000312315
