startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,11116.140220693662,9842.707275095594,31.0
0.498,10.0,10924.848220062424,9663.238950173158,30.0
0.996,10.0,10936.527601562018,9663.094655963949,30.0
1.494,10.0,11362.128837619191,10088.695892021122,29.0
1.992,10.0,11437.041363200091,10170.93852795339,30.0
2.49,10.0,11179.66965784348,10287.694333237388,28.0
2.988,10.0,11604.699380140159,10674.266194806056,28.0
3.486,11.0,7279.6887767396975,6217.685496909191,30.0
3.984,11.0,7378.095527612008,6325.992102901114,30.0
4.482,11.0,6864.462288835994,5812.358864125098,30.0
4.98,11.0,6935.820792584221,5751.9963609772685,29.0
5.478,11.0,7420.863146144356,6142.57082953302,30.0
5.976,10.0,10275.350289691796,7931.543498516732,30.0
6.474,10.0,9320.024173092463,6667.920699095809,29.0
6.972,11.0,7285.029560932483,6278.404414744891,29.0
7.47,12.0,6967.844836476038,6245.02883160189,31.0
7.968,10.0,9716.45720536937,6384.756863738384,28.0
8.466,10.0,8722.036509132698,6114.309407714367,29.0
8.964,9.0,9328.173165678847,6027.595741623164,28.0
9.462,9.0,9865.39694340139,5087.980286430268,28.0
9.96,9.0,9654.642226148811,5298.735003682847,28.0
10.458,10.0,9539.097954263132,5699.387484801293,29.0
10.956,9.0,10598.997726959036,5342.546285945469,28.0
11.454,9.0,9885.540279667099,4307.026095354571,28.0
11.952,9.0,8909.842546271546,5153.476692813147,27.0
12.45,9.0,6275.01305011599,4195.032975419086,28.0
12.948,9.0,5090.954335776586,4257.047835740417,27.0
13.446,9.0,4762.24862383031,3501.9235733787577,27.0
13.944,9.0,5166.752085538193,4467.427704439268,28.0
14.442,8.0,5797.4842974210815,4761.236162491133,26.0
14.94,8.0,5770.580296601012,4788.140163311202,26.0
15.438,8.0,5910.868428979282,4893.286519481608,26.0
15.936,8.0,6024.935109503807,4754.544970134467,25.0
16.434,8.0,6234.669582738003,4630.038915234414,26.0
16.932,9.0,4817.810165246283,3563.3050850554064,27.0
17.43,10.0,4145.801845005609,3202.718272883558,28.0
17.928,10.0,4807.605970862199,4119.766232481042,27.0
18.426,9.0,5353.9791745620805,4139.442691706637,26.0
18.924,10.0,3458.2761067257875,3007.06636452296,26.0
19.422,10.0,3486.1367877427883,2897.2822563659147,26.0
19.92,10.0,3630.1626688965544,2942.3229197057694,27.0
20.418,10.0,3671.3712580715955,2823.7146705570767,27.0
20.916,10.0,3671.3712580715955,2823.7146705570767,27.0
21.414,9.0,4533.912492086731,3022.650286486613,26.0
21.912,9.0,5253.021312614874,3501.1468732517606,25.0
22.41,9.0,5339.197290158967,3671.3396883660657,26.0
22.908,9.0,6608.467848771975,5177.550421380772,26.0
23.406,9.0,6567.458547420991,5211.320510560695,26.0
23.904,9.0,9671.370243147174,8637.865788429557,26.0
24.402,9.0,8186.532445982521,4596.214362505295,27.0
