startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,4404.2250140380565,3008.6467566143715,40.0
0.498,14.0,3671.7145677545877,2859.611292514444,40.0
0.996,15.0,3039.347962760349,2505.8026735630847,42.0
1.494,15.0,3041.953718227526,2045.798442877982,41.0
1.992,15.0,3075.419484823745,2315.7983168640203,42.0
2.49,16.0,3073.1341998739485,2301.888055644218,43.0
2.988,16.0,3096.9691536940895,2325.723009464359,43.0
3.486,14.0,3692.2416388606866,2730.236790601194,39.0
3.984,14.0,2828.0016303284706,1741.4978493625695,39.0
4.482,13.0,4209.293462165131,2497.9222566249564,39.0
4.98,12.0,4517.361343986473,2510.169746019133,39.0
5.478,12.0,3915.708123895396,2394.911451030294,37.0
5.976,13.0,3391.649658516799,2494.263989790598,39.0
6.474,15.0,3018.9277370902732,2283.006091984638,41.0
6.972,15.0,3036.909693461787,2298.740658973408,40.0
7.47,15.0,3055.054833998722,2298.1329522481187,41.0
7.968,15.0,3304.599405358539,2692.107031315915,41.0
8.466,15.0,3682.040043680615,3255.6282855590525,40.0
8.964,15.0,3788.46272263201,3149.205606607657,41.0
9.462,16.0,3303.2257127541343,2566.811614912486,41.0
9.96,17.0,3144.715471839734,2575.0390858640235,42.0
10.458,16.0,3817.085213388465,2833.9995410753463,42.0
10.956,17.0,3546.300613859731,2719.436519309383,43.0
11.454,18.0,2917.612264186745,2564.285647989451,43.0
11.952,17.0,4015.6185494987412,3509.8528954906287,43.0
12.45,17.0,3865.7834478159075,3129.090520298796,43.0
12.948,18.0,3457.7288531440468,2886.3042564104753,44.0
13.446,18.0,3000.9808135760086,2218.070929684871,45.0
13.944,18.0,3867.994396791752,2871.861515720138,44.0
14.442,17.0,4057.209681612109,2836.0798417307024,43.0
14.94,17.0,3966.057071989762,2744.9272321083554,43.0
15.438,17.0,4590.1234842744925,3128.1453878762823,44.0
15.936,17.0,4594.402593925572,3097.989838547013,44.0
16.434,17.0,4004.347177392223,2992.3543925725885,43.0
16.932,17.0,3821.7455306684383,2888.438597722618,42.0
17.43,16.0,3890.271940539796,3043.8435580781734,42.0
17.928,17.0,3587.847938073122,2906.6730972166824,44.0
18.426,18.0,3157.6509273821025,2493.6075124158547,43.0
18.924,18.0,3161.2323719703336,2408.851587560003,45.0
19.422,18.0,3170.7147371777114,2418.3339527673797,45.0
19.92,17.0,3630.090899694117,2948.916058837678,42.0
20.418,16.0,4153.038455259805,3306.6100727981825,42.0
20.916,17.0,3681.0626495309107,2803.1597967556345,41.0
21.414,18.0,3238.5002894815293,2518.418807684129,44.0
21.912,18.0,3057.587334428913,2476.91141341728,43.0
22.41,17.0,3645.5327927483004,2647.3217352928446,42.0
22.908,17.0,3408.0193004143007,2533.1395089275143,41.0
23.406,16.0,3752.7582773808426,2699.841455298466,41.0
23.904,15.0,3747.342500313975,2755.0900117478723,39.0
24.402,15.0,3489.0357995826002,2488.138264728006,39.0
