startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,29496.969601618388,11033.922624912972,11.0
0.498,3.0,30351.38428736619,10885.93045844562,12.0
0.996,3.0,30336.480465039956,10900.834280771856,13.0
1.494,3.0,28919.03338801344,10679.93173248778,13.0
1.992,3.0,30850.05763236231,10445.793455700537,13.0
2.49,3.0,31117.051593426473,10178.799494636374,13.0
2.988,3.0,30893.458011187802,10402.393076875045,14.0
3.486,3.0,30893.458011187802,10402.393076875045,14.0
3.984,3.0,31078.44350532813,10217.40758273472,13.0
4.482,3.0,31056.968885783295,10238.882202279552,12.0
4.98,3.0,29733.868118137074,10317.847655465323,14.0
5.478,3.0,29071.867456379263,9282.707596076534,14.0
5.976,3.0,28772.19350546098,9582.381546994824,14.0
6.474,3.0,28815.465962040384,9539.109090415417,14.0
6.972,3.0,29479.327038449333,9539.109090415417,14.0
7.47,2.0,58260.23164742957,14497.265630470974,12.0
7.968,2.0,47192.59834942243,25564.89892847812,12.0
8.466,2.0,44522.235469553874,22311.111514001175,12.0
8.964,2.0,44585.758343697584,22247.588639857466,12.0
9.462,2.0,45579.41163790887,24230.979403504054,12.0
9.96,2.0,45433.677983113266,24376.713058299654,12.0
10.458,2.0,41815.86136080522,21765.334576540256,12.0
10.956,2.0,21173.57868058428,3395.3749988261497,11.0
11.454,2.0,23560.983564915383,5303.724263131855,11.0
11.952,2.0,23560.983564915383,5303.724263131855,11.0
12.45,3.0,12922.948476471582,5873.0782691216045,12.0
12.948,4.0,11012.574335191759,6922.405285825767,14.0
13.446,4.0,11012.574335191759,6922.405285825767,14.0
13.944,4.0,8710.611622151982,4620.4425727859925,13.0
14.442,4.0,9036.31590520121,4946.14685583522,13.0
14.94,4.0,9036.31590520121,4946.14685583522,13.0
15.438,4.0,9395.771070991614,4425.489386421834,14.0
15.936,4.0,9359.700638271584,4609.432544166455,15.0
16.434,4.0,7295.599226993383,3425.443768092045,15.0
16.932,3.0,9490.27146191227,2782.0525755842077,11.0
17.43,3.0,9490.27146191227,2782.0525755842077,11.0
17.928,3.0,11082.445086466309,1967.41793538795,10.0
18.426,4.0,7860.824675158362,3336.709975883819,14.0
18.924,4.0,10593.73384429231,982.370005152357,15.0
19.422,4.0,10450.16052943244,838.7966902924859,15.0
19.92,4.0,10866.846404662438,553.4144859581961,14.0
20.418,4.0,11056.984673755991,574.7819241107745,15.0
20.916,4.0,12471.639736132178,1985.9569170532982,15.0
21.414,4.0,28386.349387202907,16925.680312687397,15.0
21.912,4.0,25261.668642917775,13800.999568402265,16.0
22.41,4.0,30364.260502968267,19957.632031298042,16.0
22.908,4.0,27822.25711939301,17142.400717233115,17.0
23.406,4.0,27900.75919249679,17063.89864412933,17.0
23.904,5.0,19205.362998092955,9977.572508222967,18.0
24.402,5.0,18719.254351996096,10463.681154319827,18.0
