startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,7125.242394773729,5705.370739821813,30.0
0.5,13.0,4003.7160658523217,3362.5511523135883,30.0
1.0,13.0,3820.5666748927606,3334.1848139252616,30.0
1.5,13.0,3174.8704150786416,2836.6121715940017,30.0
2.0,13.0,3102.4378724157186,2764.1796289310787,31.0
2.5,13.0,2413.7260965052583,1878.4491341194994,30.0
3.0,13.0,2430.9334379503644,1878.4491341194994,31.0
3.5,13.0,2415.8971975353757,1893.485374534488,31.0
4.0,12.0,3274.8573507648575,2256.83089922616,29.0
4.5,12.0,2626.718299993795,1879.482702460822,29.0
5.0,12.0,2652.076081312297,1854.12492114232,30.0
5.5,12.0,2671.215654543453,1834.9853479111637,30.0
6.0,14.0,2312.7663218397365,1827.9147384717664,33.0
6.5,14.0,2357.386277328187,1783.2947829833154,33.0
7.0,15.0,2200.227192172975,1720.233622587635,35.0
7.5,15.0,2245.696873553675,1674.7639412069345,36.0
8.0,15.0,2698.292288986767,1834.1372913677953,37.0
8.5,16.0,2239.409839607853,1651.8241294672773,38.0
9.0,16.0,2353.566771744576,1765.9810616039997,39.0
9.5,17.0,1418.4587029640516,901.7360691146542,40.0
10.0,17.0,2789.4238925699415,2369.478732723546,40.0
10.5,18.0,1402.353006839866,1126.4009182307107,41.0
11.0,17.0,2182.041850492972,1775.0549724253199,41.0
11.5,17.0,1967.504226121995,1560.5173480543433,40.0
12.0,16.0,2182.9301267510796,1595.3444166105037,40.0
12.5,16.0,2190.8281391773717,1562.9800914106668,41.0
13.0,16.0,2052.7266165228357,1569.813078513273,40.0
13.5,15.0,2182.303056414409,1589.8968773337333,39.0
14.0,14.0,3559.3549199786435,2908.447833152637,37.0
14.5,14.0,2316.6622050781166,1665.7551182521108,37.0
15.0,14.0,2318.62651860837,1667.7194317823646,37.0
15.5,14.0,2316.541487539115,1665.6344007131095,37.0
16.0,15.0,2199.945909386106,1557.8822694551895,39.0
16.5,15.0,2192.9492811302644,1561.229256422507,39.0
17.0,15.0,2052.1875459595567,1444.9353259346437,38.0
17.5,16.0,1706.1930001731444,1325.7000205581007,39.0
18.0,15.0,1889.3447434800191,1437.372034092547,37.0
18.5,14.0,2090.3837737071112,1506.3014170362133,37.0
19.0,14.0,2209.940389736178,1645.1652798611092,37.0
19.5,14.0,2269.46198295688,1620.6989180145051,37.0
20.0,15.0,2023.264874309244,1454.3894798097433,38.0
20.5,15.0,1801.220113659734,1298.8055332101626,37.0
21.0,15.0,1776.2543294568823,1286.4819936286315,37.0
21.5,14.0,1911.7233047504358,1273.6265969704025,36.0
22.0,14.0,1877.8200710338958,1362.6907671215247,37.0
22.5,15.0,1726.2879450728094,1305.9631175329314,38.0
23.0,13.0,2002.4128230273423,1346.1608949120018,35.0
23.5,13.0,1984.6536898560773,1363.9200280832665,36.0
24.0,13.0,1998.3531500126085,1394.4581650083628,36.0
24.5,14.0,1844.9339435390264,1395.5768946163942,38.0
