startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,4517.70984708348,2181.767969224201,9.0
0.498,3.0,2863.4270878272177,441.90812371883186,9.0
0.996,3.0,2810.4066485651897,494.92856298085945,9.0
1.494,2.0,5070.037087698878,2893.156527625683,8.0
1.992,2.0,5137.075376004127,2428.6747380227,7.0
2.49,2.0,4888.078147078876,2677.6719669479508,8.0
2.988,2.0,5286.126395754501,2279.623718272326,7.0
3.486,2.0,5003.4388826197155,2306.3021279531285,8.0
3.984,2.0,5003.4388826197155,2306.3021279531285,8.0
4.482,2.0,5358.5492045653045,1256.1785880509328,9.0
4.98,2.0,6017.431186717355,1633.772227198992,9.0
5.478,3.0,3584.3937029907715,2550.4011309940342,10.0
5.976,3.0,2903.5556439001134,1588.263134487105,10.0
6.474,3.0,2673.4136135188705,1303.1671285616942,10.0
6.972,3.0,2670.5608321689524,1303.1671285616942,10.0
7.47,3.0,2677.6468475539073,1614.7222803479824,11.0
7.968,3.0,2626.448259336584,1526.1373864571106,11.0
8.466,3.0,2687.0145190579383,1526.1373864571106,11.0
8.964,3.0,2393.105231582826,1232.2280989819985,10.0
9.462,3.0,2362.6406503557278,1232.2280989819985,11.0
9.96,3.0,2321.321060149275,1232.2280989819985,11.0
10.458,3.0,2785.7634150589206,1583.320921726862,10.0
10.956,4.0,1826.002944235543,1615.027980706217,11.0
11.454,4.0,1826.002944235543,1615.027980706217,11.0
11.952,4.0,1749.2184984725347,1538.243534943209,12.0
12.45,4.0,1974.8119041073921,1763.836940578066,11.0
12.948,4.0,1920.5315397519119,1709.556576222586,11.0
13.446,4.0,1928.9366219645528,1717.961658435227,12.0
13.944,5.0,1935.4355697524866,804.9787735126135,14.0
14.442,4.0,2857.539654962731,1687.7310049418063,14.0
14.94,4.0,2786.253532186095,1616.4448821651697,14.0
15.438,5.0,2232.3369478117866,1672.6979518574249,14.0
15.936,5.0,1977.1312189631103,1518.452882845156,15.0
16.434,5.0,1977.1312189631103,1518.452882845156,15.0
16.932,5.0,2066.0938350515635,1506.4548390972016,15.0
17.43,5.0,1989.9475724968438,1331.9671985077089,15.0
17.928,5.0,1965.3173027934122,1331.9671985077089,16.0
18.426,5.0,1965.3173027934122,1331.9671985077089,16.0
18.924,5.0,1864.6622699756822,1278.0741494133315,16.0
19.422,5.0,1864.6622699756822,1278.0741494133315,16.0
19.92,5.0,1888.2025456115982,1278.0741494133315,16.0
20.418,5.0,1869.2714095890738,1278.0741494133315,16.0
20.916,5.0,1831.1369648632758,1278.0741494133315,17.0
21.414,5.0,1874.3885360324384,1414.0666282100015,16.0
21.912,5.0,1811.1825583762616,1337.7004316022478,17.0
22.41,4.0,4230.455046060124,3154.069240478435,13.0
22.908,4.0,4115.3901009415,3039.0042953598117,13.0
23.406,5.0,1531.8762124624725,1356.0112315005758,16.0
23.904,5.0,1484.6843610308224,1282.2687541493997,16.0
24.402,5.0,1347.635443767064,1145.2198368856414,15.0
